timestamp,trunk_angle,knee_angle,arm_swing_angle,distance_cm,vertical_oscillation,left_hip_ankle_angle,right_hip_ankle_angle,cadence
68.30384421348572,0.0,0.0,21.026851999643828,0.0,0.0,0.0,0.0,0
68.38537907600403,7.392793431642342,40.12618837989601,26.589801006556442,435.0675467217883,3.8619843840691077,17.85366744643151,7.419207991730944,57.567986040212396
68.449453830719,5.011165927954681,54.37278860259637,0.0,421.6457721032948,4.552934986424136,1.9148489508283728,0.0,48.68382891648531
68.51440119743347,6.048144496596766,34.41344172411104,0.0,426.41586915984556,4.770193259921763,35.712472240770765,7.032917981211745,61.81513832281658
68.57961130142212,0.0,50.01302598530802,24.87194401269553,0.0,0.0,39.77109082684992,0.0,48.68382891648531
68.64367938041687,0.0,0.0,23.52982004272448,0.0,0.0,0.0,0.0,0
68.70839595794678,0.0,0.0,43.48430579377722,0.0,0.0,0.0,0.0,0
68.77405333518982,0.0,0.0,47.42777988990973,0.0,0.0,17.60133789511137,0.0,0
68.83832716941833,6.910691201280437,67.14909000148987,52.055265376371324,417.1454222549392,4.482331313717365,7.441879441539697,20.085996593246737,62.369725477011094
68.90366077423096,4.4642564036714125,15.025230113389313,49.769354974607786,406.4101406569142,4.366978042888486,12.190571775113437,34.422099684334675,49.79300322487434
68.98538160324097,0.0,0.0,49.03580479512481,0.0,0.0,0.0,9.00202186474689,0
69.05103802680969,0.4365445620449188,0.0,46.46148934987099,468.1993012263077,4.923371490684478,0.0,3.390785629782978,102.0469050854149
69.11719417572021,4.299520569385312,0.0,9.906650318157837,458.6751711136136,0.7109780396715886,0.0,6.578452401770886,102.0469050854149
69.19940376281738,0.0,64.03787101061134,5.895488935320811,0.0,0.0,11.914990273646271,0.0,49.79300322487434
69.28038597106934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
69.34620642662048,3.912100797438718,0.0,0.0,412.6235779598092,0.6395949051872166,0.0,33.48078738093088,102.0469050854149
69.41221523284912,0.0,34.61516963304538,0.0,0.0,0.0,35.037037335873855,0.0,49.79300322487434
69.48455691337585,0.0,0.0,10.590334832212394,0.0,0.0,0.0,0.0,0
69.5500476360321,0.4751540162533101,0.0,33.166536255183985,458.21993891258387,0.71027239847218,0.0,0.0,0
69.6163809299469,0.0,0.0,43.73171262048045,0.0,0.0,0.0,0.0,0
69.68200492858887,1.907573797456645,20.171033969783394,50.15625224464294,426.4407985416993,0.5463308120745685,7.8513754192176135,30.526593306261717,51.66740118956164
69.74763250350952,2.6942423182211064,0.0,48.662538385933864,433.2672373002154,0.4083521896282624,0.0,33.19476263183191,102.0469050854149
69.812739610672,0.7565813485361709,0.0,49.9035256360437,453.89594990575165,0.7775788888734925,33.541954845772274,7.491661822459726,93.90548190051159
69.89383268356323,0.0,0.0,20.597220632026325,0.0,0.0,0.0,8.247781272385199,93.90548190051159
69.97565031051636,3.630861014066025,0.0,14.6148259195824,476.9301532040418,0.8170392766793093,0.0,8.891207034217837,93.90548190051159
70.05895137786865,2.2323362870192214,25.327123427708386,0.0,439.8081417466171,0.9894886430109843,24.025672481993784,0.0,51.66740118956164
70.14117217063904,0.0,0.0,0.0,0.0,0.0,30.59094427534086,0.0,0
70.22222471237183,0.0,0.0,31.37701678524896,0.0,0.0,0.0,0.0,0
70.28782606124878,0.0,81.99542089153351,0.0,0.0,0.0,38.10819560477218,0.0,51.66740118956164
70.3519549369812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
70.41657519340515,1.96804918835707,64.28410406543244,50.810247718429295,425.93431666217936,0.8665385489066751,10.44287361942848,21.489396044950563,61.328461854555826
70.4856505393982,0.0,0.0,53.400785634409196,0.0,0.0,1.103042936715009,0.0,0
70.55198574066162,-0.5968163477909214,31.11955762140542,53.558182100951235,444.59119999170275,0.9044948909412353,3.566052971535282,29.15613387159388,61.328461854555826
70.61714506149292,0.0,0.0,49.32258768039184,0.0,0.0,0.0,1.419575363789208,91.24476995867307
70.682124376297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
70.74661779403687,0.0,0.0,30.179380247988195,0.0,0.0,0.0,0.0,0
70.81286907196045,11.811940793004908,68.52796247176119,29.919326239235893,434.35316524507255,1.207904355921614,13.21870460554734,13.061656538341358,76.28661590661446
70.87791800498962,0.0,0.0,0.0,0.0,0.0,21.231386529809857,0.0,0
70.94217896461487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
71.00772285461426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
71.07204294204712,0.0,0.0,30.473113400338338,0.0,0.0,39.55911864873958,0.0,0
71.1371865272522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
71.20210790634155,-0.167029280753561,63.47413926875912,47.70704666327053,463.5578300044223,1.3356905136958892,19.242687112265383,0.0,61.328461854555826
71.28318643569946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
71.36290311813354,-0.2937630125803985,0.0,50.375091631402015,450.3552523579127,1.2976487493736082,0.0,0.0,0
71.44398283958435,-2.5440574979202726,0.0,50.67724291523946,477.58391855772464,1.8238497579375084,0.0,5.183714818433485,86.60661908259388
71.51011657714844,-2.4918154025565844,0.0,47.46052323959827,443.6339747925532,1.6941979955727002,0.0,2.521024064080682,86.60661908259388
71.5755262374878,4.643431153813703,0.0,8.491711403326102,465.8182054093315,1.7789175643610085,0.0,0.0,0
71.63980603218079,3.0454273810659336,53.432330137015185,7.792144647027044,466.0575744705107,1.7798316931398999,14.603605728161758,0.0,60.51660175863446
71.70610618591309,10.564445319193432,68.73471941565784,0.0,451.5775165444313,1.3222681769513858,13.180249956159876,10.834676023065413,73.56161042061417
71.77114796638489,0.0,17.71054321964195,0.0,0.0,0.0,29.48790930426504,0.0,60.51660175863446
71.83613109588623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
71.90213584899902,0.0,0.0,27.13637066820376,0.0,0.0,0.0,0.0,0
71.96842408180237,0.0,0.0,19.56146745993656,0.0,0.0,0.0,0.0,0
72.03454351425171,0.6692842971844659,0.0,31.71620433986313,464.5310098352549,2.6511564445496365,0.0,16.58009957292694,86.60661908259388
72.10090446472168,-0.37770728094625605,0.0,48.878755044066075,449.7645260736472,3.202208810197955,23.251432159506617,0.0,0
72.16603350639343,0.0,0.0,55.51624309102566,0.0,0.0,0.0,28.208402150574653,86.60661908259388
72.23203015327454,2.8694082805675656,12.802359337215819,55.306254109380774,431.7706049633182,2.7905723585519002,10.326363334463096,32.83415808051126,82.29826826951006
72.29729676246643,0.9946135975760416,0.0,52.554574397762046,443.93906310781733,2.768411974584116,12.325162024948485,38.107716859575206,0
72.36305046081543,0.0,0.0,17.766524611252773,0.0,0.0,0.0,0.0,0
72.42881894111633,5.154446663154163,0.0,14.668043863193908,446.978851916845,1.8878058809170615,0.0,7.782341533545111,76.63975069705933
72.49475526809692,0.0,49.08500786847,0.0,0.0,0.0,11.829036461574356,0.0,77.98991745642626
72.56064629554749,0.0,19.594001936359405,0.0,0.0,0.0,2.5440860760301796,0.0,77.98991745642626
72.62658452987671,0.0,0.0,0.0,0.0,0.0,0.0,27.8976961295804,76.63975069705933
72.69316458702087,0.0,25.76641381565983,0.0,0.0,0.0,31.386361672764227,0.0,77.98991745642626
72.77294564247131,3.9704712107350097,86.06885956976036,8.985091366715714,447.4624301136273,1.5827593481230342,36.85900604002756,1.5762343719588696,77.31483407674278
72.83708763122559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
72.90174984931946,0.0,0.0,29.14464840547088,0.0,0.0,0.0,0.0,0
72.96722674369812,0.0,35.75293918395337,0.0,0.0,0.0,2.9381486993386425,0.0,72.6585848366946
73.03370237350464,2.053220920473778,0.0,51.60930368686932,414.4778595852609,1.51046341829172,0.0,28.854748534107998,0
73.09832429885864,1.1561949764976127,12.388240683101117,51.208965618667776,402.5300646994662,0.7157191135616149,10.092773431253713,0.0,72.6585848366946
73.16425371170044,0.3097273259952233,0.0,51.400281244451534,432.8592602938949,0.5308715725828641,0.0,0.0,0
73.22886157035828,1.994339410566634,0.0,26.61823200786612,454.2805692567243,0.5571433080383087,0.0,4.280118380136007,76.63975069705933
73.29436492919922,0.42527675382505653,54.31605028754116,0.0,445.4277908783028,0.5462859952565762,11.730617662023603,0.0,72.6585848366946
73.37809348106384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
73.4580991268158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
73.522714138031,0.0,0.0,0.0,0.0,0.0,30.29975639414814,0.0,0
73.5882580280304,0.0,78.83099326254388,20.651068077820497,0.0,0.0,38.98722346808987,0.0,72.6585848366946
73.66888380050659,0.0,82.12863852519507,15.94705259455962,0.0,0.0,34.37918207194977,0.0,75.24683082626419
73.73525166511536,0.0,0.0,45.18488450949335,0.0,0.0,14.229131954869077,0.0,0
73.81655311584473,2.127420775862513,22.33393656496412,53.20087748900575,407.4331092476333,0.8036260636538727,19.910448397804764,3.889114433498836,75.94329076166176
73.88094139099121,0.0,39.72988377035085,0.0,0.0,0.0,2.1619544874055867,27.088191475642798,68.67993739499977
73.94526958465576,0.0,0.0,52.62500284463989,0.0,0.0,0.0,0.0,0
74.01185178756714,-1.2995841054805604,44.518691997868984,49.38244084086345,399.4472279844935,0.884507019474581,33.69225589424643,2.777447120466633,68.67993739499977
74.07703351974487,0.1270913636868367,0.0,48.905192952580016,407.7721247860556,1.6422969222545163,0.0,0.0,0
74.14160561561584,0.0,53.7378368569578,15.457426345260462,0.0,0.0,13.160578973750107,0.0,80.53625500914944
74.20626926422119,4.982934523998567,0.0,10.632359155845622,422.75740097156336,1.7026499269418904,15.304900692544111,3.704128395087968,62.113043963735365
74.27235627174377,6.4596943859188665,0.0,0.0,444.48584113216197,1.7901609367242906,19.734614460364984,5.295727943988296,62.113043963735365
74.33777093887329,4.86705150978573,0.0,0.0,415.8774894600225,1.0925415791987905,33.1917186132484,7.607782480124959,62.113043963735365
74.40234231948853,3.8546130925162188,36.81434197155659,24.77536361641603,427.05070068673126,1.243256629027754,34.78596751859148,0.0,80.53625500914944
74.46645092964172,0.0,53.03687369523341,20.396635871084477,0.0,0.0,38.55276677220125,0.0,80.53625500914944
74.5307023525238,0.0,0.0,19.722821970764798,0.0,0.0,0.0,7.509510991444033,62.113043963735365
74.59630084037781,0.0,0.0,27.761231279474583,0.0,0.0,17.614286392333575,0.0,0
74.66150879859924,5.057135411563111,0.0,39.61097450224723,427.4431954686407,1.4521183442242385,0.0,17.71475319046096,61.871371552796916
74.72742581367493,3.8907988545146566,47.91330389118062,40.630066869927084,411.21531353747304,1.6561889081227847,0.553480888964042,24.365652476021783,79.51679699321187
74.80850911140442,0.25469947782936736,0.0,48.24625704390687,405.3048413260625,1.2012806399615816,0.0,0.0,0
74.87274193763733,-0.4535548627912034,0.0,46.66362217954712,443.36725088724086,1.2912956915500255,0.0,5.126002958597954,61.871371552796916
74.92369079589844,-0.23586854727898424,0.0,47.494542489427786,429.79989087689296,0.9664778145419812,35.37610376573584,1.5218388584492073,61.871371552796916
74.98876976966858,0.0,49.94389010750618,19.536369420676024,0.0,0.0,16.329817249440236,0.0,97.16222243362684
75.05382919311523,8.1156790922058,63.140399975248684,13.355708377362234,431.294316421584,0.7602477438462183,16.0519053365294,5.081504689081945,79.51679699321187
75.1185553073883,0.0,0.0,25.094560430341904,0.0,0.0,21.363699356855538,5.116068098352162,61.871371552796916
75.18266034126282,0.0,0.0,0.0,0.0,0.0,33.534190289000875,0.0,0
75.26282620429993,0.0,0.0,45.79224514908809,0.0,0.0,0.0,0.0,0
75.3285551071167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
75.3940782546997,0.0,0.0,18.52103455419713,0.0,0.0,0.0,0.0,0
75.45918869972229,0.0,0.0,31.75889096313255,0.0,0.0,0.0,0.0,0
75.52457070350647,1.6226054363726554,0.0,47.37408418461479,423.0759064718974,0.6557578962186547,16.79367689018502,0.0,0
75.60685276985168,1.0785529727086434,0.0,55.97995404904304,432.87475192532526,0.6709458806479652,29.779356335770697,6.861196240611484,60.12376225914789
75.67195510864258,-0.3880752288544061,28.063568693067396,53.614749989557254,443.3204408661112,0.6871364575623687,29.204289123375023,4.1365903228391545,78.64299234638736
75.73687219619751,-2.869857974017191,0.0,29.642910250251486,456.19661503707863,0.5254764973017192,0.0,9.529673059633877,60.12376225914789
75.81732892990112,-2.3219337889457834,0.0,17.424068435676585,469.306561282891,0.5405773735598723,0.0,0.0,0
75.8988847732544,0.0,46.504515410280675,6.947344348559924,0.0,0.0,15.651194894797367,0.0,81.81398803360463
75.97948837280273,0.0,0.0,0.0,0.0,0.0,6.428780153899617,0.0,0
76.0458779335022,0.0,22.647152233325357,0.0,0.0,0.0,7.732489788867992,27.18354055451901,70.96887514637626
76.12636160850525,8.088248712447724,72.69806625982548,13.933049969474585,456.858667703859,0.5262390919920387,36.95676829207782,0.7195012822507575,72.94199319192651
76.20790219306946,5.671761110079725,90.94882778052285,7.024772761070726,423.080733148716,1.4023683299033496,37.52299249021074,0.15710270428331688,72.94199319192651
76.28805351257324,1.2157212017428611,74.19845899966764,48.80088549279344,401.2867359657012,2.348309521229262,17.277957339766736,13.703177634023712,81.81398803360463
76.35286951065063,2.476544270304205,0.0,54.098211599731,408.360964980823,2.1988506125696925,21.047519059427138,8.047899463828003,64.06999835024838
76.43386721611023,-1.7892862053565455,0.0,55.62732087742309,422.3610081942534,2.2742349079253934,0.0,0.0,0
76.49924612045288,-2.1045998873222342,0.0,55.34096451628014,425.73885614240663,2.271738944493995,35.596646185751375,3.462985238290721,64.06999835024838
76.56480884552002,-2.894109336185395,0.0,45.69071747803445,435.97062238952617,2.2016130875450504,0.0,0.2620614758229666,64.06999835024838
76.630863904953,0.0,0.0,50.435681724680556,0.0,0.0,0.0,0.0,0
76.69607520103455,6.052910074909512,63.113282891442,4.566172528218456,445.0478890701211,2.6287136228904022,10.980769199451816,7.9139579983127915,72.94199319192651
76.7624306678772,8.38144018730181,58.68999839463086,0.0,406.002867962904,2.249849934796785,16.135779274561564,4.647155024229907,72.94199319192651
76.82851219177246,0.0,26.52130066661286,13.809057180944901,0.0,0.0,29.43846549028589,0.0,81.81398803360463
76.89356756210327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76.95939779281616,0.0,50.670430741178535,8.788543312816186,0.0,0.0,36.8549722092481,0.0,81.81398803360463
77.02582573890686,0.0,0.0,5.906885987737161,0.0,0.0,0.0,0.0,0
77.09133982658386,1.2605681229921089,0.0,0.0,464.2331996064213,1.8220242328844614,0.0,11.333794477373111,64.06999835024838
77.17352271080017,3.0337392367583553,69.74835354822544,50.04096483316233,445.9733966346386,1.259773292943826,10.403556607022946,15.229358658004765,67.27502578037839
77.23940181732178,2.3640525749041394,0.0,0.0,446.80574506034316,1.2621244877124802,0.0,0.0,0
77.30459976196289,2.509989764705832,32.61829336012505,0.0,452.46856461450153,1.2781206634730116,30.341485657915417,0.0,71.32165742647125
77.36894011497498,2.1537726719359154,38.070776461910555,56.28147648510365,448.4048887080276,1.1188850280288372,32.139872556574936,0.5248071914308404,67.27502578037839
77.43304657936096,-1.5253695588948952,0.0,52.859881294008396,451.15962827906316,1.1257588087118064,36.75722219196889,3.7461568833831485,63.22839413428552
77.49834847450256,5.2179295034308755,59.4664360074418,23.19108969875361,444.4081181851494,1.1089120620529302,11.318570999311493,0.0,71.32165742647125
77.56447291374207,9.298665826499123,65.66084216437899,14.590312657061189,437.7487282356246,0.9754826391279143,8.388255964158027,9.557093831404977,67.27502578037839
77.62985301017761,0.0,45.03658333870112,0.0,0.0,0.0,26.324897795521153,0.0,71.32165742647125
77.69622135162354,0.0,53.14626771662665,0.0,0.0,0.0,26.768973696338833,0.0,71.32165742647125
77.76148223876953,0.0,66.82381635520235,0.0,0.0,0.0,33.60422289617715,0.0,71.32165742647125
77.82592511177063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
77.89047360420227,9.566065300982183,0.0,29.17437817660624,473.11523236265725,1.5760517450705525,0.0,0.0,0
77.95463442802429,16.898428417345944,66.66410717653669,29.072708643053424,494.94702639083647,1.8054976746736215,15.777875090067758,0.0,69.99940642224429
78.02019166946411,17.519509733273782,67.70935251857743,23.282955683146604,484.9791552149876,1.5182357910730147,13.924619300762918,6.533929901222006,69.99940642224429
78.08423519134521,20.33836960365989,37.66743971538463,24.038643291507288,459.7403234391981,1.6661854069509698,14.419739785662763,28.188183991302136,69.99940642224429
78.14902901649475,19.478907095011593,0.0,0.0,444.6289134444015,2.142769676962605,0.0,0.0,0
78.21504735946655,19.90254937599125,0.0,0.0,445.42618424968566,2.5875739250128533,0.0,0.0,0
78.28036832809448,16.59293445212372,0.0,30.988355855339048,455.75286348376835,2.647563765895457,0.0,0.0,0
78.3464035987854,17.317909334713306,5.730373602909538,29.87988184887432,459.8625258028619,2.278116070010189,11.481748196442132,12.991339987279227,69.99940642224429
78.41136980056763,17.753053382456102,6.845940897149774,0.0,440.99124772140937,0.9910566847818615,9.114896886127683,8.69661086317814,69.99940642224429
78.47651982307434,20.881424207731534,0.40369310004831505,40.394966909838516,460.0014133703539,1.0337789651956872,2.3139728991079203,0.0,69.99940642224429
78.55776810646057,22.159852700850163,3.3987939774768847,37.73902358108509,451.516773237419,1.0147111053114801,0.9461512327172766,0.0,69.99940642224429
78.62365365028381,20.45666575057702,8.351509363357536,34.001855106555354,439.94473860243966,1.2432387012849786,0.1899445096828203,5.722150989658759,66.62717538299984
78.68871736526489,15.290017208932069,5.237251701443967,21.33793506166853,420.94433250363386,2.064113991943909,1.5070654677894801,0.0,65.9759461647615
78.75371956825256,14.229946088167445,4.676512608753029,24.772380940246926,422.21947610592,3.1375171608792467,1.8023559099909874,3.89904537488633,65.9759461647615
78.8363344669342,8.409675980551821,5.255243090994043,36.666661869784555,370.9666222258396,2.537543189371216,5.076272659464482,3.632649198634268,64.61544525425845
78.91701245307922,6.942883678692204,2.0654657712377684,37.83824684417686,360.2396582408616,2.2077593699865683,4.69324047676626,3.8258598627677687,64.61544525425845
78.98138785362244,7.875663982590768,1.944125884116204,37.5418879931185,358.0535939369487,1.6488771200962324,5.176528964786766,3.0710883237484037,64.61544525425845
79.0481550693512,4.483404560279768,0.0,36.053132496995744,350.63867702639664,1.3574397588941758,6.545836355572468,6.806782545385054,63.2549443437554
79.1125922203064,5.13661524342679,8.691189947011054,39.688230775968044,339.7612041499986,2.9715569638732076,5.963681909145799,7.478784541163245,65.83369973331355
79.19342303276062,4.140944310492211,18.317349666105827,36.13620057237291,322.3393866130706,4.34646311674845,7.935180215300838,8.396588676835139,65.83369973331355
79.27525520324707,4.410830666768791,9.800413071383446,17.07695069115652,315.06403499636406,4.889100161351772,0.6022224001242896,8.392925448476849,66.71776739138662
79.35529804229736,1.435495856887408,0.0,10.569324253190489,283.93120617373836,4.6674750601279404,0.0,9.03855210213281,65.02307965990154
79.42002987861633,0.34594332854344034,0.0,13.55779488622954,278.3958104260368,3.6147045277088132,0.0,0.0,0
79.4851884841919,-0.5190577141983204,0.0,13.692180806814429,267.4667598229309,2.168986032654899,0.0,0.0,0
79.54957723617554,0.32036657363919724,0.0,17.005189817259815,266.0508039605589,1.6415988921885492,0.0,0.0,0
79.61578130722046,-1.8863894148092448,0.0,15.027065632075983,253.89518082515315,2.15391651042575,0.0,4.830970414726082,65.02307965990154
79.68146324157715,-1.431322864009527,0.0,18.061521361873925,247.41144459957098,2.440089983123444,0.0,4.477470855793487,73.6266698575876
79.76278233528137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
79.84413480758667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
79.90950632095337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
79.97462058067322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
80.0393226146698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
80.12062072753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
80.18617129325867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
80.2520227432251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
80.3170268535614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
80.38195013999939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
80.44783520698547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
80.51338791847229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
80.57887864112854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
80.65997838973999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
80.74148464202881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
80.82191872596741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
80.90210461616516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
80.98414015769958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
81.06582045555115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
81.14646673202515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
81.22778558731079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
81.30875062942505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
81.38973736763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
81.47012090682983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
81.53484797477722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
81.59913086891174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
81.66316437721252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
81.7277684211731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
81.79190587997437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
81.85662460327148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
81.92251753807068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
81.98812079429626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
82.05182647705078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
82.11759877204895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
82.1837170124054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
82.24910759925842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
82.31515288352966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
82.38029718399048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
82.44623756408691,0.0,0.0,33.61292594181067,0.0,0.0,0.0,0.0,0
82.51242661476135,0.0,0.0,36.118698177031746,0.0,0.0,0.0,0.0,0
82.57783269882202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
82.64358925819397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
82.70984816551208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
82.79311156272888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
