timestamp,trunk_angle,knee_angle,arm_swing_angle,distance_cm,vertical_oscillation,left_hip_ankle_angle,right_hip_ankle_angle,total_step_count,steps_per_minutefps,elapsed_time
66.95444822311401,2.709073796139808,41.25395976385079,37.58605016975918,421.61532563269134,1.195833147975046,4.763320910629525,34.095777741738104,143,129.40826017671134,16.14768037969323,66.3017954826355
67.02219700813293,1.9751077973436126,47.627684839833165,31.458796047231814,427.6039607892106,1.3355164887979218,0.2038070031930278,35.1116388963997,143,129.27616265374166,16.128493580730066,66.36954426765442
67.08642482757568,2.1966416521187155,56.02506768542774,28.940600701921365,433.51864157147884,1.3722956794502708,4.9101492758931675,31.218098610473415,143,129.15117914351302,16.145036639981768,66.43377208709717
67.15145087242126,3.2434939925611492,54.253035432648645,16.26096584376547,437.373070106262,1.1875282080458576,10.587256992663166,23.54335537567998,143,129.0248882840875,16.151104438805845,66.49879813194275
67.21827411651611,5.278879298081677,46.32788575733889,6.689698522210209,416.437727983004,0.7079201735654612,11.262465391559706,17.3048937383207,144,129.7967302249242,16.14197545909957,66.5656213760376
67.28186321258545,5.450202181858254,17.03578234902136,8.34125792904439,406.76623891074166,0.6914791986906972,29.574805261770997,8.306743214803125,144,129.67285577572576,16.170519662939398,66.62921047210693
67.34852576255798,5.19733093299671,28.141439620950592,10.246490773783883,401.9400111026254,0.7126440531732008,33.5092166450043,11.15887804101571,144,129.54324770799167,16.16728678317953,66.69587302207947
67.41335034370422,5.9259066016413575,73.98251965519522,13.267071424804204,414.81450601538324,0.8125849335620354,34.032211118769354,2.9460492699757905,144,129.41746132356977,16.21804170835702,66.76069760322571
67.47897934913635,5.300284798899425,88.31156861671299,22.786954259320478,438.15125626597586,0.8582995635398704,30.14905430567011,3.26004397100149,144,129.2903626230538,16.210482405326218,66.82632660865784
67.54466390609741,4.713387581072023,88.77241514954754,32.43961974005967,450.37824681282683,0.8822511567389955,28.413000092110607,9.600506612978757,144,129.1634060546946,16.208231438108996,66.8920111656189
67.61012530326843,3.162535741166447,45.109369884906556,46.69111193090563,437.0640200301397,0.7541659179742697,4.279875826317515,24.549684652466116,145,129.93321980368216,16.210645301050782,66.95747256278992
67.67573165893555,2.132243070002386,32.11846469877207,45.80100354147292,423.6052206527506,0.7309423916208987,9.123314783992676,28.516271521486605,145,129.80603309174694,16.217096932468845,67.02307891845703
67.74199390411377,1.1772070862068083,21.173122500687242,44.111507262793936,411.63274577316815,0.710283558831685,12.087857452696307,31.223396601298244,145,129.67782734339477,16.069364767170097,67.08934116363525
67.8075852394104,0.8940315500205478,39.69855507709664,37.585457213290624,419.3371275409707,1.1020961145020671,5.018598385036443,35.040700092960996,145,129.55116886072926,15.942900627254835,67.15493249893188
67.87205266952515,1.9675967856658851,50.05385026756474,33.325894272158074,422.6360401200796,1.192792756534002,2.494714394090568,35.68235033323135,145,129.42692153133285,15.823692923390809,67.21939992904663
67.92234754562378,2.8904666657375393,58.326000574482265,23.45951736226589,423.41012032539203,1.194977419398084,1.9328693539316715,33.16357518522516,145,129.33015416824165,15.95690148107408,67.26969480514526
67.98779058456421,3.8444920361004136,61.65315421262119,14.429675249906946,431.7417428953111,1.3090183321564808,8.352362600359823,27.012196254091126,145,129.20445815593075,15.955976767996217,67.3351378440857
68.0526328086853,5.490949060082531,32.6454462232297,1.701061201996293,405.83721845760675,1.6693466137081705,18.065515105136786,4.858021130442092,146,129.97036484484326,15.96470409265404,67.39998006820679
68.11833262443542,4.739950852256246,20.295769192294188,1.1409563151377817,402.17616799413645,1.654287467045782,29.904879272320354,10.223701293340008,146,129.8437963579034,15.967896980392839,67.46567988395691
68.18401432037354,5.108590812272875,54.72332616252271,6.0301353227519225,395.0396393372088,1.6249324956305176,37.04766227181054,7.944673008468969,146,129.71750894784222,15.969471608966929,67.53136157989502
68.25024104118347,4.504358652802869,67.6477397681582,11.637513559383738,409.04645125482193,1.1265247452097418,37.560226354604815,1.9456821821138794,146,129.59042208771587,15.837120314876827,67.59758830070496
68.31566262245178,4.878431911821413,84.00839244828542,12.80909366897269,420.14556812139864,0.45434238786219,34.48668642303564,2.2161081482715543,146,129.4651245234338,15.897001165089168,67.66300988197327
68.38059782981873,4.692866200570666,89.07684250779589,18.631456014182998,430.89190905492313,0.4137804026163714,31.049825169925242,7.0971481236867175,146,129.3409978472645,15.901059159733784,67.72794508934021
68.44669723510742,3.377346306143821,50.76313189455942,43.57209131464043,435.91934442172834,0.4025979445593776,0.02391260908622801,22.80443304344083,147,130.09992346302306,15.891566297014352,67.7940444946289
68.51238775253296,2.877440550120597,33.481872238101516,45.66890103191073,436.42585024730874,0.5668311496839515,6.03158676018026,26.230050170321956,147,129.97398233920654,15.89295126325406,67.85973501205444
68.57908844947815,1.9169662123278564,22.56761895808873,44.71753310103225,422.78158597636553,1.3649143186235435,9.118662742282432,29.35138048493901,147,129.8463537493022,15.887123991265367,67.92643570899963
68.62939429283142,1.6958059058589556,18.15035524214747,44.57654880723414,413.515966287358,2.1487765226504556,10.318770565576088,32.527312991837604,147,129.75026161274877,16.021160353672485,67.9767415523529
68.69518637657166,2.747225870417012,40.38160451994051,35.03752012001905,431.5023757730943,2.596467618673109,3.7051422983338087,29.639136283485048,147,129.62480273252837,16.02645357689943,68.04253363609314
68.76050996780396,3.5292048195707286,71.85137278545494,26.430925913806718,438.03405742259525,2.629495613793949,13.5697260463795,23.328173818186986,147,129.50047702368974,16.031684936392,68.10785722732544
68.82981991767883,5.912972721511276,47.09237056786867,3.4985774739897906,420.4438438712409,1.9838517388079122,18.14035332692609,3.826150682973114,148,130.24888489308827,15.996828835022761,68.17716717720032
68.89560651779175,5.84781417863051,30.67624152907308,0.9268515621236469,405.6298902276727,1.352332488722972,26.75195256062063,5.998540828670326,148,130.12332421859617,16.013583706780487,68.24295377731323
68.96189284324646,5.538519045158185,25.484861950228208,0.11910692453762087,402.1749368139072,1.5967981450892044,30.90034815449578,10.884277655190527,148,129.99705437566675,15.996007262896592,68.30924010276794
69.02791786193848,4.855412075625377,29.14382896236458,0.023798774016473862,399.2210396437793,1.5850699713760148,34.485644417311924,13.259278051319248,148,129.8715256785595,15.987491476052329,68.37526512145996
69.09449529647827,6.905274667932739,67.13479139301018,1.8945879378907262,424.17697323007667,1.304043305390143,35.93641736342711,3.6028695554620933,148,129.7451919523397,15.989586046888713,68.44184255599976
69.1597626209259,5.872021455860126,84.69997458356843,9.386449486064127,430.7478632146532,0.7330591614867619,33.84085305448892,1.6786241986544537,148,129.62158256999308,15.975296582318931,68.50710988044739
69.22615385055542,3.408287007259441,69.32146553770745,43.26313247313932,427.0110966168138,0.39685340325125096,8.314252891888726,18.229333609956498,149,130.37105959704692,15.977605038917035,68.5735011100769
69.29234170913696,2.692371174836123,49.565080633222124,47.84923540221717,425.562609572076,0.3955072157216435,1.135886304582324,24.19168843302414,149,130.2453454310099,15.96601269803647,68.63968896865845
69.35783576965332,2.7465217184458237,34.07901375644548,48.137570930510314,427.3190558701586,0.3971396128573265,6.210646592009825,26.951028227438464,149,130.12118745399076,15.967159423361096,68.7051830291748
69.42388558387756,2.6131425041334744,23.59493147156678,47.78742355012443,421.27238342666817,1.0740991196516745,9.701853267649147,29.85682524377427,149,129.9962154285867,15.964055946522386,68.77123284339905
69.49081611633301,2.42356205609441,40.89275230764548,43.592658250695735,414.44088686944025,1.467966289143068,4.749886186121753,35.57776333061591,149,129.8698216451221,15.95158533853588,68.83816337585449
69.55603194236755,2.669939244922822,45.414348882019425,36.346188673499064,420.04997549551416,1.4878339066411608,1.2099869759127273,35.892108072425955,149,129.74690216288988,15.95489840869602,68.90337920188904
69.60582971572876,1.9795920589479998,42.752543990129624,24.641055383284012,428.67426937194523,1.4951192494616823,0.603513024851441,33.41783708845932,149,129.65319934727424,16.095838385037457,68.95317697525024
69.67156982421875,3.9768958432304498,51.846736357056244,1.9742957585798742,410.02311435983324,1.1429625143111075,10.095250904012666,17.550982640839617,150,130.3990323273307,16.094553702054636,69.01891708374023
69.73717331886292,5.07242807887298,26.94913549329692,0.7141869296102334,396.8820475472437,1.6286715432792538,26.081746370037923,3.6866855206560354,150,130.27520383221673,16.08475034076312,69.0845205783844
69.80234670639038,6.0995192212800005,10.013270561442283,1.3270606491950638,394.32608106021735,1.6181827093581382,11.526342663322922,7.974099561150958,151,131.02010262643,15.957453931929944,69.14969396591187
69.86806106567383,5.219793156616107,53.17503859240114,6.432885182238796,399.2455236935101,1.6075422488556235,35.88204432173227,7.248249698168295,151,130.89570977365804,15.95515129413501,69.21540832519531
69.9341390132904,5.533330218016723,65.8235789320138,10.977636723792067,410.6543078254273,1.2517946957894708,37.3605107404809,4.112849674484126,151,130.77086661109078,15.944672372896326,69.28148627281189
69.98428893089294,6.68367253944351,83.13019338628223,11.924666723830246,420.63501601010967,0.5960555525145919,33.77762806757476,0.9141803654896105,151,130.67627561993996,16.07754688369654,69.33163619041443
70.03417539596558,5.02349433494025,86.1075246498915,15.710128982973869,427.83779087009015,0.5641272768834227,30.124632686310278,4.592215854722712,151,130.58231721127393,16.21480442744704,69.38152265548706
70.08404493331909,4.36446636983443,86.8365326859722,25.72478759707721,435.89751031791366,1.0209036431850838,22.580379773316924,12.026563690970981,151,130.48852563457922,16.35943741239553,69.43139219284058
70.14977431297302,3.5221579294121224,45.31479830578297,47.82409500071631,428.7173378411274,1.0040871575049932,5.540566085840046,26.71552902611203,151,130.36511146075662,16.35669199157344,69.4971215724945
70.1996123790741,2.241806879767143,30.510780902105722,49.910921866384705,419.48214813572844,0.9824576721498902,9.297060309561784,30.068940883879296,151,130.271690481953,16.49244642506062,69.54695963859558
70.24951434135437,1.5168487972001745,21.530386597480714,48.34190912348708,418.57732993156395,1.3795663624889187,10.751169743973893,32.63282395756746,151,130.17828378465248,16.640623109269868,69.59686160087585
70.31503701210022,0.7771315940259259,17.792276137585674,47.67523333242997,409.52083691019885,2.067478746750887,10.216205933009665,34.58044819871696,151,130.05584139460416,16.642172536215792,69.6623842716217
70.38069772720337,1.905199055941965,42.01383232767242,35.009347859367445,428.1420753834829,2.3480828961365865,2.0229346672702406,34.680199460814094,151,129.93337188393687,16.651779256975818,69.72804498672485
70.44667530059814,3.2012957400093915,59.43889137356325,17.510907511519335,430.6402374183051,2.3282897727805714,9.017190381530725,35.00081762630061,151,129.81054347735636,16.50817890672138,69.79402256011963
70.51258206367493,3.2862386185022054,57.23748164605166,8.793285905723359,429.4452128773964,1.8173662918741342,12.25904779998395,27.046414450777544,151,129.6880785276103,16.507137225474928,69.85992932319641
70.5779914855957,3.738262779227959,33.408619129393685,5.100712630033275,398.0023089962647,1.6991582341939682,28.079110608480246,4.435170891012926,152,130.42482401469724,16.506357674795062,69.92533874511719
70.64382457733154,2.9938827469962974,33.39326704593506,4.447431535423658,393.4419868501171,1.9949531898182808,32.34421470372954,8.09079476859217,152,130.30214755167125,16.53799500478873,69.99117183685303
70.70863366127014,2.8529604524485657,34.670085672849325,2.4917544917065677,390.1065041770736,1.9780405774876946,36.092200323923656,12.088008605981031,152,130.1816044844404,16.54691167085526,70.05598092079163
70.77426171302795,5.340327446808914,79.05030706434636,5.771479490944655,427.5356851408492,1.6254235815292355,35.083979801895815,0.8550149376149669,152,130.05976522258942,16.552921703856516,70.12160897254944
70.84000205993652,3.549940484175388,86.10089079307284,14.004863771210777,436.97786114033295,0.9407734387793968,32.773986769161866,3.9604518802753423,152,129.937945918007,16.555522107164435,70.18734931945801
70.90570735931396,2.6343900333547645,83.49810614822368,25.23741245777744,443.71577958832216,0.41507741226695977,27.10583014184587,11.95223335862101,152,129.81641936398947,16.56349392518456,70.25305461883545
70.97086000442505,0.7032966819524495,45.29557690034616,44.16083287557007,433.4492705497622,0.35745431591668897,2.079254958583863,26.792351182895956,153,130.5494033080499,16.56454273156657,70.31820726394653
71.03485918045044,-0.1437784827204921,31.78234887035225,44.98742711027726,423.2874268999422,0.34907410831894253,7.181959751906997,29.916643113081555,153,130.43069355646733,16.586449713033826,70.38220643997192
71.09961247444153,-0.4735618892905001,20.802135099788586,43.83100027013344,416.3210064834143,0.7477242336233427,10.685209898390456,32.465394761968135,153,130.31080453531982,16.59961560599047,70.44695973396301
71.16471552848816,-0.2141563162192934,40.455307600669045,33.18338964330478,437.47874110515147,1.1902644293445606,3.054574101209146,35.24827715047787,153,130.1904899250945,16.60320774158509,70.51206278800964
71.23099660873413,0.7690415677729086,46.89029379684223,25.99434023732575,442.62023627685556,1.2631812879465023,0.3009423576225798,35.79050639325891,153,130.068226269743,16.601082936993944,70.57834386825562
71.29634308815002,0.9348842139394511,63.414885397943806,16.14350715726713,445.03024692439607,1.270059148704366,10.527535303446383,27.61459715106435,153,129.9479111980251,16.61564765759721,70.64369034767151
71.36222386360168,2.6320336464913394,45.28523706244269,0.2340577718749986,410.01702908492285,1.0226986651232601,2.9108717037081013,25.130724178939367,154,130.6753789230433,16.609530608187896,70.70957112312317
71.43537497520447,3.2520672798044084,29.00968580164451,2.3315056694011482,400.6932593553506,1.0114236589535293,3.434726171461446,26.85349535498563,155,131.3879956348645,16.39751727628596,70.78272223472595
71.50133275985718,2.99592843293169,18.40084805969812,3.422339970656306,402.9927748533474,1.0172280600121995,7.244943293162684,28.786449654088692,155,131.26567774383722,16.395566559846518,70.84868001937866
71.56632971763611,2.6923965768059377,28.79332387772044,4.067247455348017,418.6744393014007,1.056811472171538,2.3876720113862566,29.810744045354856,155,131.14536428559015,16.40100322756483,70.91367697715759
71.61582398414612,1.9154267956646231,71.93874428487601,2.9431781061578475,423.82214351342043,0.7251265126112441,25.6408646898862,4.302518195027445,155,131.05389509815467,16.5428044607906,70.9631712436676
71.68083500862122,1.6567791632000932,78.72481653861995,8.996502057846811,438.64587220979007,0.396611847494065,29.730838762625915,8.735052952573703,155,130.9339434436182,16.54922287288785,71.0281822681427
71.74714708328247,1.551131300527885,79.76099659878602,14.554489872902504,449.92057374097897,0.4092872079722143,22.565339000061957,12.482509537441778,155,130.81181722957606,16.547085750220237,71.09449434280396
71.81315851211548,1.891128492014662,45.57290671755166,37.19065653463816,433.23556058744447,0.49133880676112146,4.351798783217537,24.67374732070306,155,130.69047077665346,16.4035753604399,71.16050577163696
71.87852120399475,2.0631360795177627,32.460520999011834,39.23511513854533,423.74778523557035,0.4805785815065593,10.658069785832984,28.722652862982113,155,130.57053849422286,16.26593010345349,71.22586846351624
71.94416356086731,1.7274178902344237,24.15925230894831,41.48135431678384,416.20035263945954,0.6764027339642482,12.856000256025855,31.236223585818905,155,130.45031439199454,16.12800364218832,71.2915108203888
72.00951862335205,1.3080596880363797,35.532372934383915,34.04031805229842,427.82633340362395,0.8605522991783203,6.135283835557247,34.552267583563875,155,130.33083621224606,16.13124978125934,71.35686588287354
72.07561302185059,1.372291162779846,48.09506002107875,27.11686170589865,436.4324670358416,0.8778631272082857,1.081007676717904,34.20657786439671,155,130.21022880264943,15.991465736173666,71.42296028137207
72.14195799827576,1.1917516909521333,59.25499910331121,14.83304953220596,437.19346912771204,0.8793938466818362,11.831614700383023,23.236706964470315,155,130.0893884261893,15.852519513740122,71.48930525779724
72.20666360855103,4.212894018097685,45.678226704775284,2.935928178741562,409.37321622972473,0.7376149886223006,0.2805595641803899,24.234256561454476,156,130.81027724997094,15.859366777929626,71.55401086807251
72.27207136154175,6.13208096036903,33.053410962402495,1.274345260394023,400.7983763689873,0.7957238701037135,6.6123494542574175,26.217904212448005,156,130.6908123552853,15.86148789183809,71.61941862106323
72.33752584457397,6.463237234065091,22.742246027212957,1.7903549078269245,394.39926316873107,0.7830194096538741,11.09593993172793,28.459745218244624,157,131.40847702026304,15.865875859717592,71.68487310409546
72.40286231040955,5.480106500595572,31.519345268574426,8.383191336628736,414.699402776845,0.7525880589850606,6.08098455458197,33.93195871444727,157,131.28881513326922,15.870662591868987,71.75020956993103
72.46780586242676,2.6144454516910014,79.64658760571966,6.666766122609322,432.9967056795388,0.860745240938834,25.479888098506702,6.404924246197929,157,131.1700886302371,15.874574967677862,71.81515312194824
72.53316736221313,1.8905382875611623,85.79761824863668,15.069503010097757,448.5044904780565,0.8915728472179144,28.54758716435878,10.118681152755004,157,131.05081466892642,15.87853736233478,71.88051462173462
72.59817457199097,1.003980861767911,56.44867894642192,44.58362345148509,449.68276841109264,0.8939151216741886,3.961752258220766,21.145366151952885,157,130.93240218703923,15.876872434879195,71.94552183151245
72.66340208053589,1.1907305509233193,34.89892463063745,47.35262511684586,453.16830321294344,0.6356128165847197,6.369099500851907,26.230169377612764,157,130.81380330477887,15.880238713851949,72.01074934005737
72.72865843772888,1.5533871436120843,23.404849552654866,48.11420176909611,453.9416993984197,0.6618562546833138,10.445144311658469,28.740795851574166,157,130.6953667711273,15.884308205956904,72.07600569725037
72.79418802261353,1.6574122988800062,37.24701716363256,47.600219185208836,446.25348998322306,0.8783731423214991,5.532507656036367,33.454684578380586,157,130.57664995844289,15.8857861682226,72.14153528213501
72.85968375205994,1.061843552331319,44.120704088267104,42.666132131284506,431.6143853021378,0.8495585858684357,2.827062489107633,36.30422557756924,157,130.45820978969635,15.882900687565392,72.20703101158142
72.90975618362427,1.5324258304135079,69.89597962660532,37.75743025692923,442.16024919461165,0.8703163027572723,11.959366698159904,23.806258713641732,158,131.1981735810815,16.000878954532414,72.25710344314575
72.97548484802246,1.2345804175581576,58.77582285279813,26.094511423481762,443.57362882327294,1.0045540315903998,11.610951561744661,24.95256735832021,159,131.90855117252647,15.992559207389853,72.32283210754395
73.02551126480103,1.4703718164890294,56.362816825294345,13.336109905665081,441.4590463329922,1.6819479249680436,13.79765037211058,19.035161283643053,159,131.8173717954483,16.122134963316537,72.37285852432251
73.07535409927368,5.6315083812441795,25.241932001017233,3.7506552677951803,416.0606056795724,1.69754619478224,8.807631579214386,28.615140708026054,159,131.72665229286483,16.265827071965187,72.42270135879517
73.12508535385132,7.038217149674779,16.638974275484514,5.278993048925271,412.14561223389506,1.6355003481114059,13.960611247800898,30.102107827372315,159,131.63626024386622,16.404717363764473,72.4724326133728
73.17518162727356,6.5702411968530825,17.30567372664865,4.342405643565612,405.29957369233813,1.2992770246043344,13.85414644683618,31.489018772427237,159,131.54533007104015,16.547544902115913,72.52252888679504
73.22509574890137,6.267905636240542,26.957661112561794,4.775806311839132,410.2378754536444,1.1574521632743011,10.234716235771613,32.26314077376395,159,131.45485537661693,16.76239134109793,72.57244300842285
73.27540636062622,5.879252821581201,33.21516054390642,0.3278612256167424,416.1243257187512,1.4117802697281474,7.495156366095564,33.758287277707325,159,131.36378785495847,16.910234156573495,72.6227536201477
73.32445049285889,3.0626480327020498,77.98569410375539,30.5264685084518,441.93577766856225,1.4993504893562313,9.793334608164072,13.55948624217752,160,132.10076394023912,17.06367413592424,72.67179775238037
73.37492275238037,2.359702497960828,72.67721040519751,39.85134677539996,442.97008570189564,1.0867592083663953,7.360142516738592,14.328082349946927,160,132.0090805530252,17.054187372385794,72.72227001190186
73.4246187210083,0.9627175647769732,67.87655394791575,45.42113688280806,427.2861139681375,0.6535116975157564,5.633686558337718,18.565425645270274,160,131.91893156450507,17.20396846632583,72.77196598052979
73.47543239593506,0.6759524424767508,49.94203609531047,46.35614974859355,417.4992052858481,0.3653296817203294,4.700902463786236,20.107492119497188,160,131.82688226706108,17.35824506542599,72.82277965545654
73.54005837440491,-0.09459425822731422,33.81922023597522,46.6597192023512,407.6781626565068,0.44319110080325297,9.516062717263512,23.400430142994786,161,132.53318479350057,17.372171169339055,72.88740563392639
73.60560631752014,-0.37957755700346363,38.74254439385285,42.01238464766929,399.1548303020055,0.6350494209762145,7.229116567664128,29.168630465217056,161,132.4141042459453,17.370307789152836,72.95295357704163
73.67106223106384,-0.030743486896290605,41.0926284918784,37.0755606725055,409.8375878982242,0.6520455300318786,6.119801280034696,29.845106301907297,161,132.2954042328944,17.37218316149713,73.01840949058533
73.7365448474884,0.6807886709691172,50.91154319342817,31.563841642153015,424.36161051000556,0.675153034813616,2.0680134748225982,25.281061403056235,161,132.17686854793897,17.37090009446865,73.08389210700989
73.80101537704468,2.7401899682534725,55.835001905586836,3.615814654513115,418.9635220653488,0.6937817634442368,3.7237072183021254,15.045901502324478,162,132.8806230194559,17.38724878269062,73.14836263656616
73.86516690254211,3.0507795547690586,52.2769503118235,6.034135659638023,409.23622545968726,1.0912610054716765,1.3878982891396399,18.225145616220658,162,132.7641880797012,17.409380792848363,73.2125141620636
73.93024563789368,3.7497082105503328,37.23958025601243,5.380510665828525,403.3751854952772,1.2242462342703648,5.49657957229273,21.40724831674641,162,132.6462785644105,17.405611969301834,73.27759289741516
73.99615669250488,4.12935267895544,31.156501975165412,0.832897488504234,398.76573498036555,1.1710112879978434,6.85725874720823,29.818301979176113,163,133.34514269180607,17.400530856115424,73.34350395202637
74.06166481971741,3.683941218482139,31.946763250219107,1.338983578990626,394.48070089674667,0.9353390281675733,5.864223568225049,31.439742645635967,163,133.22614925594297,17.39998946285886,73.40901207923889
74.12757968902588,4.174520760334221,68.44795135851429,5.441696031173202,406.14193642629215,0.5600934551468902,34.0254169846191,2.036752371582485,163,133.1066311484554,17.394154179664913,73.47492694854736
74.19268107414246,3.2681353232033534,65.30855618184236,31.0388296099853,420.35597075363154,0.32889001626802644,16.257233738342638,9.998088953030003,163,132.98879836742015,17.392562543790987,73.54002833366394
74.2611014842987,1.9943815888974388,59.0271087503739,35.15321783436463,416.9175426518113,0.6337273746572394,10.696700012958946,13.095200307819127,163,132.86518282754983,17.361773007752625,73.60844874382019
74.32686567306519,1.0531403960036434,50.99400452008851,41.0638591918373,423.5690424234294,0.6905712978416753,5.321568225884399,19.039370798899316,163,132.74658270118053,17.35417043644051,73.67421293258667
74.3930242061615,0.6943261967448038,22.067933637202117,42.756348158069734,410.7990550395211,0.669751582806147,9.36872856413072,28.452047803589515,163,132.6274848581605,17.344828997922825,73.74037146568298
74.45967650413513,-0.03732271158249249,24.24436498345753,37.90484133659219,409.30962037976,0.8172317295098905,8.31366868475882,30.609938269954988,163,132.5077140533037,17.330841648742993,73.80702376365662
74.52428007125854,-0.43039106808949595,30.29799028684937,34.86140933917672,408.63444820558226,1.2970612031906088,5.293852030672207,30.59571800596775,163,132.3918309827862,17.340117841415154,73.87162733078003
74.5903549194336,0.15614280324712393,44.903359548398726,11.561799472588616,423.2723092115168,1.479064552163515,11.278446431014881,19.376873446043128,163,132.273518269867,17.334315475727173,73.93770217895508
74.6562647819519,-0.3525720434605924,48.04561515893195,2.5056904278987506,418.69216878837375,1.4630599064629222,15.788399173245894,16.816329360342007,164,132.96648269662066,17.177126999962322,74.00361204147339
74.72199988365173,-0.0805384435908985,48.33984679329143,1.3122065279979667,416.3701636127224,1.1299494431708799,12.21907415750648,15.923487939302468,164,132.84847753524352,17.177063688541878,74.06934714317322
74.7880597114563,0.9724645016130427,47.4628385461144,4.0100339668722045,410.5322754481066,0.9657534525276206,10.321579507075025,19.590076829125735,164,132.73010025900476,17.02080873687753,74.13540697097778
74.85310339927673,1.5149515557784805,28.18055871084647,2.293773630762885,397.626850691471,1.1791835752699666,32.61522437101511,9.27976667862188,164,132.6137498173434,16.875270320707482,74.20045065879822
74.91935443878174,1.4970637544755492,47.97616615723766,5.762513102341668,396.7658057134074,1.17663010058903,33.99685865033347,6.476964620667698,164,132.4954491714665,16.719900182175504,74.26670169830322
74.9848120212555,3.2184308933868424,76.87292389405106,22.40873469498623,435.30953637191965,1.072242361792026,25.79566728414546,0.7797322143507126,164,132.37877246147374,16.577970893817504,74.33215928077698
75.05010271072388,3.4024962936541248,87.0175152897928,34.13484827059034,436.92620684397065,0.6204875230724156,19.27895737081972,8.371919783885344,164,132.26259776289947,16.438293457270458,74.39744997024536
75.11492943763733,2.585451159748666,82.26206877589115,40.032280264195414,432.9390062362489,0.26543965899345134,13.088913344863697,11.725605721390632,164,132.1474501782922,16.308574964302466,74.46227669715881
75.1799418926239,1.8735812440306787,71.22669874708204,50.04660475649135,426.51311465472673,0.21960357290913343,7.824872893907584,18.58703938565164,165,132.83724810907083,16.16822368661978,74.52728915214539
75.2457230091095,2.0541375007335003,28.06167037324866,48.4736144127688,405.75199801164547,0.20891406481254252,11.857141367473597,28.60895861739733,165,132.72010341372555,16.035918261231945,74.59307026863098
75.3109040260315,1.89469455015292,22.222623333970375,44.6412766056731,401.88541289658303,0.3216143726817615,12.215749484820675,31.190920641432047,165,132.60423100635543,15.904274883608409,74.65825128555298
75.37564659118652,0.709414542894819,27.577254858947185,41.447994769937935,405.2282878745004,0.5968889551736307,8.53454260348687,33.33435370101343,165,132.48933815178228,15.787693868916683,74.72299385070801
75.44055557250977,0.656691998752394,41.769165034316586,15.321087560599132,430.8472000479766,0.7631762098746816,3.4439182324213964,34.15910538878698,165,132.37434966233448,15.785342924954302,74.78790283203125
75.50514554977417,1.3801862938790637,46.27395048551989,9.560989074464418,428.3349653330742,0.7785947046652444,10.445931729914658,22.061085871198365,165,132.2601242582873,15.793303707868906,74.85249280929565
75.57019066810608,2.0924430799594282,49.00768078367798,5.709361210018479,425.086361305804,0.6270514567973037,13.085521936302648,16.45842743516532,165,132.1452929961964,15.796719913647843,74.91753792762756
75.63540887832642,5.660833278207608,16.149052884881883,2.8378840553338742,401.16612768387125,0.40817050435388924,5.951360553538781,20.78414010526145,166,132.83054015365332,15.798919518613612,74.9827561378479
75.69983005523682,6.011787094571245,9.751444809836471,0.5876812056021558,398.006657482219,0.23497859368829574,9.693228434687509,24.001624905172584,166,132.71651721458323,15.799330152936777,75.0471773147583
75.76593947410583,4.9906747799542375,8.047916832594723,3.2412293378491297,398.872187731971,0.3357149047117036,10.806207156063568,26.47535700331495,166,132.5997094937536,15.783056031432372,75.11328673362732
75.83134436607361,4.627086446656895,70.98440547985585,15.679941173685316,412.8515205928378,0.3474807548854256,27.017290837928087,0.6435050753484678,166,132.48434875140939,15.780348256148335,75.17869162559509
75.89569544792175,3.219481191848234,73.46426704890618,19.040057407697333,419.69687892053355,0.35324222156418056,26.96455379145106,1.6822720176579733,166,132.3710424460909,15.793307672428217,75.24304270744324
75.96163034439087,2.2111028032390503,69.86924436236947,25.033783245629696,429.3217586111065,0.34226076189572957,21.19191386281256,6.61140294929097,166,132.2551482823818,15.7897601879676,75.30897760391235
76.02860260009766,2.4263608781963626,39.77153761285072,38.76492986454703,426.0031986291059,0.2508598637456392,4.610693278350586,11.819341578030384,167,132.93364818169906,15.78097761225103,75.37594985961914
76.09414982795715,2.632017980055746,26.85560243265016,44.754447690718294,422.8077424740923,0.24897816027901856,12.67451083165526,15.87249521398966,167,132.81814898743656,15.777277401910741,75.44149708747864
76.16214084625244,2.954260863062234,17.732957593875312,46.41593124123093,418.26405762083937,0.5662632600800079,18.35877548924858,18.770524670179135,167,132.69855552409456,15.780841049586902,75.50948810577393
76.22974276542664,3.1909976019211657,14.42752549685747,46.94935008913043,420.8225044817541,1.037353937016769,21.22656188185081,21.78257598460578,167,132.57985980529787,15.76560047962442,75.57709002494812
76.29498219490051,2.7856638757050756,28.86691050995313,43.6663837422441,415.4343573895732,1.048923644353483,16.713898278300746,29.345233015465936,167,132.46551332131455,15.77321906036937,75.642329454422
76.36102104187012,2.342749121085081,34.18723772055901,38.82011091367342,420.6767421049361,1.0621600586820765,13.382088422440557,31.272138742206874,167,132.34996638827076,15.778308141741686,75.7083683013916
76.42749238014221,1.1900496905150224,32.04181366042263,18.482857126244962,426.24331350630194,0.9568164406446201,1.7947272258573495,27.35183990292647,167,132.23386611768052,15.762823653445453,75.7748396396637
76.4956648349762,-0.44307708853455646,38.99876394840686,9.60453539158987,423.70576755210806,0.5183630112141752,4.229362316652021,17.314025839601122,167,132.11500602739034,15.745469939181243,75.84301209449768
