timestamp,trunk_angle,knee_angle,arm_swing_angle,distance_cm,vertical_oscillation,left_hip_ankle_angle,right_hip_ankle_angle,total_step_count,steps_per_minutefps,elapsed_time
54.959235191345215,7.231024986401809,27.929831564543633,35.261308822165226,399.1863128085719,0.5624897465205406,33.51434698367831,11.684096321611845,117,129.2559129942535,13.728713144808333,54.310861587524414
55.03128695487976,7.3996575879443265,43.28998606451859,36.57689323559037,398.7386575221985,0.5618589595910259,37.60685825611531,8.18722673375032,117,129.08466221152355,13.734337010438628,54.38291335105896
55.113494634628296,8.572242401825854,61.107907194054704,31.163646444484304,399.365560917346,0.42425684921926826,37.133818260525295,4.059227932696457,117,128.88982650069258,13.680923790100131,54.465121030807495
55.211326122283936,1.6960356583620768,0.0,22.99880139437308,443.7413378156973,0.47139843860746333,0.0,0.0,117,128.65872677297946,13.528750219871952,54.562952518463135
55.28762364387512,1.5693722307488616,0.0,44.90912766091253,390.8627108672518,0.609977371789696,27.699655081389338,3.6303924393275313,118,129.57718114377252,13.509040481025265,54.63925004005432
55.361302614212036,2.711596675613786,0.0,49.003359544192165,394.1275268312399,0.6219670471760144,29.898385365188737,8.901170100891946,119,130.49931943223058,13.511371568967588,54.712929010391235
55.43486666679382,1.3452401242798702,26.434048745398485,50.01038558570586,410.5538125290335,1.0154964204265249,30.105933471301817,8.620036990403078,119,130.32409268819413,13.508547385670383,54.78649306297302
55.52038073539734,-1.7918471794038289,34.267320751772274,33.50131451273729,454.51061675215533,1.240507182802892,3.456454321133672,0.0,119,130.12099198192496,13.433549903643526,54.87200713157654
55.593334674835205,-2.274243481383001,46.65940590373799,26.871916865082476,459.98371373219334,1.2955877796066213,8.602403399811664,31.57207971326675,119,129.94822201751685,13.43280130897869,54.944961071014404
55.680201292037964,0.0,31.016513828334013,0.0,0.0,0.0,23.331876596003397,1.8562761942618815,119,129.74310140036914,13.37122884184562,55.03182768821716
55.76026225090027,0.0,20.22746101293751,0.0,0.0,0.0,27.06957599493727,2.156909801848253,119,129.55462378947828,13.322192431273184,55.11188864707947
55.83361506462097,7.414497662291229,47.75593949229983,0.0,433.5857817222804,1.171214021968944,33.73755362888522,8.877568503971679,119,129.38241839662453,13.32472192139111,55.18524146080017
55.91719579696655,2.5437007785594212,0.0,29.321073338131157,421.08262740055704,1.043170124636962,0.0,2.1783564868574916,119,129.18675876696136,13.324331078533943,55.26882219314575
55.99032688140869,-0.6300691786766716,74.81154842465644,27.90528542680359,424.67853710024275,1.029513717718764,21.361631217531368,19.47795137735322,120,130.10021463980058,13.3264252480069,55.34195327758789
56.06363797187805,2.2479887102209224,78.02265129926151,28.95913915859302,431.22389358740736,1.1442232129675116,15.88023948524666,17.45890787355203,120,129.92809981342,13.38510831131365,55.41526436805725
56.14326500892639,-0.19267435601327082,54.83672678063918,40.95877250990858,439.69113516731954,1.166690461442405,5.764984019434982,24.46875190490406,121,130.82285262985616,13.404433539676196,55.49489140510559
56.215705156326294,-0.49945107789889565,22.565752447339776,46.49121434964148,407.8067724692285,1.0820874779984082,32.53297080732202,7.124388982774864,121,130.6523058991961,13.404018016455643,55.56733155250549
56.290035247802734,-2.4738301610887814,34.937801309338965,43.608515891270095,418.2008419456119,0.8998224066930752,34.924377201898324,4.325488126674648,121,130.47777125083798,13.397501528963423,55.641661643981934
56.36242413520813,-0.13764761387762564,45.123434955533554,22.09411943355008,442.8549482721492,0.8130095565961577,8.78466255794519,31.972272701120612,121,130.30824236895094,13.41512176149894,55.71405053138733
56.43635535240173,0.0,0.0,8.384934686699879,0.0,0.0,0.0,0.0,121,130.13555558827278,13.590433339446532,55.78798174858093
56.510440826416016,-3.1862707645576536,39.86243657003462,14.895563343097711,415.5794877087808,0.7629362533958677,20.43462600276303,0.0,121,129.96296701786682,13.585774472839004,55.862067222595215
56.58412480354309,6.231960905804906,18.40274899270341,26.91512953143784,367.41927469904334,0.7157604740178306,30.07069068329447,0.0,121,129.791767238053,13.578677129972256,55.93575119972229
56.65510392189026,4.242347989664218,18.228849084557254,0.0,367.4126611607346,1.2203985254300245,33.4590972832083,13.394718587379666,122,130.6985778035742,13.589235668996174,56.00673031806946
56.73648929595947,-0.33979921630254833,81.53682693382747,22.05724406620053,405.86114688928376,2.1701034467141853,41.66514011583018,2.024578046141176,122,130.50893062941626,13.538539271453,56.08811569213867
56.8179886341095,-4.028208320980282,77.48838555273831,15.569055904003179,450.02434316362115,2.4062401284030064,37.42845226588643,9.468044063515952,123,131.3877618000486,13.48506269424499,56.169615030288696
56.89980673789978,0.0,0.0,37.39063075262365,0.0,0.0,0.0,0.0,123,131.19665737954242,13.432819951127808,56.25143313407898
56.99684691429138,0.0,0.0,48.316687747281584,0.0,0.0,24.603495951491592,0.0,123,130.97071786377325,13.291806578618791,56.34847331047058
57.07814645767212,-5.013409822558854,28.29515032310877,47.39960694287021,419.7070349611059,1.790106131893114,36.22425249851503,3.2924311227363803,123,130.78202563589295,13.238835395188786,56.42977285385132
57.161412477493286,0.0,43.92208688319889,42.32679974500668,0.0,0.0,38.39426691095731,0.062493454955019,124,131.6510339610501,13.182833762287423,56.513038873672485
57.24240708351135,1.986971718040687,53.11137273170267,17.074169379376894,448.2632327367108,1.5235730225416169,10.389111265685404,19.30674809439914,125,132.52280388694092,13.139615156849967,56.59403347969055
57.323915004730225,0.489579626160897,51.13859898830344,21.804573786106904,403.39340860965575,0.8593262214125788,16.682016011379066,0.0,125,132.3322162367496,13.08541959170252,56.675541400909424
57.40536451339722,8.001032561415142,0.0,0.0,383.47655946366325,0.8168984812616942,27.098872126225153,10.658935536339834,125,132.14231198318424,13.089748365694529,56.756990909576416
57.48704385757446,7.462344395356596,0.0,0.0,373.0503334929029,0.7677449538052366,31.620156189669,14.144531838932373,125,131.95241842422757,13.182654217074983,56.83867025375366
57.56914830207825,1.3422803425545389,58.600476994051704,24.832005171097226,429.5613715614782,0.7081958727940573,38.268864604602925,4.424869553673533,126,132.81618249358507,13.149101804416741,56.920774698257446
57.65054440498352,-2.712962085497642,76.0329396759315,15.773902290594274,436.4035644052622,0.5256947997457592,40.43008937791833,8.108530374981282,126,132.6265279680505,13.104775616510945,57.00217080116272
57.73256850242615,0.0,0.0,38.24002581938591,0.0,0.0,0.0,21.2236611648608,126,132.43595733334416,13.056524364809086,57.08419489860535
57.81376528739929,0.0,21.600693665369988,46.912807613992086,0.0,0.0,22.060908635663168,10.40527963752916,127,133.29743356221846,13.08110319911776,57.16539168357849
57.89518404006958,3.3665084153255704,33.938790940960274,44.39841349562319,402.07270967088857,1.0831183862293894,33.543654170577334,8.307799025915878,127,133.10785250622456,13.032998793535471,57.24681043624878
57.9923141002655,5.495885085831806,57.18304552545456,44.331191271512736,392.9774754002017,1.016830134089174,35.34355629532969,7.715086920771032,127,132.8823923509832,12.97514545711026,57.3439404964447
58.07421875,1.9966685520891791,42.45179841736541,20.893310444965856,473.66339166931664,1.380303098355709,11.416772053698615,30.8081331538228,127,132.69286643675966,12.96480725185275,57.4258451461792
58.15573215484619,4.294003085521804,50.91155814022815,10.09509710756488,420.597695937069,1.22566428622906,16.644953806343405,0.0,127,132.50478185741903,12.919245169110026,57.50735855102539
58.23633646965027,8.495355581509605,0.0,0.0,398.29693802886146,1.106384477456125,0.0,0.0,127,132.31931849635578,12.93582590886301,57.58796286582947
58.317463636398315,0.0,0.0,0.0,0.0,0.0,31.288652013799716,12.872607304901443,128,133.1735943060925,12.891378186381557,57.669090032577515
58.39850926399231,0.0,0.0,25.52882973766016,0.0,0.0,0.0,7.458489228418755,128,132.98670058876866,12.848673972446075,57.75013566017151
58.47937321662903,-1.8708499443993098,73.91354887455586,19.79722333760409,450.2428104475192,0.8068025320453305,42.65458459129587,9.520039826339383,128,132.8007478933333,12.841870894971274,57.83099961280823
58.56170296669006,1.5658057975489952,63.5305750882807,42.67923673349011,442.96199807522424,0.7937558431898751,8.515248084978817,23.47504332257992,129,133.64798890257634,12.787735720583735,57.91332936286926
58.64263105392456,3.6008179872736727,50.90034216503457,49.388414960943436,433.77591435917725,0.7772950459717684,1.0583811996945076,26.531293746866556,129,133.46148981490498,12.751871750317354,57.99425745010376
58.723838329315186,0.06728594465333368,32.905611785020795,50.023451822064565,425.14031796438024,1.1437109709395714,33.18556667026405,6.705888147353449,130,134.30800832792818,12.70425157723937,58.075464725494385
58.8056480884552,0.0,49.72197243429267,48.441014598538175,0.0,0.0,36.6429165736777,5.906171092789506,130,134.1190774347725,12.662006489738802,58.1572744846344
58.886133432388306,-1.1523461026391608,43.273139753163065,14.291605849470992,462.49459446668203,1.2442013126972125,13.225795305845423,0.0,130,133.93372311985544,12.62789635518608,58.237759828567505
58.9680335521698,0.0,43.857741713741746,0.0,0.0,0.0,17.93688264138791,0.0,130,133.74563580974402,12.584374304294158,58.319659948349
59.06553626060486,5.552850744155759,0.0,0.0,377.8497931380442,1.1418420118048267,29.17851834915639,6.493181557576083,130,133.52240412337412,12.445900064549402,58.41716265678406
59.146836280822754,4.032699783715207,0.0,0.0,391.4387439219769,1.1068952625066093,31.085921997191864,8.707069277036679,131,134.3625052746912,12.446340791760173,58.49846267700195
59.22868728637695,-0.891634728036358,65.53174790465444,26.72965259543218,430.5829991057539,1.070315059211263,38.48988135982815,6.409312215879181,131,134.17476803884927,12.44452514700773,58.58031368255615
59.31097435951233,0.0,73.87927939211546,16.691364246509757,0.0,0.0,41.2505082008004,11.347487568365525,131,133.98655870601527,12.442104701097678,58.66260075569153
59.391356468200684,0.0,65.88381014183143,51.39616086612802,0.0,0.0,10.091634436829791,23.301259046890504,132,134.82461417195873,12.52866164222301,58.74298286437988
59.471962690353394,0.0,25.650712024324406,53.896930949249885,0.0,0.0,23.242577406856913,8.462944831866189,132,134.63986341175584,12.532290319711588,58.82358908653259
59.554407596588135,3.3207139868041824,0.0,54.14101095949464,418.2088437698608,0.4772823836713982,0.0,0.0,132,134.45142141079202,12.536590551571,58.906033992767334
59.63494062423706,-0.8585850003918446,42.76261269968239,46.610623470968584,401.36256388510725,0.45805650468971093,37.7476231476359,2.014052765812331,133,135.28503866376874,12.539009167202872,58.98656702041626
59.71608543395996,3.634528379974605,42.773149796195895,14.410031123416385,468.02524593875074,0.534135536174756,10.031358032730413,0.0,133,135.09918960375614,12.54091248409078,59.06771183013916
59.79695534706116,0.0,44.9393077038205,8.854940456134194,0.0,0.0,15.846775306654571,0.0,133,134.91447748723027,12.543951740289835,59.148581743240356
59.87804317474365,6.028772197149831,37.62039301788951,13.130163280983824,391.9934318160276,0.9738406628318118,17.886815658928107,10.744920099227482,133,134.72977407791512,12.547055026146278,59.22966957092285
59.96036720275879,0.0,16.984720641435757,0.0,0.0,0.0,29.668085200210317,10.755717093308808,133,134.5427714664254,12.545902841208719,59.31199359893799
60.036415338516235,4.049811874235035,20.7821252602362,0.0,401.5094364108703,0.7482444721412591,32.40623189633552,11.856694116179137,133,134.370485486777,12.574024679356631,59.388041734695435
60.117762327194214,1.1741095614424857,72.0967753006857,33.28842948474942,431.06001914440736,1.2374568976244822,40.688816593700096,5.741284026915265,134,135.1956052112575,12.577594193175125,59.46938872337341
60.19945430755615,-0.6507527203333646,74.31578793577934,28.86161596268133,442.1976305065812,1.6582580502068298,38.78089527112983,11.49055443756166,135,136.01768270667046,12.574983472920323,59.55108070373535
60.280601501464844,0.0,54.01423860456549,46.58493221137355,0.0,0.0,3.7133279797911483,0.0,135,135.83259062370226,12.576415023998603,59.63222789764404
60.36289048194885,3.42263432844437,21.631854949327476,51.252176384499414,427.7189031975393,1.5259108007512707,25.57151543173041,0.0,135,135.64540790862247,12.655150127960423,59.71451687812805
60.428231954574585,0.9860733786236794,38.16764510832314,46.00626785401131,391.60720081010567,0.9762440760247613,36.48766931917239,4.420028038566386,135,135.4971427411866,12.744193593179768,59.779858350753784
60.509127140045166,1.3246754635231006,53.62569002254028,38.146531620722385,403.7998042545505,1.0066392190643556,36.282695188892,0.32661826769107144,135,135.3140333440396,12.747541398140424,59.860753536224365
60.59080958366394,1.0404519042081668,0.0,8.354545002510058,433.8851438888983,1.0816394604604966,0.0,0.0,135,135.12964342529872,12.741704214604082,59.94243597984314
60.67357516288757,3.7997861608660277,39.37256989917665,13.000135145143513,401.50108182560604,1.000908695853751,16.488440709339105,11.92063628336852,136,135.94290044941025,12.73284378210302,60.02520155906677
60.75551176071167,5.798382135389792,0.0,0.0,426.4472191025904,0.6097889834284512,20.515465127819756,0.0,136,135.75758637353312,12.728030641357437,60.10713815689087
60.83665418624878,5.263207508424443,21.610578101822824,0.0,369.638521229551,0.5153931672647034,32.21657887998966,13.110817078320412,137,136.57143750339722,12.726527039684731,60.18828058242798
60.91630029678345,-0.5814667270858556,79.33270937140273,9.327723951387286,452.38048482484663,0.6494086272418161,37.14576623604007,4.459794844026029,137,136.39095371369115,12.74103202979942,60.26792669296265
60.997493505477905,0.0,77.28337905412342,10.309089966845022,0.0,0.0,33.30025158514251,0.0,137,136.20745444830075,12.73959758465341,60.349119901657104
61.078670501708984,0.0,63.52801963921188,21.614348501007218,0.0,0.0,14.981628747880093,0.0,137,136.0244847694478,12.73976139433477,60.430296897888184
61.159717082977295,2.5986499255318227,45.25420978943799,46.45509612360226,420.44795219424617,0.6278635320802227,4.717260138635868,28.092718953279885,137,135.84229877215384,12.743891563845338,60.511343479156494
61.24060821533203,0.5448470516969491,0.0,46.37505241983349,424.0355757739158,1.4523235786987598,28.118743328867595,0.0,137,135.66094818424762,12.74169518286025,60.59223461151123
61.32508707046509,1.596069655414985,53.77151457695605,36.157804883544074,411.04037679130647,1.5958283933031363,34.74787886005156,0.5487794118060647,138,136.4609176558607,12.727755126110651,60.67671346664429
61.405288219451904,-3.0739320743863,62.549542833646186,27.082004566391127,414.42928730907886,1.6089855426538693,37.71571394327676,10.0572457996562,138,136.2807847038003,12.821871945256552,60.7569146156311
61.48593831062317,3.5964697291060936,37.058083682724885,0.6148140086800379,397.023373825577,1.5414086024875921,19.33891113467032,0.0,139,137.0863551194627,12.825434554712333,60.83756470680237
61.56736731529236,7.31394466029279,0.0,7.499784587493985,425.07856235773727,1.0155519067079735,0.0,9.58564710274987,139,136.90311497101285,12.827748828005731,60.91899371147156
61.6495578289032,6.803880312437258,28.174682939785214,0.0,401.1743771073535,0.21053908037590408,33.01262827394447,12.93994789040126,139,136.71865728421002,12.828278482535456,61.0011842250824
61.73191738128662,5.9785473358434595,34.151928476032765,33.09038116729359,391.7064609721484,0.2256269813243601,35.18622635762995,11.918082519690639,139,136.5343181525871,12.817440397415755,61.08354377746582
61.81787705421448,0.0,80.47291593344968,20.571731843585688,0.0,0.0,40.211791378508856,0.0,140,137.32333149985604,12.788190593037557,61.16950345039368
61.8997700214386,0.0,0.0,22.84949217226526,0.0,0.0,0.0,0.0,140,137.13973054145586,12.791200064490138,61.2513964176178
61.981075286865234,0.0,45.5096716656908,49.33673766034722,0.0,0.0,2.3134282938297575,27.56997693921926,140,136.95793222039327,12.786989799806959,61.332701683044434
62.06348967552185,0.0,0.0,49.60704327157698,0.0,0.0,0.0,0.0,140,136.77414515008243,12.780074036178334,61.41511607170105
62.14597296714783,-2.30953725155991,47.716392155693626,44.545081285665624,402.2374745839852,0.4295086146045801,39.420724505023436,0.8854538237742486,140,136.59069763638917,12.771296282951301,61.497599363327026
62.22661066055298,-1.1117876313574913,60.72779530393406,36.43415006724829,412.92943525304344,0.45752410208266614,37.06758428500269,4.767297496849477,141,137.38620013115644,12.773744072192107,61.57823705673218
62.30789017677307,2.4254715085378216,47.9103586816056,20.18921075635794,418.81040848703435,0.46404019604095964,16.738825737299337,0.0,141,137.20509777254864,12.779427648667383,61.65951657295227
62.37249207496643,2.5412831432160368,28.833119253382876,0.0,415.77419781915984,1.1774328477525058,20.88444237747173,12.182599324382672,141,137.06149572561046,12.842043898603583,61.72411847114563
62.43727350234985,4.408183497582649,31.9011765971116,0.0,422.6286056335016,1.488082284755565,24.23815277102002,2.866464141876304,142,137.88884433922132,12.933759630620013,61.78889989852905
62.50283217430115,3.220407924113107,31.340182728547717,37.51524915912478,383.46630691994665,1.5809805471916116,37.78316276950164,9.65014231069601,142,137.742697889625,13.02435020893655,61.85445857048035
62.56821155548096,3.637013779686937,41.18165031986874,0.0,424.0264030528099,1.7482044253292683,38.289867981225996,3.036385413670044,142,137.59725932505557,13.114123164187093,61.919837951660156
62.650768518447876,1.2113276614999064,62.66990744838567,0.0,428.747062214957,1.2938689532502825,39.18693623978315,0.7316908429576467,142,137.41404685627774,13.11258708786193,62.002394914627075
62.73088884353638,1.2678441084498462,67.20411638689362,36.10276939540551,442.1002876365294,0.6343081236648607,19.04246967595275,0.0,143,138.20316343290133,13.028428222984719,62.082515239715576
62.81236791610718,3.2428350544065703,71.84395923385885,43.82576647229304,414.47972369669293,0.5946792236681999,12.60921565217964,19.900958584701737,143,138.0220189342661,13.02512542839433,62.16399431228638
62.89452266693115,-0.46091514060605276,17.859838473924526,47.01619896725664,384.223502145168,0.6099850239140098,31.489522673229523,6.3378161467894225,144,138.8037674626272,13.022455017468095,62.24614906311035
62.975765228271484,-2.4030294918842077,21.530164779235577,46.8150140440825,389.34150715492405,0.3759903351013367,34.279399852344795,5.5061692366070485,144,138.62283940999347,13.031070045468738,62.327391624450684
63.057822942733765,-3.296162724161648,32.109987788088574,27.030306361475994,430.29115830605207,0.33459277919764113,6.555199205634534,9.221721782925895,144,138.44057416819516,13.030384525888168,62.409449338912964
63.13900899887085,0.0,0.0,17.38008591375782,0.0,0.0,0.0,0.0,144,138.26071611178375,13.030137594576077,62.49063539505005
63.21964120864868,7.605953462812551,0.0,0.0,454.11583868154116,0.4439549614558255,23.15076166905087,1.4024003655181614,144,138.08254700170647,13.024559172053321,62.57126760482788
63.30119729042053,5.638752223149142,0.0,0.0,403.53107727205276,0.6559902084642174,27.081184246678802,4.455122245785409,145,138.86046131805494,13.022507579353194,62.65282368659973
63.383267641067505,2.777662921624958,0.0,0.0,391.69422308124973,0.5459597541985645,40.02920109472029,4.137064175295693,145,138.67880281800862,13.017459532363402,62.734894037246704
63.44901371002197,2.008757547751323,54.03705693873222,35.28677956032122,408.3758735449072,0.6607047292135834,39.534876357047864,1.3498630659425277,146,139.48902407978807,13.104461713521113,62.80064010620117
63.53268003463745,1.0507672215094102,72.39064595532932,32.60139727348271,449.45193735038083,0.727161029332819,20.826424086457248,19.848603687409337,146,139.30343669509145,13.088595107412942,62.88430643081665
63.614726305007935,1.8166546712884077,72.62216409604775,41.61675248784861,431.3785045933195,0.6979203144197207,16.35587075844138,19.63155466492883,146,139.1219218551759,13.102500842666531,62.966352701187134
63.69694185256958,-0.5389554851271208,14.155830678873087,46.65500071336224,402.5133495415171,0.6512198463272733,29.72004337475463,3.2883294993699113,146,138.9405063956206,13.090983544134703,63.04856824874878
63.77959895133972,-1.295996486894208,23.092031770938377,44.63653336662392,403.4321793815515,0.6037843520440531,34.00340781447725,5.735565648524578,146,138.75859294317135,13.079528622258534,63.13122534751892
63.86110830307007,0.5017573935512798,38.73208570306906,26.80822763004951,403.1654549686073,0.6033851671622456,5.563893010089865,38.56098604149821,147,139.52884718503958,13.079070461685165,63.21273469924927
63.94249868392944,0.5428661068699441,43.54637719330091,15.413215132231658,429.86543511578856,0.6425249032511026,12.264478657360684,0.0,147,139.3494260144509,13.083634466296175,63.29412508010864
64.02386403083801,5.999359099576993,0.0,0.0,423.23048729896755,0.6326075689975804,26.0145944929071,1.218855404586237,148,140.1172588987875,13.089309912982475,63.37549042701721
64.10432863235474,5.513457337652656,18.882107621361428,0.0,405.56557397394346,0.41627882941318634,28.211734437371394,4.104006351903337,148,139.93958480345893,13.120767693843415,63.455955028533936
64.17931246757507,3.256212443276091,42.81407395362015,0.0,391.85986596964614,0.6048161791012855,41.118964106975326,6.479330758644203,148,139.7744179264164,13.16053581316113,63.53093886375427
64.26044964790344,0.6573875063625776,60.03783854845135,30.383713714571964,404.08939662213794,0.480570200561346,41.560766674282284,1.6649647701829755,148,139.59613570615483,13.161506294356851,63.61207604408264
64.3406093120575,1.177548802365184,79.0414776862361,28.16121402653838,446.21953128658504,0.5306741811028157,39.862888394000656,3.8571665198754506,148,139.42044742592756,13.174538359188402,63.692235708236694
64.42076683044434,1.5958323058096733,65.52425189072632,35.9041654232473,435.3993061146482,0.723487568085108,12.229665308577262,20.4395235146374,149,140.18605148203457,13.188008146164776,63.772393226623535
64.50216174125671,0.0,0.0,44.538584275918424,0.0,0.0,4.551275391371875,0.0,149,140.00735525287806,13.18361967542483,63.85378813743591
64.58357119560242,-2.7529949804394547,22.15741230332722,45.24484598579072,407.43887609584743,0.6033506016629976,34.02709547477182,4.654312595303439,150,140.76753242343747,13.182866909630674,63.935197591781616
64.66472434997559,-4.054294343996235,34.02094844164961,46.49085286373156,407.4797057485827,0.49331237304992914,36.31250801587056,0.009137408383868357,150,140.58908224381403,13.087678908927403,64.01635074615479
64.74540662765503,0.0,35.40724408419621,17.927978698406882,0.0,0.0,10.461069165445279,0.0,150,140.41211543525554,12.997517201714036,64.09703302383423
64.82571077346802,0.0,36.27071738355954,7.346181388653298,0.0,0.0,16.23497270939773,0.0,150,140.23641984723176,12.915009854910146,64.17733716964722
64.90628552436829,8.017835188670958,17.89249839502031,0.0,398.5113802624548,0.8823951439117181,26.471191223411548,1.9646870836680521,150,140.06057356996232,12.83107395198312,64.25791192054749
64.98775362968445,6.807636218246734,16.473858797757288,1.5418258781177652,390.02317915413096,1.084804593527116,31.089216290971745,8.802714496269015,151,140.81578026331604,12.837052258380053,64.33938002586365
65.0698664188385,3.422143073963074,46.693396739535245,31.56986987508964,425.4138093654674,1.1832395591215723,40.888818980335195,1.0390876631306414,151,140.63629394641978,12.826116982384887,64.4214928150177
65.150723695755,0.0,0.0,29.319668462879747,0.0,0.0,42.88817673562197,6.8258846316987265,151,140.45999854403635,12.829527594179108,64.5023500919342
65.23233604431152,3.394391464932407,70.48062472594185,0.0,445.8911598506691,1.1455165569152526,18.478425753543995,19.24026045308643,152,141.2115276823313,12.832504206822701,64.58396244049072
65.32191944122314,0.0,0.0,44.48974203515267,0.0,0.0,0.0,0.0,152,141.01592671180978,12.786883246799649,64.67354583740234
65.40254807472229,-2.4893812707130096,20.953251707692772,45.144261067313835,423.44233659560075,0.6651187172675772,35.904262907982016,6.526102430656625,153,141.76692197852364,12.794676693961762,64.75417447090149
65.48405075073242,-0.5813066519475092,33.58546021352066,43.81067044462026,394.1296652229352,0.4735130507561036,38.513157632607204,6.760638033879617,153,141.58871170881693,12.792949198531327,64.83567714691162
65.56608629226685,3.639814021270734,0.0,22.563660335512083,460.7738115012725,0.553580287008015,0.0,0.0,153,141.40978817378823,12.785298155685235,64.91771268844604
65.6472156047821,0.0,0.0,14.794953684832489,0.0,0.0,0.0,20.901755322975742,153,141.23328535397957,12.787623956876045,64.9988420009613
65.72732448577881,6.246640612975475,16.749959826578873,25.42164375896821,423.9232882126871,0.6912259617076264,25.75584630698912,0.6943550531017526,154,141.98139144498143,12.79832443811525,65.07895088195801
65.8075623512268,5.910096354081142,9.210917586770819,23.541546555756828,390.6558383003002,0.6369818904366163,27.41696876486345,7.659072005633198,154,141.80655372827744,12.719686792075185,65.159188747406
65.88865089416504,5.925633341596667,14.5473115922089,0.0,387.62137578858216,0.45622191222270514,31.886746495175103,10.591089988794124,154,141.630299314616,12.733604016653885,65.24027729034424
65.96957159042358,-1.0848167204765564,79.84569772933628,22.16938833207404,444.8717068208613,1.0577850957023456,42.530667923828155,4.903737403245342,154,141.45484597350926,12.73969045261704,65.32119798660278
66.05201578140259,-1.3965636302220537,0.0,36.52749330680712,450.1117866611414,1.0702445941832655,17.595052110442932,20.470061609161075,154,141.2765358680157,12.73845361400849,65.40364217758179
66.13399147987366,-1.1313448305600606,58.079671977473225,43.17249617194649,446.3252298038772,1.1046998518027629,8.735794675651434,24.30205959296332,155,142.01591588556846,12.74214033404226,65.48561787605286
66.21499586105347,0.0,0.0,48.14572426815524,0.0,0.0,0.0,30.75144182140635,155,141.84046211064526,12.744873856974431,65.56662225723267
66.29553031921387,-3.100764855768339,29.983210995661665,43.04893375869141,421.79903570676413,1.020564173741871,36.78668702331552,2.819017066237151,155,141.66645541587206,12.74950984514653,65.64715671539307
66.37668514251709,-2.259972681062929,44.68802299955888,38.509467443682986,408.6884070493076,0.5305275796479251,40.67330954787335,1.629420712885908,155,141.4915396773094,12.750650634289265,65.72831153869629
66.45736312866211,0.0,0.0,15.747225087721795,0.0,0.0,0.0,0.0,155,141.31807929507067,12.749494343189243,65.80898952484131
66.53796434402466,0.0,0.0,11.018912064453096,0.0,0.0,0.0,0.0,156,142.05582239697853,12.719130067281565,65.88959074020386
66.6194338798523,7.14227928641403,9.024795211388238,0.0,377.5576378687251,0.4626387843740969,27.606939499021074,8.204075762710577,156,141.88039362769894,12.71733807869321,65.9710602760315
66.70132827758789,7.041339933482857,0.0,0.0,386.08882805371707,0.7227945394401902,31.631674703688255,11.418398888973178,156,141.70448613886643,12.707992962330328,66.05295467376709
66.7855281829834,-0.40098264971857306,70.4701775917773,29.013154463240422,447.5775752742688,0.8379072479639641,41.428442630854,7.182842419482744,157,142.4312863161473,12.686269575485394,66.1371545791626
66.86368894577026,-0.7792989786898231,69.6878617594967,25.545915492860257,461.8601276621422,0.661647466757564,39.7549074659855,10.570692138716653,157,142.2631599857705,12.70364361785097,66.21531534194946
66.94574093818665,2.0005605685130945,0.0,44.467600211808936,444.9943414593095,0.6374860290243157,0.0,0.0,157,142.08709001205025,12.700188076738216,66.29736733436584
67.02669477462769,1.0146106497537157,0.0,50.80740766531049,436.25930900805514,0.6249724740598019,0.0,7.621280066816871,157,141.9138030888149,12.701259798550938,66.37832117080688
67.10718846321106,0.5372891052713982,36.00394597015273,44.489254296740846,383.0212254722555,0.5487051346711614,37.361449391977246,5.720531748746745,158,142.64473448792668,12.702273998536851,66.45881485939026
67.18852663040161,0.5443095295416501,44.74163856274612,44.68146720323264,379.60593938269227,0.4774148407076395,40.095951758139705,0.03697479964032473,158,142.47036667037753,12.696715197659664,66.54015302658081
67.26960706710815,1.0830075352687278,0.0,10.113221247405537,472.09891548042725,0.5937394680885592,0.0,22.00424120487193,158,142.29697511115728,12.693998449834345,66.62123346328735
67.35169219970703,0.7602717885058456,45.10489721931964,9.63294186501341,448.35979258437237,0.6294457483863946,18.568991151871476,0.0,158,142.1218643922861,12.690685105118195,66.70331859588623
67.43339943885803,4.0080727084227625,11.218579697250505,40.44965805430168,394.12879728468465,0.8604784256044934,29.61711374765803,5.03287702766188,159,142.8463922970448,12.69286265344924,66.78502583503723
67.51529240608215,5.099630297478002,18.800184439355235,0.0,388.54854810927753,0.6711857555191473,33.92157773386966,11.238627167699317,159,142.6714460735309,12.687303130154914,66.86691880226135
67.59673476219177,1.4796078717877774,72.26173141414881,32.17697474810089,425.9830077925305,0.7719826184406076,43.697232575718296,1.4418601406572158,159,142.4978869524897,12.688215305283137,66.94836115837097
67.67913818359375,0.0,80.12725013764347,20.041540266761167,0.0,0.0,40.854840877516935,0.0,159,142.32270898009074,12.726863002043514,67.03076457977295
67.76054453849792,-0.31341558689199267,58.61603397952808,42.23086772657261,435.89598708996687,0.7899472967836217,9.328199332428115,0.0,160,143.04409865304538,12.722665390245693,67.11217093467712
67.84028840065002,1.18807773758886,42.32109091667246,44.78848145429772,432.9784727543938,0.5653134536361031,0.4656741444557795,26.847357001838308,160,142.87433285727738,12.732162225253084,67.19191479682922
67.92219829559326,0.0,30.717438426655463,0.0,0.0,0.0,3.829192453276097,30.930605063700717,160,142.7003748335134,12.732841205191125,67.27382469177246
