timestamp,trunk_angle,knee_angle,arm_swing_angle,distance_cm,vertical_oscillation,left_hip_ankle_angle,right_hip_ankle_angle,total_step_count,steps_per_minutefps,elapsed_time
64.82548117637634,3.8144855219721348,57.21336675751641,12.212135995245816,427.7281919268382,1.1989797004813254,25.67710513368362,0.6772820235909079,165,154.284724070264,15.77634767537032,64.16707849502563
64.89052248001099,3.616159403309293,79.72989460501503,13.852495750394063,427.1622724397803,0.7501768744492346,35.67105590525763,5.207476716672932,165,154.1284956970467,15.781957370230653,64.23211979866028
64.95513153076172,3.6830693458429464,83.8815143404008,24.289608627304823,435.1842368217972,0.285770661620678,33.18654013951272,8.873745997974385,165,153.9736185208851,15.784346906319128,64.29672884941101
65.02017140388489,3.452201140098591,88.25078556099346,31.254818958841337,435.64775093301716,0.6745890734545487,25.476864225598497,11.326789682763533,166,154.750253103483,15.782549242575326,64.36176872253418
65.08534860610962,2.9410852215977856,36.40775580591588,49.541013864241634,435.71077117616323,0.6746866586419892,4.78542535207027,25.78716864848852,166,154.59370077283808,15.78435284641553,64.42694592475891
65.15179109573364,2.5189879954631658,24.879611738029553,51.38595250162972,427.509310406618,0.6619869125520523,10.026238712357662,30.368852814155247,166,154.43443498432748,15.778911612397097,64.49338841438293
65.21727442741394,2.54175516155115,18.550336810514523,51.24223019243037,421.0393421670958,1.4365998174577117,12.34854971819908,32.899547554415875,166,154.27778910351472,15.798623954462279,64.55887174606323
65.28590130805969,3.263491188215665,36.08858524488244,39.425125258669006,451.57655879006774,2.0838434714319907,5.325200546563464,31.89496356984619,166,154.11396405003012,15.779807999915727,64.62749862670898
65.35228848457336,4.373547246475846,60.32860279516048,31.737126974056462,449.71990943360413,2.2889721576487534,6.121641054697324,23.751060506266704,167,154.8832610005452,15.76937821745251,64.69388580322266
65.41772770881653,4.9150563890334364,59.56984158069602,18.33731618884053,449.9814785736717,2.1408210753966412,10.623696683859212,20.61004141686962,167,154.72675164156362,15.768666789561955,64.75932502746582
65.48315668106079,4.200361172866594,30.25783212601391,2.470801001468785,423.5882204741056,1.5163187657141288,18.964139919184717,4.8207574751626705,167,154.5705827135852,15.772855256497778,64.82475399971008
65.54776120185852,3.7126237574548004,9.990668475664194,3.7130725679184486,410.7654546492195,1.0751423174142019,5.743757876999709,24.891237264380102,168,155.34134147456996,15.781050842479228,64.88935852050781
65.61204934120178,3.6820491226594876,5.730608559983551,1.8942329885969782,410.40839241407366,1.0742077385332107,9.744142213208745,22.101324201789513,168,155.18759174195245,15.78234336889852,64.95364665985107
65.67803835868835,3.6269726224753875,72.15569203312563,3.0870715327272658,421.0644938961949,1.1020991435002436,33.62375612562663,1.7799722218116767,168,155.03009044871268,15.776511853154416,65.01963567733765
65.74363994598389,3.588107812478684,77.11752610564857,12.244987471820657,429.0222342793676,0.7159794608461697,34.378303578386245,4.7648425440109685,168,154.87383043585208,15.777781873868898,65.08523726463318
65.807692527771,3.9500460190342097,76.39479684362219,28.02484643215234,443.48507570734307,0.5920379450692003,28.50658832477965,9.01531044263615,168,154.72156371561522,15.789294575110286,65.14928984642029
65.87249279022217,2.6911983172358367,48.672617928353816,49.22256619938487,440.2805116597001,0.3820024814249654,0.7321435204216276,22.44269166053877,168,154.56782396521942,15.7967754416738,65.21409010887146
65.9379951953888,2.31078644366131,31.833232501891132,50.825643996333,430.1795347210064,0.37323852718849054,7.76610765477077,26.305716044908305,168,154.41272856953483,15.799199223733192,65.27959251403809
66.00315046310425,2.6120185680376036,23.518502543174776,49.87829539295074,421.70958719847283,0.7140866616895875,11.002145908225438,28.817195117614357,168,154.25876359132076,15.799800325691875,65.34474778175354
66.0687825679779,2.8797886636756433,39.27035526557188,40.87790996346757,438.30622405871117,1.2861151797674089,4.634833369585083,30.28399022199241,168,154.10398192872753,15.805047526636583,65.4103798866272
66.13484072685242,3.1360117595080457,43.633624283224265,34.55395047348659,453.4066806502568,1.6904149286124346,2.209083489922332,29.906756436553508,168,153.94850882076204,15.800337983685468,65.47643804550171
66.20679569244385,3.55958037620691,55.399304651824764,26.887410607912624,446.34558824329,1.57866640257604,5.57418894017713,30.703857288814582,169,154.6948679319102,15.749728886979666,65.54839301109314
66.27280139923096,4.722042350733765,53.080090265157025,0.2280175890442522,442.8490881581069,1.4282311130185792,3.336368545969844,24.7521849175721,169,154.5392505019908,15.747659235441605,65.61439871788025
66.3382978439331,4.708072686346005,39.37596395608014,4.072043561950613,424.18616703733994,1.06313859110645,3.6521240302890967,16.7132027161978,169,154.38514289494057,15.749657918492227,65.6798951625824
66.40454459190369,5.073352052621562,27.413305186094874,4.79928937473485,412.5334443040785,1.164515018236215,9.062751801931105,26.402088361052314,170,155.14218330677116,15.739663666940734,65.74614191055298
66.47003722190857,5.394482393089826,31.94522630105223,3.79378321723145,412.63589013946404,1.295019712299467,5.350313352996353,24.377680036311048,170,154.98779313426758,15.739787704641813,65.81163454055786
66.53581428527832,4.704113328661655,70.65842000996317,10.31906959149851,423.11534930128926,0.8963045036020689,34.648518604342556,1.1337717750396836,170,154.83304142738777,15.725306235078163,65.87741160392761
