timestamp,trunk_angle,knee_angle,arm_swing_angle,distance_cm,vertical_oscillation,left_hip_ankle_angle,right_hip_ankle_angle,cadence,fps
74.05479550361633,0.0,0.0,0.0,0.0,0.0,0.0,45.817708140559155,40.95876803705514,21.086914625803942
74.10410642623901,4.9309523567236395,0.0,0.0,420.30644024658415,1.2112501358855932,0.0,0.0,0,21.095052628190686
74.15358901023865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.099410560544314
74.20387983322144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.091506062739917
74.25255274772644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.100974478425137
74.30254054069519,4.596068996926776,0.0,53.01085382521254,443.4196592782539,1.277858417396671,30.1149322326285,0.0,0,21.07996235299794
74.33743619918823,2.7116420465983273,0.0,51.95733735051322,461.1468113492042,1.2348506899708827,0.0,0.0,0,21.303982855109215
74.38711595535278,0.0,21.078966191517736,0.0,0.0,0.0,12.352911451390879,0.0,75.73748864576775,21.30506138856874
74.43690705299377,2.5598576884108404,0.0,0.0,457.867444341459,1.697012121813889,0.0,13.517135562898302,39.106781560540256,21.302395914137016
74.47102046012878,0.0,0.0,58.1731870987899,0.0,0.0,0.0,0.0,0,21.54225696567236
74.50408792495728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.799716669268282
74.53795409202576,0.0,0.0,27.823169563352565,0.0,0.0,0.0,0.0,0,22.053760514080732
74.571941614151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.308494076586236
74.6061360836029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.571764020001346
74.65511512756348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.59258301660763
74.70477437973022,5.866423060675964,1.9097511748560407,0.0,414.6136218705441,1.2159033320136423,17.95952899710316,0.0,48.36788850991112,22.593585014546864
74.75483322143555,4.682362230796805,0.0,0.0,403.01536944377733,0.6478614556699747,0.0,0.0,0,22.569804464809568
74.80443692207336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.573387793529648
74.85398864746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.57686288680844
74.90435886383057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.567023614206832
74.9534068107605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.57396285164086
75.00296759605408,0.0,13.41327792348514,66.48589047189097,0.0,0.0,14.556675208529024,0.0,48.36788850991112,22.577430019884353
75.05247759819031,-0.6342861964243559,4.757262463254676,63.73192561869812,422.9292743907388,0.6798737619619603,17.08240455003866,0.0,48.36788850991112,22.577272029950127
75.1018340587616,0.0,0.0,59.536502436269785,0.0,0.0,0.0,0.0,0,22.584655357687407
75.15179681777954,0.0,0.0,53.29492661605915,0.0,0.0,0.0,7.283049573592992,0,22.584793182478617
75.20127582550049,-3.0983170214095206,0.0,49.781691379335285,470.2911586220843,0.5322602809370662,0.0,0.1783878666836103,0,22.579739355883444
75.25103044509888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.573213661993584
75.29915690422058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.318742535904374
75.34858870506287,5.736199495869133,0.0,0.0,440.53023823190694,0.2892389048425934,0.0,39.883943427167196,0,22.329622528604762
75.39852356910706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.325945829704875
75.44841146469116,0.0,2.8358021345162,0.0,0.0,0.0,14.145691498543457,0.0,48.36788850991112,22.31636357961019
75.49847745895386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.306682780017482
75.5481071472168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.317653932230336
75.59793901443481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.29842889165064
75.64792037010193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.298535583983647
75.69886517524719,2.6855271388235895,0.0,56.48342511432439,453.5787769540792,0.5245860969537203,0.0,39.10084808516551,39.106781560540256,22.03567026084861
75.73260521888733,2.6855271388235895,0.0,56.48342511432439,453.5787769540792,1.12936003745235,0.0,39.10084808516551,39.106781560540256,22.296721953166102
75.76626372337341,2.3272491541806013,0.0,59.02247032422778,448.14443316617917,1.3869316590443084,0.0,44.410875366692295,39.106781560540256,22.567306930075116
75.80257415771484,-0.3483359141018957,13.650232242694642,0.0,422.26030431867605,1.3068246330309514,17.140151869110223,22.412322240945628,48.36788850991112,22.530071490459793
75.85237622261047,0.0,30.44949277973501,0.0,0.0,0.0,10.251395696527617,22.388339444899014,41.01011674511038,22.250434163240428
75.90140151977539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.003048588030207
75.95089793205261,2.703538187116858,0.0,0.0,446.20840634191904,1.2011582403326289,0.0,0.0,0,21.755583995330376
76.0007860660553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.510773582951
76.0345823764801,6.090045535765142,0.0,0.0,432.3698047508415,1.1592865072090903,0.0,0.0,0,21.747526100065592
76.06851053237915,6.090045535765142,0.0,0.0,432.3698047508415,1.318304135716871,0.0,0.0,0,21.998390188401103
76.10216426849365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.26624263242871
76.15165972709656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.26803160408462
76.20160984992981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.26144850276868
76.25111961364746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.275671461377826
76.28540444374084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5225625460572
76.3351821899414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.51889458173675
76.38500881195068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.513543915673548
76.43467140197754,-1.03180714235081,0.0,0.0,467.43252450812196,1.425211065751315,0.0,43.89746929951162,38.72821118918569,22.50837294790553
76.48450779914856,0.0,0.0,56.31563704278999,0.0,0.0,0.0,0.0,0,22.510507093730627
76.53430914878845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.505063808910766
76.58395409584045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.506915518611578
76.63346409797668,2.2411879042754275,56.553187168483504,0.0,490.4597687826414,1.4265443995432658,13.550037784844209,0.0,43.292022301035075,22.483578099844724
76.6832013130188,7.421279070797196,0.0,0.0,480.81806680903213,0.9039667723266147,0.0,0.0,0,22.47843293339438
76.73288702964783,0.0,0.0,19.498573854563375,0.0,0.0,0.0,0.0,0,22.482630023338643
76.78264856338501,8.452376642395956,22.481564528489514,0.0,458.9230966821676,1.3452400785536291,20.376601734186085,43.13833751593654,43.6579188810521,22.484759290060605
76.83242893218994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.48957372281456
76.88212561607361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.48844427596908
76.93158030509949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.49480442004635
76.98124885559082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.500081807672398
77.030681848526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.52562278421008
77.08040690422058,2.956066293721661,0.0,64.69123838475866,492.936968541983,1.9451206573853321,0.0,46.34546113604445,0,22.258467492999404
77.13055992126465,3.7608027355953744,0.0,0.0,519.5485008532503,1.9450994508400217,0.0,0.0,0,21.989359822574002
77.18224692344666,3.7608027355953744,0.0,0.0,519.5485008532503,2.87175582680488,0.0,0.0,0,21.74428657659795
77.23160433769226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.751296737611113
77.28137874603271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.73948919531365
77.31535220146179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.98681236344422
77.38264608383179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.709869027307214
77.43224859237671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.464352260067276
77.48201060295105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.223911214848442
77.53179931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.984376427958196
77.58149147033691,0.0,0.0,16.365342307568373,0.0,0.0,0.0,0.0,0,20.9814897045246
77.63088822364807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.989613046446035
77.67936038970947,-0.35537048244701863,0.0,0.0,457.5946965829084,1.873209688680401,0.0,0.0,0,21.004861717165713
77.72906064987183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.780570798362316
77.77872562408447,0.0,0.0,62.196394411460844,0.0,0.0,0.0,0.0,0,20.78219421074016
77.81252455711365,-1.7389580656381338,5.610530656579044,61.49322716510343,437.8448626306455,1.3320828346527716,17.676529048340687,0.0,41.87350485783308,21.01553002245536
77.86204838752747,0.4417014304059357,0.0,58.7552546772789,430.7585010359809,0.8734393138428017,0.0,22.514964678559227,45.44233290427112,21.01757300538363
77.91147041320801,0.4417014304059357,0.0,58.7552546772789,430.7585010359809,1.3496894980176093,0.0,22.514964678559227,45.44233290427112,21.023676236797456
77.96115732192993,0.0,0.0,15.40753289273399,0.0,0.0,0.0,0.0,0,21.025362449004827
78.01051807403564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.029551046111745
78.0599000453949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.031438568481605
78.09401798248291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.26427951223123
78.12776947021484,0.0,31.624391307675296,0.0,0.0,0.0,10.790751877152484,0.0,41.87350485783308,21.50718879779221
78.16205430030823,0.0,17.26339016054888,0.0,0.0,0.0,16.350408163686698,46.65776313541078,39.63525482768056,21.748495889915166
78.2115204334259,0.0,0.833408460798637,0.0,0.0,0.0,14.47007401008124,0.0,39.63525482768056,21.753451437496036
78.26087427139282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.758860749753023
78.31029152870178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.75945149820137
78.35977220535278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.762417013233954
78.40900683403015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.765548992806576
78.45877718925476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.76483367766165
78.50815343856812,0.0,18.335260188162152,63.87954444826858,0.0,0.0,13.872481666570675,41.052481711781816,42.53879386597584,21.77710596281165
78.55762362480164,0.0,9.069818804725855,60.10492713096057,0.0,0.0,15.39957187217098,0.0,39.63525482768056,21.81220604540188
78.60691666603088,0.0,0.0,52.57244387873876,0.0,0.0,0.0,0.0,0,21.813226989857636
78.65653848648071,-0.9594264505190656,0.0,39.51051153168056,411.26890152449994,2.0674926304614965,0.0,13.109123392602363,38.890199523912386,21.815647388154797
78.69095015525818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.808697750098965
78.72458291053772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.35574686003762
78.7739634513855,2.6769484300301865,0.0,0.0,439.2981817599559,2.153393475606806,0.0,0.0,0,22.359445301338415
78.8079035282135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.626261463806898
78.84211158752441,3.9507343033835025,23.834128223931742,0.0,440.2180928637859,1.834846095216815,16.562559804780385,0.0,39.63525482768056,22.895305692588295
78.87637209892273,1.9937721460221232,5.114142605125352,0.0,431.6872747466167,1.3325795994342031,16.52558118682853,0.0,39.46173231097367,23.168158776739176
78.92580795288086,2.2949576340248052,0.0,0.0,418.8053804852147,0.793142358941461,0.0,17.29728829676476,0,23.16745920442061
78.9756772518158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.142489986016564
79.02525901794434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.14460559351807
79.05914163589478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.42988507116903
79.09344577789307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.42064407500838
79.12776565551758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.701975756116774
79.16158366203308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.9978258195373
79.19543480873108,0.0,60.6027088007299,0.0,0.0,0.0,1.7027868698568835,34.2986521444333,39.46173231097367,24.30571757227008
79.22950625419617,2.1910846400661703,38.33397731282392,63.79047157786838,455.50856892630065,1.3930847789824223,14.428819582880536,37.94810680348497,39.46173231097367,24.610574973786417
79.27954912185669,1.9879802244318092,17.940669356735867,61.524755976913085,457.14769769777905,1.5472642540713888,18.670933941160985,42.18232343216703,65.57699928642887,24.597239139499166
79.32930541038513,1.1795816199228975,11.363078424551645,63.3333986121994,456.45846906755673,1.5511112965817373,17.009902750479984,44.18985059856604,65.57699928642887,24.285845805899864
79.37899804115295,0.0,0.0,33.72274881858321,0.0,0.0,0.0,0.0,0,23.976434599401337
79.42870235443115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.684558549906857
79.47849464416504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.678461444371788
79.52814054489136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.673004345944726
79.577956199646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.665564472704478
79.62772512435913,2.0926020568384693,2.813049009578748,0.0,431.66915192926814,1.4305197330377228,14.534911527938341,0.0,65.57699928642887,23.660184499208377
79.67747735977173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.65052982406612
79.72737693786621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.64812071958598
79.77728080749512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.638289374662087
79.82770562171936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.620522196838436
79.87790751457214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.603631792023968
79.9264554977417,0.0,0.0,56.45908357556008,0.0,0.0,0.0,0.0,0,23.623590938600763
79.97555136680603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.353551071193657
80.02405405044556,0.0,8.393213593142974,52.90073095383264,0.0,0.0,14.976807735428471,0.0,71.91351115330178,23.08631494665415
80.07261276245117,-0.6719082596675937,14.173403130430671,0.0,438.2204300498878,1.3706222966888588,13.608917720895565,22.02779323822184,55.401855338607085,23.10092474109269
80.1222038269043,-1.7867866371276262,0.0,0.0,427.53737252416363,0.7679627569310058,0.0,25.408316935707063,38.890199523912386,22.825833662127046
80.17072463035583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.579937899801656
80.22005271911621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.32673415776451
80.26836228370667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.34546439662296
80.30144906044006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.62832849880141
80.35079956054688,6.745517122668501,0.0,0.0,441.5634644474413,0.8411645106541281,0.0,0.0,0,22.632276445576395
80.4009222984314,6.497808352607054,13.482379320780296,0.0,440.780263986929,0.9412823305212742,16.32998287501864,43.29674253343813,71.91351115330178,22.358348750745403
80.44949507713318,4.5542476853894724,0.0,0.0,447.70037555127726,1.0301628949374384,0.0,18.25809905148107,0,22.12308949004366
80.49926114082336,3.335507524217134,0.0,0.0,426.1402941663045,1.1333777331417838,22.315759314619587,0.0,0,21.87393274088048
80.54878067970276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.62634407216096
80.59876918792725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.37765627689109
80.64816761016846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.146695702752318
80.69790148735046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.151302546427544
80.74733424186707,2.751425612958831,0.0,61.98419255691611,468.9976288850371,0.9268668347348956,0.0,39.14534949017156,38.890199523912386,21.156128376210816
80.79741740226746,3.5884999091025573,0.0,62.939658013466975,473.7137944798338,1.1938363936485217,0.0,0.0,0,21.150303515617516
80.84703969955444,1.4535002883973303,0.6188714233041139,56.48022114136899,470.53369576035414,1.5159577390220578,14.851623507711947,41.85519408056821,55.401855338607085,21.151526541375958
80.89666867256165,0.0,10.521554480068318,52.385185645496065,0.0,0.0,14.0653515947932,21.466640975494794,56.40827862856041,21.153962348272678
80.94618391990662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.155911397757624
80.99628043174744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.15172209640028
81.04579162597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.15556637561237
81.09568119049072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.15351781611727
81.14516186714172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.15976787489904
81.19473099708557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.164764885789705
81.24446272850037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.17511876694417
81.29307246208191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.198942252484656
81.34278225898743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.181552746778262
81.37707662582397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.405251034163413
81.41015887260437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.643384771777917
81.44260907173157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.897869210872404
81.49296927452087,0.0,0.0,55.17585393732856,0.0,0.0,0.0,0.0,0,21.885582287008035
81.5426709651947,0.8258113077543046,0.0,61.02483424437675,439.6712853044229,1.4165257315014474,10.278201851885882,35.12182620288174,0,21.866744520676495
81.5924551486969,1.1013363604306747,0.0,57.99767614971909,443.8280153591398,1.8555408832811422,0.0,0.0,0,21.859477477875007
81.642422914505,-3.1898577755895103,32.60978350896028,0.0,439.5263636236,0.9689330844674533,3.5367529259511006,0.0,72.92137423704544,21.833097701496452
81.69155931472778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.581022014237092
81.74163031578064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.569842259461492
81.79137516021729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.57570445176271
81.84130024909973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.55474099698269
81.87509608268738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.80494119400347
81.92438912391663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.80853143653418
81.97380232810974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.817655970108753
82.02303743362427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.820247625039407
82.07248902320862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.824728667622477
82.1219801902771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.823801273847348
82.17135810852051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.835003405506942
82.22065448760986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.840184206570743
82.2542941570282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.097404875828328
82.30463004112244,0.0,0.0,55.241939405264034,0.0,0.0,0.0,7.258219946520334,39.89518302007538,22.08405584253114
82.3545310497284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.087234566913047
82.40364837646484,-0.5157828856290533,0.0,0.0,424.5348640370606,1.6871078012032992,0.0,0.0,0,22.093641313203392
82.45306873321533,0.0,0.0,33.51962801567641,0.0,0.0,0.0,0.0,0,22.1012784158772
82.50294375419617,0.0,0.0,33.51962801567641,0.0,0.0,0.0,0.0,0,22.094859480768047
82.55245065689087,0.0,0.0,18.087350145772763,0.0,0.0,0.0,0.0,0,22.095872136301033
82.5866003036499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.352403028920122
82.62039279937744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.60192898206185
82.67023420333862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.59968816774212
82.71995210647583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.340120459595756
82.76950693130493,5.099903096676228,1.2848128080084962,0.0,413.96528165744587,2.2623501947612246,12.932975527361329,0.0,72.92137423704544,22.069402908242523
82.81897759437561,5.099903096676228,1.2848128080084962,0.0,413.96528165744587,2.4156786741487157,12.932975527361329,0.0,72.92137423704544,21.7964880091628
82.86891674995422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.803157849867496
82.90258026123047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.060294820729705
82.93626761436462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.324543614866194
82.98594045639038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.32944421246678
83.0357072353363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.318972145876955
83.08537459373474,2.229916850625442,0.0,54.10830961084137,438.71532695673733,2.5601066232132643,0.0,0.0,0,22.325676464033815
83.13487267494202,4.145824461730031,5.284890417869235,0.0,437.1819384563314,1.5914823970492504,13.8774551032881,37.70075425025859,56.40827862856041,22.329777071561377
83.18460392951965,4.145824461730031,5.284890417869235,0.0,437.1819384563314,1.4620773545098067,13.8774551032881,37.70075425025859,56.40827862856041,22.33299918498093
83.23425340652466,0.0,0.0,51.57609618471332,0.0,0.0,0.0,40.20376016308698,39.89518302007538,22.0724999776344
83.28387260437012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.06720451652176
83.3334014415741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.06532771528356
83.38308811187744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.058001572802784
83.43249320983887,3.713376235925574,0.0,0.0,423.4885426157401,1.416282223915986,31.158879417951454,1.2580006036070417,39.89518302007538,22.058755623637097
83.48199439048767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.05859320833201
83.5315990447998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.05491630185737
83.58109474182129,0.0,23.04567407174295,0.0,0.0,0.0,35.26531542340708,0.0,72.92137423704544,22.051685038818107
83.6307303905487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.79541577692202
83.68016958236694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.809623860654543
83.71426367759705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.063161084120093
83.7479145526886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.31700873726846
83.79774475097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.310206773782888
83.84706497192383,0.0,0.0,0.0,0.0,0.0,0.0,29.71191794442282,0,22.3194155440216
83.89660334587097,0.0,0.0,0.0,0.0,0.0,0.0,29.71191794442282,0,22.318892969490676
83.93033623695374,4.239324519714946,0.0,54.84524634653898,440.7808461022424,1.5367584930656375,0.0,31.761547019389496,39.89518302007538,22.32581510731743
83.9797613620758,3.9235215662190814,0.0,54.53745280854568,455.6437626368414,1.4545751409833265,0.0,0.0,0,22.069070025019272
84.02957057952881,0.0,74.49802813089111,0.0,0.0,0.0,39.194174859980926,0.0,72.92137423704544,22.069592578756005
84.07919836044312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.07105586087718
84.12806415557861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.082249804411987
84.17759299278259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.08130427137504
84.22716903686523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.08720742758854
84.27724099159241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.823566598939077
84.32661867141724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.577284274948962
84.376455783844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.57473521341014
84.42590689659119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.579634088617233
84.47558879852295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.579408336264514
84.52513980865479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.57858678560839
84.5752785205841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.57226441955579
84.62463235855103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.576851372985313
84.65881037712097,-1.69012066133344,0.0,48.18394726724572,423.6491222969118,0.5951679529147471,0.0,0.0,0,21.819169270459884
84.69303870201111,0.0,0.0,50.74856127101075,0.0,0.0,0.0,0.0,0,22.06470863438787
84.74241971969604,-2.9169947149554223,0.0,54.14908120227695,422.013016146557,0.7227335145002383,33.77038046340153,4.892934506935976,39.89518302007538,22.06966999622903
84.79205989837646,-3.316636675771641,26.97814406258567,49.068127957445206,419.7685522723859,0.7188896774575789,39.674344994382906,5.115413350861391,42.57200679615826,22.06585396135967
84.84182691574097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.061540257990153
84.89162278175354,-3.6633223454096195,0.0,0.0,419.2934743480252,1.0770865557737463,0.0,0.0,0,22.058438529312614
84.94105935096741,-5.170108131753057,0.0,0.0,419.645150651117,2.139611740447771,0.0,2.3834300088545293,0,22.05939757420314
84.9909451007843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.055341538545672
85.02647995948792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.2831232008727
85.0601077079773,0.0,0.0,0.0,0.0,0.0,24.447393154117115,0.0,0,22.290844498172593
85.09479475021362,3.9085813624935293,0.0,0.0,410.6881905095649,1.8028550714612577,28.85518129563802,0.0,0,22.27369594944439
85.1435821056366,0.0,0.0,0.0,0.0,0.0,31.039740348641324,0.0,0,22.290955066838787
85.19338464736938,0.0,0.0,0.0,0.0,0.0,33.3117700587215,0.0,0,22.282969303016145
85.24282360076904,3.7257425494691088,0.0,0.0,411.64143127969123,1.6648246282109538,36.72666792195497,0.0,0,22.284614936410566
85.29262399673462,4.83374118720308,0.0,0.0,409.76733472121464,1.708711579720539,0.0,0.0,0,22.02177901446118
85.34198927879333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.02274643753376
85.3916392326355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.02532150752766
85.44124150276184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.02573403727019
85.4909679889679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.011824506646015
85.54040575027466,-1.461230594413116,21.892810696087423,0.0,420.86669180118434,1.3360811734026141,25.924989698734706,1.0864371701321827,42.57200679615826,22.01329554267448
85.5901391506195,0.6999488108868623,0.0,46.68593565360012,418.31479412457696,0.4335447360546254,0.0,0.0,0,22.01075408569718
85.63958382606506,1.877880838526678,0.0,46.69953054143413,431.94615492176615,0.6381020560944716,0.0,29.3167722886023,39.89518302007538,22.020888751995074
85.68937516212463,0.0,0.0,47.73809872063496,0.0,0.0,0.0,33.45921129356356,26.660817617120266,22.01420444853446
85.73891353607178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.019031379832786
85.78859424591064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.015321427165482
85.83820414543152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.01648474608952
85.88826274871826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.00828635354269
85.9375810623169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.0215400624896
85.97170114517212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.270577640842077
86.02108907699585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.02192547145854
86.07086133956909,3.8279191985736594,0.0,0.0,390.65840879833473,0.5771088156345817,0.0,36.80352382701058,26.660817617120266,21.773484614225247
86.1201422214508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.77506715742101
