timestamp,trunk_angle,knee_angle,arm_swing_angle,distance_cm,vertical_oscillation,left_hip_ankle_angle,right_hip_ankle_angle,total_step_count,steps_per_minutefps,elapsed_time
39.51945781707764,3.7980839684247667,35.88614152107664,9.027782826180895,419.43178338559767,0.8535098050430593,23.508308183206886,10.463948694573245,80,123.6160549893406,13.227049468543884,38.82990765571594
39.61285066604614,1.7175926967548114,0.0,0.0,416.58271714506526,0.8477121853398428,26.50999684644421,3.6315632831754074,80,123.31944973223214,13.103188513433231,38.92330050468445
39.695488929748535,2.1256867489330533,33.37967058347181,0.0,477.30935691470506,1.464232618376,33.35968233078132,7.20846290763627,80,123.05818425501548,13.04704361546341,39.00593876838684
39.77855062484741,-2.005916395861999,80.09846188171299,18.001389886514872,445.2569587192148,1.4416949033375441,37.36559737390952,10.524206615422818,81,124.33165193210507,13.173021195908891,39.08900046348572
39.8606595993042,0.0,0.0,28.609146770140814,0.0,0.0,0.0,0.0,81,124.07103270075967,13.119368214018502,39.171109437942505
39.942466259002686,0.0,55.83442233720655,55.00577226273215,0.0,0.0,5.997976931020015,26.286978962809442,82,125.34100620095535,13.068817156279033,39.25291609764099
40.02480673789978,2.897138430449617,35.65334880668422,52.13194061712538,397.15243659662184,1.6932207856837402,10.137023267423357,32.06462482339988,82,125.07862991631238,13.01966580313213,39.335256576538086
40.107035875320435,0.992129036444975,46.084990436591,37.44459435787509,380.9432411739711,1.5494146912085582,39.7189048664777,0.9411303950901116,82,124.8177023695274,13.066700035463,39.41748571395874
40.189584493637085,0.37370279668743345,55.84853721410212,32.89219727520083,394.78486502817185,1.4808746198899432,39.14890856095138,7.647934042923988,83,126.07583978555817,13.06225766970517,39.50003433227539
40.27205038070679,2.2944419755712753,43.26803606496861,26.277786635962272,418.12994358235704,2.446313108841379,5.829884519110367,39.11830759743118,83,125.81317431702135,13.013094990259502,39.58250021934509
40.354488372802734,3.3537386642235263,30.509467675080884,0.0,403.345093949219,2.359812794704775,21.49781460562882,12.128085645105198,84,127.06436029556833,12.962332432635678,39.66493821144104
40.426387310028076,3.8284408294921968,24.199251698289515,0.0,405.5118639538045,2.372489709973384,24.62531157691821,3.3257954525971036,84,126.8344529068577,13.026624897250134,39.73683714866638
40.50908327102661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,126.57104708183284,13.043425799979227,39.81953310966492
40.59251570701599,2.9518366181196494,0.0,0.0,384.77390815849856,1.9127672015084907,0.0,5.178962780886127,84,126.30640181952316,12.975892082062083,39.9029655456543
40.66509747505188,2.939230989145427,0.0,20.791902095888265,454.91843232657544,1.6466687291031872,0.0,12.137317406100228,84,126.07707307797088,12.981837371507748,39.975547313690186
40.73771119117737,5.055820415804415,0.0,30.135063112653494,412.7363176747372,1.3381991165441063,0.0,16.292904524131906,84,125.8484751958459,12.977186167870869,40.048161029815674
40.810277462005615,5.2440010355807445,36.57598998229014,47.451262091626305,370.57596575141906,1.1863443803856435,13.102506215426537,28.789003541736964,85,127.1163396860492,12.975339464291993,40.12072730064392
40.88351058959961,5.304035901010724,85.5150219110105,47.11068418554665,390.5787514390617,1.0825720849237053,30.11079210849552,0.0,86,128.37749614678145,12.91198424815154,40.193960428237915
40.95686340332031,2.469850957848051,30.53754960248824,46.79459555828128,389.04188258727316,0.9946998448925186,31.655560229907188,10.597624649025276,86,128.14363771912326,12.853362163964407,40.26731324195862
41.02999782562256,3.4380955844334973,45.554884000652265,27.082624394659064,421.4344649519026,0.6803743724424491,3.4192476775156364,36.208763050583705,86,127.91132222787502,12.90401022893267,40.340447664260864
41.103724241256714,2.151266377343531,48.024647863989514,16.94567596897615,425.86257850578573,0.48720327697059956,10.068953354075106,0.0,86,127.67797728092044,13.063977286814188,40.41417407989502
41.178746938705444,0.0,29.498051288905515,0.0,0.0,0.0,25.165498935781415,2.923916016019785,86,127.44140192198984,13.04927481282565,40.48919677734375
41.251930952072144,3.959788704482108,35.53201611513708,0.0,389.90550302639036,0.36250138252171143,5.512984130257256,29.059399591212767,86,127.21146785303434,13.106797239043175,40.56238079071045
41.325032234191895,5.373892370933142,0.0,0.0,411.9760403611707,0.330203371146287,30.274772196364268,11.595732976116828,87,128.45916262650198,13.098865846605097,40.6354820728302
41.40937900543213,0.9151113064365338,64.762835627995,0.0,387.2787564454426,0.8632210928736636,40.48335620627546,2.7402824620983153,87,128.19307320738233,13.094430202546226,40.719828844070435
41.48298478126526,1.8466157173492703,75.25746111763033,23.684166163254904,397.02540334840563,1.0246322877901826,41.049803939584464,5.328657704709633,87,127.96176758926558,13.145324178727513,40.793434619903564
41.555845737457275,2.630484175011219,69.67840770820763,49.2238535242464,401.1331594420595,1.0352334722192582,12.546419626361327,24.196555924321064,88,129.20182574827004,13.201312985354654,40.86629557609558
41.629597425460815,2.6852606020048126,61.18362760452763,51.67917865801082,389.28803203549677,1.0046638918060322,2.246045315628542,26.655524664755305,88,128.9690743623079,13.25149916333727,40.94004726409912
41.70231103897095,-2.311978813421831,27.905079080627814,46.355113691898744,390.4606164160925,1.2020335806850115,32.44658266449761,6.090846402099338,88,128.7404185189248,13.304979912332225,41.01276087760925
41.77512788772583,-0.6747527520508656,40.429522717614304,49.45609851973387,409.3325761074839,0.833517876929591,34.705805931942706,2.8753692111401756,89,129.97261558703565,13.299817375942371,41.085577726364136
41.847768783569336,1.3565126832925538,54.45254376989723,38.88467897362458,376.57189473605683,1.023357344695048,36.9895199929902,1.6771792576916227,89,129.74322453107115,13.42331057445941,41.15821862220764
41.92068862915039,5.777727769366341,54.1346514338108,15.00418408045751,412.36158415924535,1.1206180326209112,13.991828631117807,0.0,89,129.5137655287352,13.48193602941082,41.231138467788696
41.993103981018066,5.164745526924783,49.281731829804556,10.826507150675276,380.19054972674707,1.033191262771265,16.778375707833522,16.654272952708663,90,130.7393553488886,13.546749693976752,41.30355381965637
42.07689452171326,3.7999904717735142,0.0,0.0,389.0210114309965,1.0571885869699442,32.655649266022444,10.397889201867962,90,130.47466764195474,13.536471109926316,41.38734436035156
42.16405773162842,2.9979352024221653,25.306157304050146,0.0,390.49931178092646,0.8494015643481294,33.44571795757813,9.524944922945709,90,130.20046086987867,13.503832891716382,41.474507570266724
42.236578702926636,2.9668218516297338,23.093576363000295,0.0,382.4965740462354,0.8319942661894892,35.75532162884359,8.324608291309408,91,131.41734058159287,13.563785270076764,41.54702854156494
42.33737754821777,0.0,0.0,0.0,0.0,0.0,36.05898785624109,9.733420174181877,91,131.09927558245593,13.450853904831684,41.64782738685608
42.40985417366028,2.4067729097007606,66.69793082171007,53.34125860371086,400.5048032934534,0.7368283002686936,4.1955438683829565,27.59694781802194,92,132.30967824138526,13.511872125230578,41.720304012298584
42.4833037853241,2.454186680976024,46.17898539003207,57.282552701649436,415.4135209683972,1.4529119129153576,2.631305504502312,31.205572326148264,92,132.07715319533094,13.566966109518303,41.7937536239624
42.56353425979614,4.5631132548607125,37.06329109101867,51.781521317420776,398.31252114016473,1.5452895323317004,9.948430737125655,31.56001510081477,92,131.82409361917814,13.58052368972339,41.87398409843445
42.637213945388794,-0.9421648651775345,44.857891409621715,41.45766617392225,375.1190674581718,1.4553084263127116,41.01135491479173,2.268969823611313,93,133.02290274684526,13.569585023162709,41.9476637840271
42.71050214767456,-2.0566107013390074,83.73084086237448,32.53749568757879,399.9758736108539,1.3665515651419222,41.18935300228206,8.622376162698746,93,132.79089921183905,13.62757461482311,42.020951986312866
42.7914936542511,6.527833942519324,44.146743239978434,17.964224230258715,374.96414153483096,1.379109488227955,18.202078452299126,11.18771158281906,93,132.5354493657141,13.642701618595405,42.101943492889404
42.86353921890259,6.026109012515575,33.22623338519102,0.0,404.23958199111297,1.7079664190665256,23.18412842342179,7.899444189382335,94,133.73171772546718,13.646029094886602,42.173989057540894
42.93700647354126,7.45943662623033,0.0,0.0,376.53903303949505,1.7912827294031095,34.112397719064056,13.582522858056244,94,133.4991616613386,13.640733120545226,42.247456312179565
43.010313749313354,6.213202061873661,29.699743851784348,0.0,381.8731351728825,1.199134527212452,35.00728226664592,8.653663920402682,94,133.26791678224012,13.636138718744517,42.32076358795166
43.10600733757019,5.187582955781632,0.0,0.0,379.58261476407483,0.8825434580823589,0.0,4.27991447537005,94,132.96725788695738,13.498332462080663,42.416457176208496
43.17973041534424,2.6057161001025344,76.43742230023031,31.599815572433336,439.9679205414705,1.3863696049155474,25.720164913628835,13.528402039140309,95,134.14864248465378,13.496084038192159,42.490180253982544
43.25430226325989,5.58114823931412,85.97961545521711,36.24109915067421,409.08498828201664,1.2890553313146906,18.103735595271548,18.035066807878284,95,133.91361909860169,13.487362382761866,42.56475210189819
43.328824281692505,4.029696445776168,30.829675449782258,54.69226977922534,387.3050528991317,1.2204252357961465,9.456325667961703,30.85156031372925,96,135.08672740874775,13.482539865544396,42.63927412033081
43.40149188041687,3.5147223383305257,17.77230662322026,54.688626761058366,399.8271173998745,0.9779106754236567,12.019463215940327,34.77606146364497,96,134.85689875415517,13.496825225885425,42.711941719055176
43.47490429878235,-0.8351785124791182,24.431980720091815,49.67579745852989,393.6703061555215,1.4698134753065137,32.22371133844836,4.786996053787898,96,134.62550716536492,13.495438460563292,42.785354137420654
43.5482919216156,0.8412228487509545,40.11615926404639,32.40759896199392,420.9337577963124,1.1406967596847821,8.769462869347985,38.881394439834644,96,134.39498602690375,13.49370033995612,42.858741760253906
43.62148427963257,2.5771961958449197,46.38169939821742,20.04427210821292,457.1432808561208,1.2388216661790756,14.034290064010287,0.0,96,134.16586320411483,13.561741545435009,42.931934118270874
43.695059299468994,4.158062753968818,22.82324735036974,8.906256619936723,396.31572485199837,0.9628400643211018,27.12087584842272,7.456354634783818,97,135.3314986066025,13.561930103675175,43.0055091381073
43.76858925819397,4.015620379422709,0.0,0.0,370.8103187384801,0.7841340811177118,32.83835773409409,33.93502435317571,97,135.10050646482412,13.557829779572476,43.079039096832275
43.84174370765686,6.697754028683852,0.0,0.0,381.82303759696316,0.9589883224426011,33.175365911725585,8.206135239947074,97,134.8714751604945,13.561490142604113,43.152193546295166
43.91434073448181,2.1377172170361436,66.81372735951503,30.662393673006342,401.3368543055711,1.2261753823650463,42.25972600632421,5.093729392027491,97,134.64495542563117,13.562204911119673,43.22479057312012
43.988221168518066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,134.41521101278315,13.555687083040933,43.29867100715637
44.065630197525024,1.9597082308783331,61.601428148517314,50.05777588986656,403.9591165445978,1.234186989993664,6.548477631371887,26.448169289320013,98,135.55858424960832,13.526543999200205,43.37608003616333
44.133158445358276,0.0,46.71032764610763,55.62484391422983,0.0,0.0,1.4121811685215104,27.848833999293387,98,135.34787353669304,13.559507018007233,43.44360828399658
44.205774784088135,3.2962505304879626,20.491358647595035,53.973607658272584,423.86428612151485,1.1580681353568898,25.749249954966658,2.3366919562580817,98,135.12201600616697,13.558275346868214,43.51622462272644
44.27892565727234,-2.4297381591124436,50.58346033474439,45.02277424524444,372.0508052518672,0.47389729328723085,40.56595727926184,3.1557107418991612,99,136.27173898275424,13.623785565767301,43.589375495910645
44.3509578704834,-3.507852931716581,75.48762077282251,33.9650914301007,400.7098756957916,0.5104015978601227,38.776760450143016,2.4969309340041006,99,136.04691904514615,13.718047507970544,43.661407709121704
44.42430663108826,-4.460735632536043,40.43235576257388,17.29984086335409,394.18049030167134,0.502084835682957,21.722003955541886,0.0,99,135.8187510226952,13.712856893137268,43.73475646972656
44.49895620346069,2.980836248534936,46.162467357345946,18.580400258446932,377.5366071968831,0.7476131543882277,21.574711511867445,10.503230706321155,100,136.95688990246185,13.878745484109425,43.809406042099
44.572181701660156,2.951892079120758,21.035002291381375,0.0,369.8216235009473,1.1445537982698182,33.38654562381641,9.885551074108166,100,136.72835446274587,13.873938897568202,43.88263154029846
44.644702434539795,2.751210599163554,29.72955015739862,0.0,379.18937527363533,1.173545872262624,34.57876538316232,10.260380171225375,100,136.50276906585225,13.879901336519309,43.9551522731781
44.717524766922,0.8944288661586874,41.19623784987809,0.0,381.58107074126633,1.001711218062669,38.26792319611301,6.398097073759087,101,137.63976322532633,13.927637982040162,44.0279746055603
44.801045417785645,0.0,0.0,26.255900567077358,0.0,0.0,0.0,0.0,101,137.3791562669253,13.864295987325368,44.11149525642395
44.8739869594574,1.1012481608431866,76.83707573660813,36.7730866463442,411.7838956932435,1.0809984544887468,20.686629786276665,22.256757759054732,101,137.15236493092925,13.866517498349461,44.1844367980957
44.960848569869995,2.686085539092561,19.55134283089248,48.595106014986214,421.57711181882974,1.3148863187292321,25.59990554753891,0.8940470437846222,101,136.88326789248532,13.828995792254345,44.2712984085083
45.03368425369263,0.0,17.8424720768555,45.74925020208863,0.0,0.0,27.433383492119987,5.297164738830989,101,136.6584357557236,13.823960850110874,44.34413409233093
45.10670256614685,-0.021424550940319465,21.98807638728138,44.93267365869811,405.72664280512475,1.6237661124218812,31.388150306499725,5.731610721668568,101,136.4337800130371,13.826821231895643,44.417152404785156
45.22725176811218,-5.472925708378353,78.59393401356988,25.796335122798634,423.8947818224059,1.4048734929949305,39.80290581536076,10.98978095465805,102,137.4116709936465,13.53217805171408,44.53770160675049
45.346052408218384,2.8346883559036367,41.717236451050724,8.77401254551985,398.3826024002429,1.3062808221018662,22.894946675311942,12.519780917692582,103,138.38970114223403,13.392587672943122,44.65650224685669
