timestamp,trunk_angle,knee_angle,arm_swing_angle,distance_cm,vertical_oscillation,left_hip_ankle_angle,right_hip_ankle_angle,total_step_count,steps_per_minutefps,elapsed_time
56.61197352409363,8.368185646549396,39.16534713880134,0.0,432.56396314109116,0.7853347035272077,15.48956285597017,16.203982959900024,123,131.94529504279825,14.618016125121706,55.932271003723145
56.69386839866638,10.826722489721384,25.768821150055913,0.0,426.7463870184819,1.063277096446306,26.962467774545896,9.044816088345689,123,131.75238592385372,14.50276814287891,56.0141658782959
56.7749707698822,8.125688753933295,31.614014671499945,0.0,420.2433922967108,0.6668572806499151,31.160072548722717,9.338011796234051,123,131.5618987179768,14.501357487756795,56.09526824951172
56.85583281517029,0.0,0.0,23.868491903894967,0.0,0.0,0.0,0.0,123,131.37252354819398,14.396555511620754,56.176130294799805
56.92194437980652,2.964690600184927,75.83255807669354,17.612956569667308,428.14611287166923,0.60767908293561,35.512574450139205,9.40620294837542,123,131.2180979279691,14.397637777706835,56.242241859436035
57.00238537788391,6.021255864502635,62.101171164052204,47.520762542389136,441.8142695720312,0.5605627842694884,0.18941545219521744,24.98145016046799,123,131.03069004489922,14.40484055482664,56.32268285751343
57.06808876991272,4.419419902962117,45.94663855564173,49.493307360357,428.0596500861041,1.1359143484425165,6.112424039213208,27.53611753169123,123,130.87801391124066,14.406006532722575,56.388386249542236
57.13323521614075,0.0,0.0,50.24682909234525,0.0,0.0,0.0,0.0,123,130.7269828404014,14.410155778045631,56.453532695770264
57.19871234893799,3.203634301216638,61.458254390716505,36.74241978831849,405.1129138676203,1.0079420891411102,37.91621953005966,5.269138563775954,124,131.63712567801312,14.410329058953009,56.519009828567505
57.26467251777649,1.9315930495828493,67.97673095284374,29.139417040279884,411.55327600377746,1.0239660465221994,37.947434416427555,3.2358926099621517,124,131.48367844572627,14.403989691511157,56.584969997406006
57.32995009422302,-1.257427885292011,42.74253284211957,24.002872280107876,436.1678286553173,1.0852083391610712,5.879356640465362,40.72377297688253,125,132.3913013835035,14.411575153917914,56.65024757385254
57.39545130729675,0.888160262612129,0.0,11.151088034710618,445.92028627044976,1.4507033776469687,9.594455870386893,0.0,125,132.23840221481566,14.502995477910641,56.71574878692627
57.47713828086853,5.394354476352681,28.871536108050805,0.0,416.11587065002885,1.5365015811451908,22.488842968549413,2.8570868080221508,125,132.0482148459273,14.49838163837352,56.79743576049805
57.558228731155396,7.821838959923428,24.698033068040246,0.0,410.4868475342956,1.1701699919515862,25.56370181724182,5.561147405132391,125,131.859956641737,14.496515880956078,56.87852621078491
57.62395930290222,5.685767482343541,0.0,0.0,398.2633864495473,0.718661022016265,0.0,2.5713577310517035,125,131.70775111952474,14.612980919143533,56.94425678253174
57.69037747383118,2.67917912998703,63.87456183751999,32.35165139657301,407.15864024851123,0.7347123900399418,38.59600876029963,5.058358705335331,125,131.55430989235694,14.721496424896502,57.01067495346069
57.75616717338562,0.0,78.1291080172668,25.87014469717199,0.0,0.0,15.141851561327226,0.0,126,132.45389401672819,14.71647058603377,57.07646465301514
57.821537017822266,3.0309635489257194,0.0,33.30374329390688,457.8219185437004,0.8126432356699081,20.729628602991788,11.19803607088096,126,132.3023677221482,14.835655908471274,57.14183449745178
57.887136936187744,0.0,0.0,46.292378605724025,0.0,0.0,23.297882755520405,3.140210839258704,126,132.15065624249948,14.837872439629555,57.20743441581726
57.968063831329346,0.4742473188127624,35.017645953509486,44.363950545116914,428.2708820635166,1.094449916779773,32.61437412809744,7.096031408578674,127,133.01131024919624,14.72570534199382,57.28836131095886
58.048612117767334,1.8450482130301649,46.77421741698376,44.64506892540069,402.0140183554753,0.8000322674715564,36.18070244592848,2.7176909476483,127,132.82455695036884,14.607888129008186,57.36890959739685
58.129910469055176,2.0811170744382435,47.266746002287874,8.381558843284449,474.32615212158487,0.8648711623744093,11.712477352853387,0.0,127,132.6365956204421,14.496669533071024,57.45020794868469
58.211347341537476,5.478430127094097,48.268170831261614,1.1098364934598643,449.6044779427652,0.8197944509444299,14.998589278428309,0.0,127,132.44884660757094,14.377465556056912,57.53164482116699
58.292356729507446,7.497023021606102,0.0,0.0,437.7324978883181,0.6105460194696748,16.97488427429268,0.0,127,132.26260974436275,14.273724603783114,57.61265420913696
58.35617923736572,8.621993141504678,0.0,0.0,451.53646885529076,0.6297996950990095,30.81891505477075,11.087405389900468,127,132.1162531718005,14.281213971830525,57.67647671699524
58.43731164932251,7.475345216000287,0.0,0.0,433.8843359340961,0.6748964158376045,0.0,11.036399341723532,127,131.93066878837163,14.278595120755568,57.757609128952026
58.51920962333679,2.2914918550166457,0.0,20.72739458431385,487.5470822037109,0.9356844669063797,0.0,9.438628229826241,127,131.7438612752149,14.276468011377233,57.83950710296631
58.60096049308777,3.259698436835251,0.0,21.215748969806157,474.9172454794597,1.1219820657568405,0.0,13.603419819152002,127,131.55791615557206,14.1588564362034,57.921257972717285
58.68222427368164,4.28839404840898,50.31973386184558,50.1382975755638,431.2463312154131,1.4613398120812047,1.2010446088476836,0.0,128,132.40803619993602,14.054071079494907,58.00252175331116
58.764079332351685,4.201431645607181,35.91550751214703,52.294006046971006,415.168894853693,1.2778575000850565,7.196252847758393,29.098226139338948,128,132.22144097129794,13.939835060564427,58.0843768119812
58.846131801605225,0.0,0.0,46.42803841430371,0.0,0.0,36.81316211964607,0.0,129,133.0664456395818,13.938814347275532,58.16642928123474
58.92830467224121,0.0,66.36911031469458,30.905722062994084,0.0,0.0,37.0707589003171,3.8454606832624636,129,132.87872522364762,13.931884863343562,58.24860215187073
59.00317406654358,0.0,0.0,0.0,0.0,0.0,14.658368222617545,0.0,129,132.7081498204793,13.97076500105145,58.323471546173096
59.06760358810425,7.306688945053495,33.48138225926229,0.0,441.9459155862629,0.8101608777733177,20.213710189145775,8.913121511248965,129,132.56170984843413,13.981717079759681,58.387901067733765
59.13419723510742,6.523117083075206,0.0,0.0,437.70342281858586,0.6431944489635509,23.759029015374377,2.493176011579655,129,132.41069036302304,14.072536419359373,58.45449471473694
59.201261043548584,8.175597414138293,0.0,0.0,427.4028677052509,0.6517213803603843,34.06722266472828,10.259883904312792,129,132.25895200543044,14.063561752969346,58.5215585231781
59.28137516975403,7.510302475214372,0.0,0.0,428.58772702756306,0.6535281023349374,36.051569881932856,3.3385729992471576,129,132.07814128973365,13.96557051580297,58.601672649383545
59.36277437210083,5.599428562649553,0.0,30.3108289294316,490.20779958868707,0.7474889102327863,0.0,11.991817092785192,129,131.89493589490365,13.862818939058917,58.68307185173035
59.42857265472412,6.607940838293883,83.13398097683003,37.47176089964369,461.75435096409365,0.7041019275641964,17.56579390107168,13.424714031030371,130,132.76851081837094,13.863856047588959,58.74887013435364
59.50942349433899,5.4129570461182706,0.0,46.93583349612043,453.7050595189626,0.8736226749439829,0.0,20.633512280791763,131,133.60593709900414,13.764792907499464,58.829720973968506
59.59081673622131,4.360339741196359,0.0,49.059624567999116,418.7430944075271,0.8063023644446156,30.974814929225342,10.734169922835484,131,133.42134340221256,13.66515096062893,58.91111421585083
59.65899133682251,4.5924338448673545,41.87132495449987,50.50338263065924,429.0376760619169,0.5071911930354862,32.91532559570909,9.120580948627808,131,133.26712067452883,13.749780223802922,58.979288816452026
59.72417426109314,0.7068322943163146,32.04821294633837,19.511059546512858,452.331868334601,0.5105601185358223,6.567568667523733,39.422808063795266,131,133.1199986768448,13.850763828240082,59.044471740722656
59.78961706161499,2.761217090279341,50.810855445503165,16.609796522216026,456.57557348428577,0.8462796516924387,12.15557464798259,0.0,131,132.97261653991413,13.852604308924374,59.10991454124451
59.85480523109436,5.096172027784905,44.74443190494114,10.068682679235486,438.8906589014342,1.141479055750422,16.413354132532856,0.0,131,132.82613193632176,13.860476469740703,59.17510271072388
59.92029809951782,7.476620091229619,0.0,0.0,432.8940080060292,1.6506379922565968,19.058037102593175,9.44460255515995,132,133.69210627564718,13.862377565860525,59.24059557914734
59.987022399902344,0.0,0.0,0.0,0.0,0.0,0.0,8.230535267444646,132,133.54169461859883,13.853707001791538,59.30731987953186
60.05245065689087,7.619461924634211,0.0,0.0,442.78839983781484,1.6883656086379057,0.0,8.05308252243746,132,133.39453282150467,13.85480529364509,59.372748136520386
60.11867666244507,6.436892654313031,0.0,0.0,411.8825763420487,1.1056169378115928,0.0,5.041836668697585,132,133.2459066515708,13.949512234815511,59.438974142074585
60.18403387069702,3.558682673325834,0.0,29.195815296110048,448.71615263820564,0.8792563844822505,0.0,13.109434162709436,132,133.09955460841485,14.048747025659715,59.50433135032654
60.24957251548767,4.073372664355916,0.0,35.786150933044375,467.30437421346335,0.5664675247637001,19.891435353799427,0.0,132,132.95311876035964,14.153199586930194,59.56986999511719
60.31524848937988,4.114734831042886,79.57412292683357,39.33235626678974,444.08670221024624,0.625008988419952,15.483132321262424,0.0,133,133.81281030187833,14.259225073747215,59.6355459690094
60.396825313568115,2.5892382712843642,26.879410985435612,48.32862297711231,402.6231517933994,0.4665926528917407,9.676823143005775,33.52062821507893,133,133.63001475531573,14.25538030228687,59.71712279319763
60.462801933288574,3.7614637535477358,40.17485541277381,49.899950948152245,424.759358503076,0.8237927573316537,32.056945962387225,8.766315954488022,134,134.48616881617707,14.240803565850625,59.78309941291809
60.5448956489563,2.801631941282678,36.69568597863497,25.455075407528543,440.3854565546535,0.8540985437553109,5.15107736072036,39.06037929885192,134,134.3017466381625,14.23430810122527,59.865193128585815
60.609527349472046,3.9970322730855465,44.72837844596077,15.752329433422734,451.68851145705673,0.679689831748354,9.941560012800373,0.0,134,134.15690806584544,14.351885182290633,59.92982482910156
60.674458742141724,5.915163770780512,49.77946588160921,10.766605899520826,420.96904237123584,0.6887367373842547,14.709903545045307,0.0,134,134.01171212830764,14.46830254797064,59.99475622177124
60.73952889442444,5.513527858519926,0.0,0.0,400.1976917055157,0.7817958970899251,29.297704918055725,3.2181283828794864,134,133.86652085749796,14.582186661870415,60.059826374053955
60.82131338119507,9.801911524411011,26.55669358242318,0.0,410.03060208241686,0.8010047259973416,29.423286816386454,9.858741334143259,134,133.684480427463,14.582686893047766,60.141610860824585
60.902342796325684,3.0425742872297272,0.0,30.263880412849357,437.8053731976595,0.7847599947984492,39.47823380079857,4.979508863076676,134,133.50460828616463,14.589942412052167,60.2226402759552
60.98299551010132,3.4894145518406066,81.58675271944725,23.36140093793963,441.4155099690142,0.6248818499099952,37.33829983243178,6.992496152887806,134,133.32605238273055,14.600736737232939,60.303292989730835
61.06504678726196,0.0,0.0,50.619136005289874,0.0,0.0,20.38304222942367,13.574858549364851,135,134.13850824795458,14.549879679065546,60.38534426689148
61.130484104156494,0.0,0.0,54.271476521260574,0.0,0.0,22.77104265728731,1.7855503936019812,136,134.98584776261453,14.542771511270697,60.45078158378601
61.1952600479126,3.5288856690517356,0.0,54.23257052868731,445.0049409067635,1.198890374421157,25.868425945616497,3.2183927989839436,136,134.84135870823275,14.555597148040816,60.515557527542114
61.26114463806152,-0.492147946550298,47.961762795173286,47.4302918570756,406.0519549958732,1.0939469107185509,39.44646056208141,0.1759085165637016,136,134.69471367399342,14.563929767639863,60.58144211769104
61.34212017059326,-3.2042517925354566,54.95351564110143,35.78775656641771,438.68906651857264,1.1543841610517767,39.39423874015457,5.856568305320505,136,134.51491575970897,14.557841939581351,60.66241765022278
61.42349672317505,-1.8649807003567411,64.94583176449228,30.34885018901929,443.26676714377356,1.0429987393860034,37.08421123136095,9.879919907479053,136,134.33471035339522,14.558001947405248,60.743794202804565
61.50471019744873,6.7226032306853805,34.799122024161164,0.0,397.4225164539534,0.9181777854671637,19.683935583345455,6.749721776549036,137,135.14178318957593,14.44990969173923,60.82500767707825
61.586960792541504,7.099700706183633,0.0,0.0,441.1031018554207,1.1248129114011405,23.244223990806695,0.0,137,134.9592845448402,14.440173962679756,60.90725827217102
61.66727423667908,5.93928495510324,35.70888263561537,0.0,423.9310448261714,0.7858246535442142,36.06739802814081,10.523048224852257,138,135.76536607352506,14.447683130228466,60.987571716308594
61.74911189079285,3.9535810517216476,0.0,0.0,406.49808647362346,0.4141244705703439,0.0,5.294241228207949,138,135.58343015529863,14.353239071790766,61.06940937042236
61.82968473434448,-0.12985439669592513,64.1956148353759,21.883223969376868,442.62445626036407,0.4509286137124376,19.434121341077123,0.0,138,135.40478182032658,14.248326180811539,61.149982213974
61.91137170791626,-0.06832305468070077,0.0,29.770167771680736,466.8768663385049,0.47755634848082723,17.34100012612386,18.782146914253016,138,135.22414315767358,14.139240864770693,61.231669187545776
61.99242401123047,0.7130067256824086,0.0,47.65532758957652,443.37957179472426,0.6621802280827127,26.665366230550166,4.6636042091023375,138,135.04538370938758,14.034307837663091,61.312721490859985
62.0584454536438,0.0,0.0,48.33799329433984,0.0,0.0,0.0,8.132159299303982,138,134.90012346785005,14.030838399471902,61.378742933273315
62.12402701377869,0.0,61.28255103771794,30.50362403768616,0.0,0.0,38.39704350275904,7.473359011841145,139,135.73263387238836,14.038341239508405,61.4443244934082
62.18961310386658,0.0,75.42929487008585,19.303742805773336,0.0,0.0,33.52533067193598,0.0,139,135.58790641841267,14.037304484014731,61.509910583496094
62.25491523742676,1.58042825270557,45.942688802483076,16.33002763537683,458.77495684570647,0.6301657192477187,9.40794427351371,0.0,140,136.4185299464375,14.043375281834868,61.575212717056274
62.33736228942871,8.204186483721365,26.059179493153863,0.0,420.73388532027656,0.5779131303889098,21.926757891948053,0.37201458512468494,140,136.23611456326125,13.931920342030317,61.65765976905823
62.402026653289795,8.74355941326907,19.041799697101197,0.0,394.9207483738695,0.8752771316131319,24.369375448143465,6.445699182180203,140,136.09338465464396,13.937579190715335,61.72232413291931
62.4680495262146,7.832102015300715,22.354359277815888,0.0,408.3030155776636,0.9132972829710971,29.100377478442773,9.702495817034544,140,135.94796441480307,13.935333310740726,61.788347005844116
62.533780097961426,5.199248634463054,0.0,0.0,420.96267090830094,0.9416145580724425,38.09828424980745,2.3330820160074794,140,135.80349637358796,14.038668585361348,61.85407757759094
62.59990739822388,0.0,76.11369171846992,24.528779393629904,0.0,0.0,37.193996091112545,0.0,140,135.65846586861625,14.037678763274418,61.920204877853394
