timestamp,trunk_angle,knee_angle,arm_swing_angle,distance_cm,vertical_oscillation,left_hip_ankle_angle,right_hip_ankle_angle,cadence,fps
38.717872858047485,2.7006394732864005,72.00042281992138,47.489444843639646,424.28787917235695,1.3273748974639783,2.5505956450111884,11.422163056709463,111.26059833817907,18.26393169767212
38.78026533126831,2.817975661437757,32.0622551331395,48.82091860413981,441.56171189926806,1.3814156869143392,14.307204436676145,30.919473408084936,111.26059833817907,18.14919076659412
38.83272051811218,3.1784885099684863,27.85088386325748,44.23042562316123,438.332065275362,1.3713118115346923,12.534575966453264,32.33434477186258,111.26059833817907,18.14136435894057
38.88478136062622,4.057425844983227,34.259033494339974,41.309594853223885,431.02166881235513,2.1500812818803112,10.097363412007699,33.24902159576016,111.26059833817907,18.137549111761267
38.94679045677185,5.569430704791028,49.2843310409699,15.19114720601923,433.2449080799377,2.5539945762484955,7.6934320814536195,19.529964192709247,111.26059833817907,18.03060509918765
39.00922966003418,5.727579688472227,43.738787167044876,5.983341799729442,414.3065859324477,2.4423524746429717,12.02874384709779,29.55677041908939,111.26059833817907,17.915487230480945
39.06193137168884,7.114354048958925,63.660268700546666,7.711964414526839,415.5099785920799,2.104642267278218,8.812426645191763,10.222646022985751,111.26059833817907,17.910246873620213
39.11424946784973,5.700063734109355,56.36597701848335,9.424309634356232,413.8022792310347,1.289150894287269,9.048449465298312,0.856730351176697,111.26059833817907,18.013700414734604
39.166102170944214,5.049901324007045,37.314927801249354,7.006722833952564,402.50828541131784,1.5514075526944278,26.740980103273422,24.186578632752376,111.23894766992149,18.014824859973594
39.22958493232727,4.1846470494348065,51.80960974028926,14.111272410068539,397.5803810074658,1.5324136875041008,35.787465189595736,9.625757623799913,112.8111452834651,17.891999704807667
39.29207944869995,5.396574236366835,58.67400320106738,12.498424366015733,407.24562106246566,1.4950276988642452,35.063957237048804,6.350877218895672,112.8111452834651,17.782438267317296
39.344032526016235,6.110872563544273,72.61974539978348,11.200012716598108,408.9383451497781,0.8341977197444859,34.16406587033523,5.717762585744869,112.8111452834651,17.793032062467653
39.406294107437134,5.098839641534531,81.39062401187353,12.621688609672821,423.12658482293733,0.432280775523276,29.439996700152903,6.595639569779437,112.8111452834651,17.686244143841627
39.458993673324585,4.954637978049563,73.93157463892885,24.186619281441207,430.63951658944205,0.9158902826396551,17.852766654224514,12.073977573120573,112.8111452834651,17.79479850286758
39.52109503746033,5.023537563700493,53.126929745885775,48.70443686698033,432.4383309326163,0.91971602671032,5.8380853906877945,26.537461332386467,112.8111452834651,17.791512499816186
39.573612689971924,4.836858251333944,41.77240161419107,49.35779844373765,434.87666320722974,0.9249019066635855,10.531605386738415,28.174820161547974,112.8111452834651,17.915507636889146
39.63659167289734,4.833669838425904,22.08916781690266,49.12133408326335,430.1633962886449,1.533835763363739,17.537960300519085,29.897518585014325,112.8111452834651,18.00480264978518
39.69919300079346,5.027276862309843,60.379436560695524,40.0164724913937,424.73144074758386,1.8576678862959257,11.535988835197394,24.141491822465007,110.26009558029622,17.887396042910147
39.76110887527466,4.946156035107744,64.39169386002425,27.90432529035598,425.30496527867683,1.9048988840447523,14.406781681592555,25.995172869701957,110.26009558029622,17.78205629163172
39.82346272468567,5.045197447204179,62.19159942698177,16.449544082363094,424.21612616965956,1.7535184566089237,14.561768821363097,25.891736399299532,110.26009558029622,17.778516258491234
39.87509489059448,5.825568045498675,53.984696247363516,4.408518716990129,420.01924475617,1.3879762014248016,13.72427319145052,24.463088469008582,106.24408842638047,17.89255433890012
39.927172899246216,6.813110206288852,14.928289656047241,5.4531180728120905,412.66182670912565,1.8108215276491952,4.28875600531687,23.48079345070678,106.24408842638047,17.888863361850323
39.989341735839844,6.335292017725022,12.73742939188827,9.333388353810301,404.0036661557424,1.772828230219819,17.536465321836786,3.1617325631994264,106.24408842638047,17.8914756326294
40.041271448135376,5.1710429075072595,23.82127048822565,15.201848762094292,396.9201125463928,1.741744542469101,33.87355794558408,8.995674867721462,106.24408842638047,17.99922669872019
40.10417628288269,5.650732384733675,38.172749783248435,16.84047997894678,398.1473867716595,1.2642020308890436,36.31663835025703,10.671856417045616,106.24408842638047,17.879466007960346
40.15604281425476,3.7984047243926162,78.73623362451879,10.838683646247198,416.7308729846174,1.1839204422762173,34.0785352714902,30.210552230873155,106.24408842638047,17.890743000658166
40.208425760269165,2.9682433592649526,78.61018553078743,23.41819097154397,425.2929693188354,1.2082451120714237,18.746497162919145,30.536715397601824,106.88450240383798,18.10220574250925
40.2604079246521,2.134261906857834,73.68595441622708,30.255635090783883,423.50203458445213,1.0335376168829011,15.035600010953136,28.9971305472572,106.88450240383798,18.103966383333702
40.32331705093384,2.114634097309393,59.64261248425899,36.16840002039709,426.91504075589376,1.3315729092001891,7.814107849091628,9.851882544573987,109.62928059623795,17.98548572728879
40.37591862678528,2.714915710871859,60.78168537644157,43.249980432508735,423.8625548655467,1.5188632190795957,2.993604605985691,23.465934126600494,109.62928059623795,18.09358979447103
40.43751406669617,2.6791074754771653,28.608376607041436,45.720231037451825,411.2959952723381,1.4738323831697075,12.353496247678308,31.69550256760561,109.62928059623795,18.102291683001233
40.48954677581787,3.5938312991986106,36.4740526132764,44.95486469315,412.04467451374956,1.0463003206925594,8.906104414177117,33.418695717688536,109.62928059623795,18.106907625632928
40.54143929481506,3.895847696060453,45.92830420665527,43.364315037943406,416.35816101521704,1.2758242578528611,6.314771297294956,34.47320546512545,109.62928059623795,18.108747364729243
40.5947527885437,4.782392534822237,49.99504786376829,36.301551494554694,428.65857102825566,1.4738813735691987,4.123474971132756,29.851593758188265,109.62928059623795,18.20429958963
40.65780258178711,4.764236391634399,71.37145103166482,21.976110129993547,434.6951889866172,1.4946374236508286,13.538253299927257,10.64138347214276,109.62928059623795,18.19755717454158
40.720463275909424,5.330898670954137,41.68663481625575,10.398522858334033,417.6998301600687,0.9596785353877438,9.208229924971327,14.129309567058344,109.62928059623795,18.088286347496194
40.783737659454346,5.209372696893406,40.55256421133009,11.299400533727594,407.55044094121456,0.5021210360891043,4.291712164089707,15.899391501505566,111.1641323943989,17.969579030784132
40.84554171562195,4.979568950711128,13.167909030595496,13.042816922364254,403.0358882633137,0.15077990929479346,5.969387483883365,15.67823775918677,111.1641323943989,17.863102065848203
40.89780855178833,4.786761463805393,63.92169424529891,18.71168413843056,413.0436684358597,0.26978117103767807,35.13284164324261,8.923211805328128,111.1641323943989,17.9832006033411
40.959747076034546,6.3490047955700595,76.48142912454536,19.034342154078725,430.58478569602767,0.30241391364889975,33.38740129113747,4.319787660907018,111.14146756332208,17.989196113345738
41.03296613693237,5.183583301473021,77.34936895210998,28.600580294249305,436.5971801986108,0.3066366168477324,29.380890304995237,1.262437779675028,111.14146756332208,17.7626875361471
41.085256814956665,4.901324135773015,84.89101029831251,38.6200773465065,437.6923151137248,0.6914241161330558,20.73829284716917,11.679429101890408,111.14146756332208,17.868175311839682
41.14736819267273,3.658636076597016,52.0426770514174,54.013030199686284,428.3720217581908,0.6767008153737621,7.60482379714311,25.667007619442742,111.14146756332208,17.768569506475696
41.20164394378662,3.165387584291493,36.7320283654652,53.50036062684015,422.8018508278021,0.6679015964264217,11.278654787112341,28.143531202325867,111.14146756332208,17.851310299311947
41.253350496292114,2.1055828332550104,20.589483904712893,50.80694237268118,414.60934837281775,0.8513936064387181,16.47048361075546,30.782479122838268,111.14146756332208,17.85993021477628
41.30562090873718,1.3031591467585217,20.90571413692561,50.32865968762421,412.0023613916351,1.4203552087814024,14.615259537893017,33.762327647401,111.0869799928403,17.97452037136079
41.35738968849182,4.157787658417522,66.63961307663378,23.8425406708329,431.6405749910208,1.6251319205625507,13.006399012736228,14.3125147510031,111.0869799928403,18.09194302615636
41.409064292907715,3.269541167286624,56.473805499989155,12.020092340902753,426.2203784215149,1.554946083958536,11.373900089684632,22.172222790874176,111.0869799928403,18.20437596733577
41.460984230041504,3.9762785737752586,52.616258610393146,3.128156977130121,418.6843471882911,1.3379631814231248,12.660795488088574,21.089308713013605,111.0869799928403,18.320370084838043
41.51351237297058,4.677674616964402,46.311351724620835,0.9588570021219568,416.9282965852588,2.0478502818845556,17.523059744987087,6.865923437169229,110.44591152084634,18.310351496306545
41.56557583808899,4.498914272126262,60.995484645237624,1.9038466561445198,415.6250287166169,2.511145078370311,7.123592874903627,7.675826520546534,110.44591152084634,18.310514030931497
41.61804723739624,5.66012748600354,46.38725519615045,6.884478773810113,410.55693818671523,2.4805244234251655,2.18861812706182,23.131165932604798,110.44591152084634,18.41953623373403
41.67008423805237,4.932810652654878,57.88441360822641,7.253195291764016,408.3575890984465,1.900148929994305,33.98143507744901,6.300452752035674,110.44591152084634,18.418322956273485
41.7321937084198,5.426082981732004,61.16772500183271,11.166138264407744,409.28767103412025,1.164920882982433,24.90321094583347,14.18769048426268,110.9351106319778,18.427321187979615
41.78438186645508,5.668513805884548,78.1963293016886,12.807778652879279,414.7074382877223,1.0080109170477252,32.357362467709,28.008410797090132,110.9351106319778,18.423681455936375
41.83606696128845,5.277669566142031,79.65131071745897,19.92689935112326,417.33689211985984,1.0144022134749398,29.52107027479656,31.52043864738821,110.9351106319778,18.43158060954277
41.88935923576355,4.184177299267301,85.10828926917844,33.65930843028168,429.39414445581184,0.8190860017176235,25.574164239118634,24.11482227882066,110.9351106319778,18.41675671664532
41.942124366760254,2.973967380756168,56.105230521045456,49.478402881850684,426.48698376293606,0.6364827022608138,6.007287455588289,25.953570641154858,110.9351106319778,18.532162356015004
42.00460481643677,2.426674015897058,44.08900273800393,49.99530813986927,427.9563442234261,0.6386755535132397,11.172044027633122,29.289313053311258,110.9351106319778,18.41975464065271
42.06671142578125,2.485781463946369,32.504648723747295,47.53234426910084,424.66558341192524,1.1159533005421163,12.766003429926704,30.65231511168683,110.9351106319778,18.413975343568726
42.12887358665466,3.3880363482023514,51.36491523265383,39.13499744856629,436.47385350740495,1.6207604836542553,4.284008088372735,16.68608890926857,110.19148528630777,18.30019481270275
42.18076968193054,4.830977857442186,85.50335189992147,22.384116879969387,427.49963160662094,1.617916819071084,21.83890653330912,5.045034977533826,110.19148528630777,18.30015488994088
42.23586297035217,4.052917375514921,70.93707930483458,13.044161060935178,427.83307737491606,1.619178779262126,14.943147487625739,5.697520895362734,110.86947165194704,18.280308252636992
42.28929591178894,4.054663308561708,53.23726959652426,5.291520975167676,428.3547854140951,1.1838294867417645,12.958010812107567,23.901784547635053,110.86947165194704,18.388061690675947
42.35302400588989,5.006326193937722,34.97628438345717,3.7879687117500955,427.6599506546023,1.8007381252521761,15.07851307848937,30.109119590857635,110.86947165194704,18.376039218068726
42.40514063835144,0.26664769161718643,24.878843995099544,6.546285735445596,398.7562709713883,1.9396008867260806,6.316990166047416,11.590828827099859,110.86947165194704,18.502494685439952
42.467796087265015,0.050823641916336044,38.40983815358686,4.8474408510711156,394.5280873253578,1.9190344672209942,38.01846506640036,13.38691723343517,110.86947165194704,18.49278419241683
42.52004098892212,0.8149034821568403,52.69889339857684,4.00164365916237,394.1518932919306,1.5343607829401553,39.98046906411515,14.329221731635656,110.86947165194704,18.493034236823014
42.57290458679199,1.65031421579769,63.4096469903329,8.26660104780726,393.4978005245292,0.9169646411437865,39.713790037590314,9.02689192583533,110.86947165194704,18.597068048186888
42.62576913833618,2.4490676506200257,74.26716352217639,13.078310505652363,412.4998489592486,0.5221542113674752,37.380808415870916,6.767228866384957,110.86947165194704,18.83472091247923
42.677528858184814,1.527542402326064,73.08432522253496,37.7437742957747,418.22483417315624,0.5294010628439073,18.4897492389232,9.795825846262359,110.86947165194704,18.84100152834338
42.74071741104126,2.9949729997314183,66.1255433523088,46.18212771431626,430.57109388695943,0.3717554132029497,4.256396373827228,21.672017726744066,111.4772903663081,18.828264170937832
42.7931067943573,3.6896720058888595,52.56141638601149,49.06516080966348,424.384039716648,0.35113500346918775,3.8932377642827642,23.42446811640641,111.4772903663081,18.850581393868147
