timestamp,trunk_angle,knee_angle,arm_swing_angle,distance_cm,vertical_oscillation,left_hip_ankle_angle,right_hip_ankle_angle,total_step_count,steps_per_minutefps,elapsed_time
58.27044081687927,3.5073727987248002,34.772467260816626,58.61146988271168,422.4174684300557,0.8850463909064157,25.755022954953077,44.08000435973187,149,155.22339834566898,18.868876213578037,57.594409704208374
58.32248878479004,1.6927286392462328,32.707419016196354,55.812339623494715,423.4472442360104,1.0142585128774053,25.20853730717644,8.400923720608183,149,155.08324988239224,18.86764828706256,57.64645767211914
58.37487840652466,2.653721941553887,49.88916926843922,23.70567452757838,431.3018480260381,0.8465551981503405,3.3395231972945014,13.647093153293456,149,154.9424367954802,18.876357568087677,57.69884729385376
58.42829513549805,4.675276912738724,39.812200763147075,8.651033567929291,448.7115222254027,0.8024884500738116,12.75479871149392,1.5183375919021085,150,155.8380463914395,18.87269682269635,57.75226402282715
58.48097062110901,6.740266617921648,30.237353561352364,4.761171478441881,443.4559161953033,1.0951466083721455,25.523675966976274,3.288852805200793,150,155.69603699154845,18.87901129282747,57.80493950843811
58.533262968063354,6.6456094599410696,11.91573300854094,7.165885056055424,432.44073867685574,1.6955843760734053,32.07128582809704,5.52104196930782,150,155.5553162739357,18.88542069246026,57.857231855392456
58.58530044555664,8.736818531781857,44.760770326596514,9.865622623223619,414.207865834655,2.207502754836506,34.55235026382039,6.109022976355191,150,155.41553370781426,18.901642124503553,57.90926933288574
58.63794469833374,7.801020199226954,34.121479542941444,3.741647119006861,412.7303998938503,1.9402353324150157,16.301515386096465,1.0342651880327096,150,155.27437662489794,18.905410684343693,57.96191358566284
58.689929246902466,8.805147401770808,38.7777786769264,10.44095632231494,421.6871518023525,1.6512085654932338,7.764279054092963,47.4343173005642,151,156.16947475305187,18.912127954674304,58.01389813423157
58.74164319038391,8.482329455729962,119.65791407301657,15.762594300229056,436.1779347556522,1.247418174543455,42.12088934961691,5.751151060368264,151,156.03038831097498,18.934809806382955,58.06561207771301
58.79466104507446,8.325656290757593,118.39697948702414,28.967292444565317,453.35977400948246,0.6385539905813727,22.919268691265508,6.855462406647241,151,155.88805191274255,18.933533398517024,58.118629932403564
58.84667158126831,6.7241360841690785,110.69278879965893,39.29805907782945,456.47491980046266,0.33264339716627794,14.413923157242495,1.1552287769924692,151,155.74867195919754,18.990085032650708,58.17064046859741
58.898977756500244,4.032192201107,74.01390200606414,62.311177007893995,430.3219710385878,0.6576518691629493,13.018246560490459,1.024493378116381,152,156.63927241247873,19.00089304670873,58.222946643829346
58.95090889930725,3.1464946080229623,29.314289629623772,59.577152304444,422.7052049499472,1.0150264520128138,25.971494141743644,3.962824954220246,152,156.4996847079001,19.15159499823749,58.27487778663635
59.00285792350769,2.4422261392368303,30.440873104462895,54.16734522933227,419.45637298031437,1.347672280697607,23.931489278941065,5.551280890344363,152,156.360297630756,19.176690442494976,58.32682681083679
59.05478310585022,2.230296000660544,47.24717008350987,50.937656985907445,405.14822763325975,1.2723126412804047,19.03822682932898,55.366464736698774,152,156.22122242465093,19.200720730178777,58.37875199317932
59.1071412563324,2.630262708370014,48.88782745506498,40.865079641544206,426.9038097517285,1.176681204849057,13.031643897341242,32.45173854635365,152,156.0812378470499,19.221028866114814,58.4311101436615
59.16010904312134,4.581906666441526,48.03228913292443,31.449636403271835,450.8698215732899,0.8665526284313881,1.3209284892396642,2.4835151672328535,152,155.9398783861404,19.25064691989025,58.48407793045044
59.22322058677673,6.17719868747162,5.655373348750032,2.737111617654344,420.4635559643706,0.6830125410469162,33.24583779333399,8.882325759177299,152,155.77178139411083,19.13228846760291,58.547189474105835
59.28500175476074,5.4258373686840535,52.19033157545728,5.888558794933074,416.10169550972057,0.7302705972912472,8.771734195885221,38.590175808171686,152,155.60757850011618,19.08148029527292,58.608970642089844
59.3383572101593,5.11720910232356,33.466181292282016,5.412814477850157,411.2900502312716,0.7218260196570654,18.997108322276464,44.8121515456246,153,156.48885086391138,19.063709718105713,58.6623260974884
59.39046239852905,8.411285784333462,37.23228225842698,4.004290770209334,424.277922958691,0.686886540196029,7.102019089844897,45.820494591034056,153,156.3499773216926,19.084397520027157,58.714431285858154
59.442588806152344,9.657854098670274,105.79840084890972,29.715022320094903,453.4847855922327,0.81752974336348,28.335761561106256,1.5430122408045934,153,156.21129363883554,19.227422900673307,58.766557693481445
59.49420928955078,7.596902048944556,102.54312531284525,44.46409809730568,448.4240206704401,0.8084063372886042,20.80259248112475,1.760982366908029,153,156.07419822480074,19.363998315814356,58.81817817687988
59.5463490486145,5.883298949530515,109.21621656941147,56.58568526293066,442.5402780393218,0.7977992899166552,12.658944636961092,10.023457984270673,153,155.9359677654314,19.382620031599608,58.8703179359436
59.59811353683472,4.735985687177487,9.502077789065453,60.98944060291309,431.1462232171004,0.6241147017374623,25.102867425977532,2.015839575689816,153,155.79897420996957,19.397539025044473,58.92208242416382
59.65113544464111,5.1174623254737,70.63719782262511,62.59251139476481,419.7216279978627,0.6949049481970665,11.407299425069617,38.03454830515425,153,155.65890224332423,19.39277667573457,58.975104331970215
59.704785108566284,3.5310401039373005,48.44319780369861,54.855335505690476,412.80621274417155,0.7714328654769019,20.47052549872189,33.91680481183078,154,156.53388178653594,19.38190946491662,59.028753995895386
59.76653289794922,3.6083682051283357,53.60277538463626,49.66960630449028,407.0530322917728,0.772505612026222,11.75449067804838,55.125357753591565,154,156.37030860858306,19.37830667867084,59.09050178527832
59.819490909576416,5.179289099080087,39.08029760824897,42.74883745493395,430.25966040967296,0.5977372593231038,12.524618940670134,40.74845563321854,154,156.23029210211087,19.36670746894002,59.14345979690552
59.87238311767578,5.2764406116602975,53.00905382577692,26.149655295372845,431.3858130982257,0.4585878085189411,4.867298613974612,27.29106068894432,154,156.09069962991612,19.356158264120573,59.19635200500488
59.92433547973633,5.995090820690512,36.0417142148076,13.428967351428152,431.49696302484307,0.7125789042121252,17.420705690851143,23.466165321928607,154,155.95383021857876,19.361620608060388,59.24830436706543
59.97593379020691,5.050898890801248,47.17477849643373,4.913186985297499,410.03987362332845,0.589756683131242,13.843179169467978,39.17397785933637,155,156.8299369827301,19.384369800225443,59.29990267753601
60.02965307235718,4.2461902006002,29.256372500633546,2.0291691001897947,410.9506051927218,0.566583686738731,19.17384825449966,44.62718237565721,155,156.68799464869517,19.371304928148014,59.35362195968628
60.08279061317444,4.257769479541796,22.52138335194931,3.944200362493498,415.458983675324,1.0033371722996793,18.2701584557158,51.43960611704618,155,156.54784199971675,19.360738799758124,59.40675950050354
60.13561701774597,4.642904384973668,29.48505994840565,13.005564897217168,420.02277334801704,1.6843919139699746,13.662964541145133,26.468612181185794,156,157.4178470556939,19.35088648225859,59.45958590507507
60.18718647956848,5.296005958937471,25.966881141898455,15.889566413338637,431.1081886440695,2.3374093817308483,6.916820636767331,20.49039288947549,156,157.2814364347965,19.36431121557417,59.51115536689758
60.25027632713318,4.456948073429726,82.25342907414279,50.20585920816387,441.3121711393651,2.5428545667877565,0.2924221772053481,27.132589991601392,156,157.11487348777624,19.22649158004269,59.57424521446228
60.303104639053345,4.381531716082827,88.94095275677333,56.49532040402444,429.3512832365923,2.0271243497321394,4.239828809869515,33.06094226262934,156,156.97567307002913,19.212770206759743,59.627073526382446
60.35573077201843,3.0020258155993806,72.94276614967704,56.01464638042202,413.4456507389119,1.4193507338889324,15.204431965735044,38.5199746898398,156,156.8372504122339,19.21759129794256,59.679699659347534
60.41022443771362,1.6789101211263149,51.211246270244004,55.98929435659955,410.2349863258236,0.7539092144650743,22.607927970315746,45.507242197944436,156,156.69417261680758,19.187071211781124,59.734193325042725
60.46357250213623,2.8447826693979628,52.501050113994694,41.18084741615812,433.1210371603354,0.3439990805287549,9.446384790076818,3.2625089989241887,156,156.55435534683565,19.17429422773973,59.78754138946533
60.516361474990845,4.1015620051189785,56.976718673686435,28.78025296748874,445.80137331410896,0.6161121791614721,0.6678777006084421,4.023906204910399,156,156.41624876278712,19.163787179499675,59.840330362319946
60.57910466194153,5.210392035943856,50.948119246049885,16.104430884479104,450.7327733321259,0.9381441224919858,10.002164861932194,12.237254345593959,156,156.2524165358785,19.032553259909083,59.90307354927063
60.63133502006531,5.958278999721976,38.65266060790009,1.4649818663163778,443.5529807911291,1.2113973752025888,20.674773539313716,1.1711136734438403,156,156.11629647407412,19.02886909685812,59.95530390739441
60.69347524642944,7.281798740540594,40.58419585101714,0.9219097201155304,435.68256352076554,1.5133844782852572,17.433006218044305,5.464415401378423,157,156.95436778357328,18.911528207351033,60.017444133758545
60.75692582130432,4.171808641318405,9.82613580137675,1.642267794908281,420.88310126969196,1.2826571130072315,19.98984218933714,40.783700480591705,157,156.7886105172528,18.78737774419992,60.08089470863342
60.81970715522766,4.621306089806852,15.7380236178181,2.915071527725469,413.2968472899272,1.0166019163479407,17.102992396500103,52.77061017563669,157,156.62494579371153,18.79126363656728,60.14367604255676
60.87256646156311,6.246283534664267,29.937766545654796,5.171643875629783,410.5967159958907,0.6847577875604312,10.254576119523257,53.27332124927508,157,156.4874115329522,18.896867555354785,60.19653534889221
60.92608094215393,6.233103008587319,89.42378933327885,41.4588315817514,422.3431255252819,0.8349035130280471,9.742296969440389,15.838977061984222,157,156.3484184106081,18.89497485958186,60.25004982948303
60.98021745681763,5.538820415801049,99.98172875540861,52.45065185034875,423.00479460394075,0.9958442154545246,7.1999897461749125,30.872559003534434,157,156.20806068490015,18.870831606157005,60.30418634414673
61.0326783657074,5.144893831821781,87.92942990254828,58.24462191781263,418.81059313346714,0.900550649430986,6.0454251322330474,36.256438868162824,157,156.07228745672393,18.8668618190253,60.3566472530365
61.08597731590271,4.679733777091661,65.18901757066756,60.63300455364021,415.07615308520377,0.8152469305645196,17.15814750961946,39.31475542130576,157,155.9345868031256,18.846967336537773,60.40994620323181
61.138099908828735,4.223959723747408,44.881008437251154,59.49772776691178,410.4139709999445,0.7571504653894406,22.09550162308146,46.73414583534058,157,155.80016012615516,18.847170590479408,60.46206879615784
61.19130492210388,3.745658022793733,40.273772453055074,56.45521514613661,412.6449075882126,0.7789539655588255,22.05561529884729,50.97561850185673,158,156.65466589233674,18.830129435410917,60.51527380943298
61.24526333808899,5.588108532759629,58.03745791428551,26.328832783185746,434.34288382246814,0.6560020191453017,2.7026046449943566,11.400242432146456,158,156.51510926733664,18.819067229991308,60.56923222541809
61.297993898391724,7.634559361428005,45.59088561187281,13.539009146852221,449.73487893467933,0.7325247414632355,15.978786149417854,11.697370216960074,158,156.37896835357768,18.82992373101768,60.621962785720825
61.350977420806885,9.9141761126557,88.48307178340957,6.092655134129045,456.0880596606502,1.0812431002777303,16.77560021960731,20.013889824411766,159,157.23128870277662,18.934080409387086,60.674946308135986
61.40963125228882,9.721114628037817,15.366951857017057,5.361380076826011,434.17707337934394,1.3414222916327536,32.49187408740284,10.226576538218348,159,157.07944166110514,18.866259281760698,60.73360013961792
61.505584478378296,9.586249365134002,75.42813365107314,2.595177084572456,416.0869465373589,1.575665534013671,7.416719621647964,35.31173480523266,159,156.83166277163832,18.368831132430373,60.8295533657074
61.5581157207489,9.266516850685138,38.99683166492744,14.788716212582539,410.0718166795745,1.253268462110302,15.186776411273874,52.829895085214105,159,156.69634279793053,18.362322696109242,60.882084608078
61.61139941215515,8.816008865949204,41.4931184157966,19.580137657079213,413.83766804533417,0.8930921795504172,8.564792099211195,51.888576234979865,160,157.54397270265213,18.34339994518663,60.93536829948425
61.67401623725891,6.554149192506998,63.84124235036151,49.82524787239929,421.95566914590427,0.597563794449462,12.295776020159636,29.612615101639744,160,157.38224763313178,18.244144992017496,60.99798512458801
61.72686457633972,6.232073034376707,82.07589123138588,59.227757719029576,424.6157329589286,0.32532237221054994,10.344530146481407,33.492926741802954,160,157.24601050226337,18.247354238395673,61.05083346366882
61.77864956855774,5.3869952872990545,73.38500152107105,62.32169533591113,420.9662871203524,0.45523238912326724,15.471986978954437,39.41384203201605,160,157.11274316223844,18.25892005923924,61.10261845588684
61.83117341995239,4.9583666189439874,55.33387139931554,60.66572603362239,416.9188798253755,0.5049764916105515,20.824741909659892,44.29196072151846,161,157.95891621774254,18.248320143585975,61.155142307281494
61.88390779495239,4.59753311554639,38.08427724465628,56.50736047445166,415.51994698871425,0.703002020270267,23.869722346171965,51.124012584951,161,157.82282483254943,18.36399493457845,61.207876682281494
