timestamp,trunk_angle,knee_angle,arm_swing_angle,distance_cm,vertical_oscillation,left_hip_ankle_angle,right_hip_ankle_angle,total_step_count,steps_per_minutefps,elapsed_time
64.23667407035828,1.4789799264268368,68.94965042946636,40.23626396829336,429.19381078124894,0.40985018870687867,18.05703341050203,12.159918689543819,166,156.65078061067777,15.790241680355487,63.580915212631226
64.30285668373108,1.2851474075903448,67.98548299674738,50.53328791424264,425.7682276387568,0.7516119400803215,14.778719990577349,19.041860152059726,167,157.430587446301,15.779071886132064,63.64709782600403
64.36819815635681,2.3668336587178596,52.21691278853247,51.112861354788,425.15837974825376,0.9409118050961315,3.2429939775447387,23.82116217878735,167,157.26913159037528,15.771016721931831,63.71243929862976
64.43380641937256,2.5135953375129962,26.700912913824567,46.06051251651043,424.74615153024325,0.9399995088432632,9.34798671065631,33.25214267075994,167,157.10734936366683,15.76656845123049,63.77804756164551
64.49924945831299,2.7461891244269316,32.33772478254318,43.64734088936228,425.73344025203784,0.8716441711353317,6.557317725246546,34.56012301719419,167,156.9463058134863,15.756505379764112,63.84349060058594
64.56453585624695,2.5829758633671043,38.45138164865841,36.77730654418862,429.6684138562425,0.8455726804798235,3.5322621374670953,34.33721396202255,168,157.72481454673195,15.760268889627872,63.9087769985199
64.63143062591553,3.0138630787558367,45.44755155998567,31.18285378759712,438.04737337475393,0.8833628736774907,1.02261905146345,36.51648599231853,168,157.55989302502675,15.77006994500427,63.97567176818848
64.69730234146118,3.840777200284911,45.73369009526925,3.7112129279179116,429.4406281690233,0.8660065792672057,15.33607706886127,16.82303069190839,168,157.39783040301353,15.76544245473026,64.04154348373413
64.76334071159363,5.472778255417695,61.390786942037394,0.9883983698963562,417.5823860695882,0.6520240489635817,13.69060724843117,17.181700139097313,169,158.17161881279753,15.77773241440743,64.10758185386658
64.82994985580444,4.866551400925654,14.780941556057684,1.4115755473993408,412.80917960022765,0.5454390238725159,9.349381784212909,30.85623512895769,169,158.00744570825657,15.758567489483465,64.17419099807739
64.89435195922852,3.792772945891882,14.210414384871484,1.3696728714106927,411.43572581479305,0.5436242985004034,8.671711367213174,34.55849786553346,169,157.84903607677228,15.768309123677893,64.23859310150146
64.9597852230072,3.3167001344006595,25.048802699687684,2.5540126568085344,412.6406745777166,0.5452163805313841,5.3058869997038975,36.509580181467065,169,157.68841506750374,15.767072238581543,64.30402636528015
65.02582311630249,3.8088235281969287,27.648150979721578,7.904103196256606,425.703794730138,0.37526672062267413,4.399770053243899,37.32908150894013,170,158.45875124539972,15.758178705984367,64.37006425857544
65.09111475944519,1.1398172820925037,68.21299979101322,31.366526108605587,432.3981301081251,0.32082180675032834,15.680085017936353,16.771767047424873,170,158.29818672155454,15.753175570951758,64.43535590171814
65.15567874908447,0.8545150792110627,61.97951735682176,39.19010682527474,432.818738459156,0.3718946543897643,11.349322169488776,18.672003882115913,170,158.13973129239088,15.751704433216338,64.49991989135742
65.22123146057129,0.9373977862282552,52.06289573052223,47.01264717260354,429.03098349265116,0.46621030660560325,5.927226281623127,20.214316370736082,171,158.90846278027595,15.750825037064706,64.56547260284424
65.28640246391296,-0.2851762995525001,25.188330908884268,45.54827920914524,412.80136927080844,0.44857425300206305,7.686204272771287,29.979702060791315,171,158.7482257258227,15.749324769419037,64.63064360618591
65.35185694694519,-0.331802874240697,28.84053218853927,44.8395180281479,414.0542929066803,0.6199881193577721,6.156541748787164,33.30077903263867,171,158.5876166109911,15.74106560366089,64.69609808921814
65.41643285751343,0.014370296661842774,31.303351880466863,43.07049048868769,418.4007668208134,0.9329143576269764,4.84073565292367,34.23719049003067,171,158.42948144785902,15.7620851744796,64.76067399978638
65.48200869560242,1.3772133059439826,54.21826210750639,10.415512326259865,427.5810270954778,1.0026623931983492,12.948905215898968,17.43811894467607,171,158.26922004063692,15.77575231231168,64.82624983787537
65.54799342155457,2.5723127911225148,55.87257353165583,4.3384332096245535,422.6299652282357,0.9910523281437704,16.019095926097293,14.194612584173546,171,158.1082862835975,15.782434427746976,64.89223456382751
65.6134192943573,4.665133074286932,59.6619461360563,3.5370669435224866,409.6256777271517,0.7253200836051199,13.763271052363365,16.583186322948745,171,157.94903835875047,15.786778759476462,64.95766043663025
65.67813730239868,5.685055479590272,16.817909238802287,0.6380802491547998,400.6335403208812,0.5437655205316854,9.683427628232277,30.680793361824545,171,157.79182868141874,15.810518723841092,65.02237844467163
65.74330639839172,5.714443945759112,18.92499459714014,4.282065925701458,402.879051279762,0.5628609885735765,8.700196906654245,34.76387299611563,172,158.55567447140922,15.817767186432855,65.08754754066467
65.80910301208496,6.022390213907197,31.49949083913262,9.168977176524978,403.84067374851463,0.5642044681406508,5.908984237172181,36.01989651790925,172,158.3955533510359,15.828243177253663,65.15334415435791
65.87497568130493,4.578133821955425,85.33205512214822,27.912888625658045,433.699698122323,0.4644096857915663,18.556350922125606,16.959599741346683,173,159.15554503021033,15.83851175605173,65.21921682357788
65.94125199317932,4.25377084516856,78.28684954736748,37.79955843875073,436.1541954052912,0.3500533256678017,15.51731147615171,15.906260281025123,173,158.99397402825625,15.82722581117458,65.28549313545227
66.00719928741455,3.97407175249036,67.0231660155238,45.650841746736155,437.07788038467055,0.40383577203319854,9.17788820265498,19.087809267320342,173,158.8335303973595,15.820322725273643,65.3514404296875
66.07237124443054,3.0076358172507547,26.124014595386598,52.12751779740743,410.5947091750601,0.6808377071557306,9.918021699378691,29.61266789401344,173,158.67529089766543,15.821428724109722,65.41661238670349
66.13893818855286,2.559556078696636,24.411764729305332,49.10727966294774,406.19588029744665,0.8898450601526373,10.374668961032395,33.97385393819203,173,158.51398948666622,15.770680692054846,65.4831793308258
66.20441389083862,2.513612314006428,29.74044235883747,48.21216647253642,408.265543547524,1.2402131561519434,7.989531870561788,35.66847016529318,174,159.2710025053342,15.776543502276725,65.54865503311157
66.2703902721405,2.756283840985324,50.68138577673486,16.07329912478621,424.17333078592037,1.2012780469256772,11.529217696008955,28.844810315417813,174,159.11085340192378,15.771277649124407,65.61463141441345
66.33594727516174,3.82202061479938,51.65159191087773,7.834370312092938,414.45512990359396,1.1234599163878332,14.50246970302559,20.516448947714988,174,158.95204096626375,15.771702662657553,65.68018841743469
66.4017562866211,3.740971644703146,55.436395156475584,3.1009777633916276,416.0114515405284,1.2074380607123414,16.207413287003618,14.686865393478978,174,158.79293657824758,15.768668765661632,65.74599742889404
66.46724128723145,5.378893822226011,14.091944364849581,6.925630446541633,398.0733974949441,1.490607387988181,6.953454865745387,27.961712309626474,175,159.54662639984346,15.76702284624132,65.8114824295044
66.53241395950317,5.793044984716646,9.475402562308346,2.6042906047331176,400.7651824100246,1.655733978270371,9.81041030435672,30.535075978783986,175,159.3887847489832,15.781306163995795,65.87665510177612
66.59874653816223,4.686972955610609,13.457008210612827,0.6051870129138426,404.0678713515209,1.5610595121677326,8.474507621829675,31.736281220033018,175,159.22845429575943,15.77748116513181,65.94298768043518
66.66191530227661,4.221635766658894,25.031933615415255,4.522733354860679,407.51640160750964,1.1378666019084211,5.467032881484392,32.79379190399815,176,159.98507667797992,15.801328084354038,66.00615644454956
66.7276201248169,2.8239485239845723,83.50676240751854,26.210687306830625,441.8247180649362,0.8956949656013486,16.16415849467257,16.8634770827552,176,159.82598034149672,15.808858098204816,66.07186126708984
66.79348659515381,1.8091141978415894,77.29352836322406,32.44231407676265,441.7151204292063,0.8954727823541211,14.801045949127285,15.868838237577865,176,159.66680987173058,15.796668352259003,66.13772773742676
66.86369252204895,2.2898384457928085,67.60711550658407,43.03814685067019,439.1769168929238,0.890327175881317,9.16029040620085,18.37404771678565,176,159.49750151605423,15.757069692993584,66.2079336643219
66.92842197418213,1.843265905973368,23.845448967509412,49.846110963762676,417.36388853054143,0.5136324060152866,10.687117108053009,28.9347954030509,176,159.34171803906307,15.767906027986193,66.27266311645508
66.99311852455139,1.3045913270664047,19.788046373866138,46.72548526042033,414.7668438810286,0.5104363310109183,11.225095586147582,32.30139236675787,176,159.18631752962443,15.772839439318831,66.33735966682434
67.05857467651367,1.5802603258201195,25.49366565825494,42.248789131468214,413.9771605652224,0.588453552841678,8.114140257696796,33.366855171222504,176,159.02940063292277,15.765444430021885,66.40281581878662
67.12455129623413,2.892802578006491,51.40135778146305,15.51065968805037,448.02961386868276,0.6384097739325324,10.161013098103185,23.147593860594235,177,159.77422803077076,15.761933143281897,66.46879243850708
67.19014620780945,2.6316363576460207,53.1093287584759,7.781808424454986,442.9349408346245,0.6311502335824015,14.286037927241884,17.452230115229984,177,159.61670983939476,15.7584234202643,66.5343873500824
67.2560133934021,2.5914113079726055,51.572047613434506,3.0611854010425867,432.99711559642105,0.721151826465166,15.457126261556594,13.678412355653231,178,160.35974748833968,15.755007975222531,66.60025453567505
67.32107663154602,5.690654510231599,8.804726509533879,6.790099961898955,416.17422182657486,0.863605081821179,9.107875119631966,28.303649353167557,178,160.20324145509866,15.750976854051151,66.66531777381897
67.38743281364441,4.93371349981974,0.6824177476613329,4.102872959787472,414.1716080204993,0.905559025479114,10.132029678044123,31.693789151894038,178,160.0439396598257,15.744526226963005,66.73167395591736
67.45312571525574,4.015467626233578,2.751829454026108,0.6846241358015861,416.7126201858101,0.9111147817298794,8.847724311164187,33.37177493204398,178,159.88654197671062,15.746937941888474,66.79736685752869
67.51915550231934,3.756945672990622,77.2705625563024,14.71353283813785,435.86649395664364,0.7493010098739799,28.333345972037257,9.88319943104567,178,159.72864879672196,15.741947849162987,66.86339664459229
67.5849609375,2.55430386067572,79.24117428981053,23.59489526351443,441.91706881704823,0.3539081712169194,24.256174024981338,12.559738002703309,178,159.57160205302466,15.732970500130161,66.92920207977295
67.65117835998535,1.5259233799010175,79.91199435168559,29.63676621270019,440.6543272449908,0.5221723224226595,17.09394407856759,16.9316078561685,178,159.4138835064686,15.724325638153031,66.9954195022583
67.71982431411743,2.650609967005248,29.203792652894066,48.351175338347836,431.1583559568047,0.5109196622883266,10.042241957214415,26.670585010628187,178,159.2507094122539,15.700876924378468,67.06406545639038
67.78508877754211,2.7208537814627656,20.68618859362303,48.59910657238473,423.6853723523981,0.502064228532493,12.857799842619192,29.516848505895695,179,159.98967981400622,15.705876295544146,67.12932991981506
67.8493435382843,2.9614105542078395,20.9212861012507,47.97306341260573,419.55052677322743,0.9048100426879946,13.093814626832692,31.712321540699854,179,159.83668755073376,15.722516079986844,67.19358468055725
67.9139986038208,2.6427973241053184,47.06170283086138,37.25983215291535,439.4960643660805,1.1732522736208026,0.23839132037565078,33.04608540756522,179,159.68303720918837,15.733171153292147,67.25823974609375
67.97945737838745,2.7554027956840397,58.31875665802578,19.448017433477524,445.6507586927876,1.301485900225139,11.068251919085242,25.335980102008456,179,159.5277775285042,15.730804952031523,67.3236985206604
68.04515218734741,2.413241450710307,55.79575573115221,8.725833580307274,434.467576998353,1.176804094840385,12.678098510349981,17.55776308501434,179,159.3722612617635,15.738002144025428,67.38939332962036
68.11123132705688,4.700496207974809,22.140244784943263,7.221471803317475,407.0075527996528,0.977516665945429,5.960006493277243,24.842105881515433,179,159.21614076431212,15.733021646528558,67.45547246932983
68.17649912834167,5.130532762740135,9.899555204903464,6.262587291933398,405.04741961046795,1.1687608248871948,9.885316784772966,27.24579422523342,179,159.06223712825766,15.738870265672688,67.52074027061462
68.24282956123352,3.9546580314906965,4.406250072498324,2.1314675213301313,405.3103884520116,1.169519619204309,10.049282491287249,29.58633915226251,180,159.7938760710292,15.732486592971982,67.58707070350647
68.30850982666016,2.672100553083427,72.2399464553367,6.194872932801194,420.3201880124507,1.2128302659738186,26.64069301971604,2.9571660030084574,181,160.52562304505597,15.733548867246581,67.6527509689331
68.37251353263855,1.4997490091523569,83.1689769549646,10.734373078046858,433.315125961689,0.6390526240884503,32.560784677023946,7.6654723075185816,181,160.37389937151758,15.745781251114494,67.7167546749115
68.43814635276794,1.5922567687288895,85.37452202822129,19.153657506697215,445.93284609985034,0.5840346965743322,25.71308412129992,12.535366952674199,181,160.21861137296972,15.741979359759977,67.7823874950409
68.50407552719116,1.7433807392646925,46.16657427042395,40.66934989627704,448.9115975143057,0.7189937359687453,2.7183128483935177,24.26036568311373,181,160.06292466925217,15.745312317580277,67.84831666946411
68.56984686851501,1.7444449016148356,31.28264509802949,43.499258176737584,430.38512468912785,0.7382795285879934,9.869158327060688,28.219019141343416,181,159.90791186469175,15.72383440311055,67.91408801078796
68.63548135757446,1.3709111583381797,22.14546302304865,43.9094055657011,425.24150715366386,0.6643309375636398,12.874918299409362,30.982809673632595,181,159.75352061821636,15.724414063720376,67.97972249984741
68.70156192779541,1.3760430163922879,38.61830678284963,33.856618319092874,427.3882533586488,0.8825680858278633,6.793944997803499,34.77077046744085,182,160.48013995448653,15.72264967047555,68.04580307006836
68.76696705818176,2.325513520158533,50.589085452194865,22.576758464347414,430.78807333353376,0.957971381735191,0.5918544556274543,35.09438861015567,182,160.3260357364663,15.762308290508527,68.11120820045471
68.83198428153992,2.9911853425698296,56.79718158734029,12.222960601447381,437.223575559648,0.972282425474179,7.659565351758712,31.344187853473557,182,160.17313854084122,15.759925421953255,68.17622542381287
68.8974723815918,4.916144215446085,51.24869769834066,4.5991651738481165,417.01864308398603,0.9273514065353372,7.499669936180409,22.175466727730043,183,160.89865615933272,15.75337476755691,68.24171352386475
68.96297097206116,5.019552735823186,32.07789543751673,7.0305040305540025,410.95511814148693,0.6643640484901302,1.8824979419024253,24.29344164949825,183,160.74437325331672,15.753023711577558,68.3072121143341
69.02877902984619,5.375956256867948,16.24789543853339,5.90539989570481,408.08636416583107,0.6597263230518678,7.439975113069438,27.448655027970645,183,160.589659084233,15.754418166725305,68.37302017211914
69.0945553779602,5.439000167186426,32.07032172061329,2.331097157623541,403.91457675736916,0.759014188075752,34.1660411118158,12.217132744116164,183,160.43531678342544,15.752917214542261,68.43879652023315
69.15935349464417,4.5872566621533615,62.2702934927168,6.7168000870876154,419.9197257448123,0.7890901889501473,37.174088741080034,0.5467916162043358,183,160.28355969049824,15.76176532004073,68.50359463691711
69.22491955757141,2.2378167525872246,73.0106803529682,12.776234077780545,428.72452668336217,0.8056356894596685,34.16514333317428,8.394816276727315,183,160.13029600965967,15.75760247334601,68.56916069984436
69.29023146629333,1.4600762838859753,62.6616792024319,45.962917662851574,429.17782080011364,0.806487494979409,8.729374064990228,22.40397810190932,183,159.97791754911194,15.766250390306075,68.63447260856628
69.35546469688416,2.246490772940236,43.99130958459696,48.68430288974678,429.06046813686976,0.7957148028552555,2.1229417629512564,25.0583061440532,184,160.69937804169575,15.770060062754826,68.6997058391571
69.4210193157196,2.6508240825003297,31.636947841752658,48.17557591796905,429.4202445759397,0.7963820268470849,8.306953770483073,27.6536028914679,184,160.5461816980121,15.774000109063627,68.76526045799255
69.48559999465942,2.4901594380187233,23.747886251360143,48.476184509959225,419.56683376645407,1.0017202997153514,11.581949133632548,30.37174565890251,184,160.39554672277475,15.784164745533602,68.82984113693237
69.55139422416687,2.283888247618054,39.07838982592992,38.033802428543105,424.626230660823,1.4061876597463492,5.105638848541666,34.90626452922684,184,160.24237154183734,15.787680002830585,68.89563536643982
69.61814594268799,2.8715496814820454,48.00048711541055,35.012221570448965,427.6072033885657,1.4160594169792189,2.597707131376158,35.38067723910206,184,160.0872659236525,15.803433700847688,68.96238708496094
69.68206071853638,3.5686863664961805,59.60756220534907,19.042425471284897,435.182779917888,1.441146614758826,7.871103965838414,31.161108208919135,184,159.93903341746486,15.814677777614389,69.02630186080933
69.74840712547302,6.188719475018846,44.265313640829504,0.29457960057341137,419.3832679957635,1.1660470671578256,22.92246189100889,2.6098731257008314,184,159.7854515174768,15.797259345281065,69.09264826774597
69.81352949142456,6.208588929716196,10.789533679550033,3.936386025444445,414.05116930052105,1.3453860445317203,1.0375233587953248,22.64351139902591,185,160.50257112526793,15.793373087944211,69.15777063369751
69.87980008125305,6.576462812272006,2.5782092393090466,3.115059169285759,412.7951598558352,1.3413048639821399,7.815416295682741,27.195096310184507,185,160.34891641413782,15.786626251550226,69.224041223526
69.94579267501831,5.990539149883795,22.29966773970372,1.662352930847878,411.582848945931,1.1929972452411302,3.516156821906633,27.37512856995261,185,160.19619833451438,15.784152865628416,69.29003381729126
70.01079440116882,5.471286120297422,79.50171025109914,10.16868016325572,419.80210050001415,0.7124204021724854,32.003293292085225,0.5323779551876091,185,160.04605740627608,15.79310548244114,69.35503554344177
70.07542252540588,3.8496621782750395,84.54426388338828,18.283608435608976,435.27283490981847,0.4697591858303073,32.073300025568024,6.215188314142334,185,159.89705817557942,15.798425595461552,69.41966366767883
70.14182758331299,3.0187189208913203,72.88179176401154,45.35360060244052,434.6377091034338,0.5680343605954918,14.235994199049316,19.790352727598574,185,159.74425094958343,15.79780476398231,69.48606872558594
70.20727944374084,2.5731042866922955,44.34898187221859,45.39156974292286,430.85086782156236,0.56308528249856,0.5605381026680045,24.166947258944703,185,159.59392269896847,15.799705098570232,69.5515205860138
70.27325654029846,2.2940416758763122,27.836964039437277,45.44088669754315,430.6476711067157,0.6317167712949814,7.341396278045413,26.579379892085466,186,160.30452646955567,15.783301518985628,69.61749768257141
70.33972644805908,2.2885675858402688,31.42116152174134,40.80066664038615,430.7558866074659,1.4282470676095338,5.690643534108106,31.855359873209046,186,160.15161572901513,15.776353609447574,69.68396759033203
70.4057469367981,2.084191147499984,39.78092465304164,38.49904227707334,436.18397399036996,1.8981234695440323,3.7055292836775147,34.849163955600865,186,160.00002734550478,15.775596061677584,69.74998807907104
70.47062134742737,2.2850550078110077,58.24889140003086,31.279855404380594,441.998779472342,1.9234275142002168,2.9337559360064422,27.14772540991571,187,160.71076558598494,15.783040193787938,69.81486248970032
70.53605461120605,2.794325007181679,37.4115661990065,9.11963461210358,428.9489754871169,1.8197615965957414,21.12782034950895,12.637676130935185,187,160.56028210844272,15.78471124050408,69.880295753479
70.60030460357666,4.308809340620472,37.34592907162059,4.260981335563078,420.6130959324005,1.2133672739425352,25.168848809647546,2.0814702226943536,187,160.41279388344267,15.79992928091549,69.94454574584961
70.66531038284302,5.367183298431863,5.200343646172911,3.228425318929459,417.0990262235223,1.2944556761073993,0.3987297490047274,23.67529674324611,187,160.26384622639412,15.80325308402961,70.00955152511597
70.73040723800659,5.693085269712803,7.486333154779999,7.212309534324287,418.11108671164624,1.2975965787733146,4.938657030150781,33.19480073122361,188,160.97119658433314,15.802590196146642,70.07464838027954
70.79999732971191,6.242343261916831,45.225506580343676,12.09746888393086,423.14027121927205,1.1364367936569755,13.5045964579531,25.894588286612812,188,160.81149707691466,15.768518583497666,70.14423847198486
70.85008502006531,6.727850070508176,77.74443646022581,9.43727650255689,426.3950208342057,0.6956045537513701,34.98555326551723,2.393315711468787,188,160.69674882144704,15.89729037931152,70.19432616233826
70.9153003692627,5.955092724466724,79.24561711061848,10.981059192762007,433.6653844251238,0.4212145630130372,31.61823821602149,7.782674646931718,189,161.40156562419537,15.902285001069174,70.25954151153564
70.97984194755554,4.706416567173527,64.1776270158969,40.97702196092141,437.85003217567987,0.6717461418279864,10.416869024751579,21.012731140613045,189,161.2534355480305,15.91270021429118,70.32408308982849
71.0451967716217,4.5259087407726435,44.75355818551637,45.21680469644539,436.578596493776,0.6697955150125504,1.2745155616389856,24.11697573409868,189,161.10371578576735,15.908002730789653,70.38943791389465
71.11102604866028,4.563019633454926,29.9284194121623,45.41910216956268,430.0627270057292,0.6597989183068228,7.9666321523533385,27.383356088838184,189,160.95318990514488,15.905782701951635,70.45526719093323
71.17657971382141,2.5127479001180455,33.50391178652515,39.87449434555728,411.5899822026418,0.9435487351200147,4.379542767917075,33.485851188112605,190,161.6543860608625,15.903744199573353,70.52082085609436
71.24105763435364,2.429863936887205,40.52117385641475,36.83849093076944,425.7409256653568,1.1917555255605268,1.4904959290135331,36.22011472390984,190,161.50671878681575,15.910114746325272,70.58529877662659
71.30679893493652,3.4808308999834976,47.089889081307575,32.44176128341799,435.5070664037342,1.2190934005138767,0.10389154901310158,37.22200584112678,190,161.3564356241855,15.9085397330032,70.65104007720947
71.37093567848206,4.935928775377752,42.657635597968124,3.343026270147805,429.3751387561788,1.1253847218329962,18.10967760016068,15.023665773831564,191,162.05856387870153,15.91228567804604,70.715176820755
71.4404525756836,5.5523903508968075,43.24536681546198,1.9601412216547238,417.2293642877869,0.9933777601760009,16.646186867817516,11.377891881997325,191,161.8994078813517,15.880928175624126,70.78469371795654
71.5050835609436,5.436581918075104,18.531133274266722,2.5768277483716417,414.27124195440615,0.9863347924719504,0.06194936368511957,24.624678406157223,191,161.75171814276612,15.898776785071243,70.84932470321655
71.56985235214233,4.286506222949115,32.484572450997376,7.716532287570468,410.54786162675896,0.9774698286732607,5.069133957107993,25.09231677414318,191,161.60398357066373,15.891584360237697,70.91409349441528
71.63480138778687,3.829143997647908,69.56484947170249,11.880968811476809,408.0792304682843,0.6927145688729397,38.46923340789827,0.2838687295666742,191,161.4561086132806,15.90335625978958,70.97904253005981
71.70082664489746,4.529982367890144,76.3518920572798,12.692870053374206,416.78523304650713,0.3980503525499297,39.34836650237763,2.9039037385242477,191,161.3060604619409,15.895748025050349,71.04506778717041
71.76671004295349,2.5151239667937486,71.57801179512207,26.172794368934245,441.16479475341777,0.5770365501020839,18.72512021139086,17.119323185606454,191,161.15661243441303,15.899009814418859,71.11095118522644
71.83373212814331,2.1613553908564507,49.985002313176324,35.18631547153728,451.91886776068196,0.6738557005502147,5.847844092980583,21.675621562393655,191,161.00486531783739,15.890340100866416,71.17797327041626
71.89892387390137,2.184463378498759,31.268613464587986,34.00419404166082,446.65196328351607,0.6660022253815895,1.4454048056069304,25.15259283248865,192,161.69972231560203,15.888740911704174,71.24316501617432
71.96468043327332,2.115682711308502,23.491677154659726,37.39361571212346,438.89788099745005,0.9736057233883973,8.57481399318822,34.3744405704419,192,161.55061309958887,15.8792507232978,71.30892157554626
72.03079605102539,2.451688974442408,39.94149480521571,38.21254036113345,424.5666824277841,1.523727286379336,5.844882795815114,36.45593267840335,192,161.40096668253162,15.881683846385696,71.37503719329834
72.09463453292847,2.1761773349899496,42.83319187019123,34.12561219671221,443.05164581997786,1.6207392919454897,2.1849167544692776,36.891083731110726,192,161.25673719132928,15.89526007684805,71.43887567520142
72.1604471206665,2.6576479945160023,45.12765501901799,5.5180439867377435,434.98346011297696,1.5912248420762238,15.57905997046743,18.573915975089914,192,161.10831722863077,15.896645687024025,71.50468826293945
72.22550845146179,3.543550455202799,46.65149589521158,0.6516523637733043,421.06814057208356,1.2508393155198425,17.36544502087449,12.295004096618676,193,161.80020281940068,15.908519619907244,71.56974959373474
72.29109334945679,4.32165299188413,36.34156431604529,1.7272757206263143,413.2074424145881,0.9213030587585296,16.71060290396164,2.766386590575317,193,161.6520685240453,15.912195126886196,71.63533449172974
72.3576922416687,4.711218015623877,6.289207060595402,0.39698811408918977,405.6610699026946,0.9044773790536538,1.2347040847997572,7.681489128791239,193,161.50192126609315,15.897653920448509,71.70193338394165
72.42278003692627,3.275223644281223,57.78951340033245,6.968571489700175,406.9297916611024,0.9073061694304783,37.17687332343248,6.383504590722507,193,161.35545003442778,15.900564857521957,71.76702117919922
72.4894950389862,3.239945111801123,63.197268371629804,9.678047683901282,419.6797345852643,0.6053753704858986,36.918638397728685,2.2259817244732867,193,161.20559246396442,15.87981785091797,71.83373618125916
72.55430507659912,2.144210155383187,84.09546763791423,31.069861489312867,442.7766991625551,0.6101935674710988,28.560503892810694,13.012957042781895,193,161.06028020021995,15.881463351465312,71.89854621887207
72.61936950683594,2.568069534727283,79.9910182531341,43.1019526968414,438.7133164025634,0.6045937921735065,18.048553420296162,14.208140449470044,194,161.74841555346745,15.88173596426149,71.96361064910889
72.68476629257202,2.825758672114759,61.14779077400972,46.03569690081412,441.36653985076765,0.7107664414627569,6.915954646069073,22.033620171213855,194,161.60156046200075,15.91707025696957,72.02900743484497
72.75048017501831,2.7928804692553344,40.46950110864287,43.439921746241936,442.15928347572657,0.7120430574144212,1.6225761333108564,24.627620719728846,194,161.45426166184865,15.786190530854045,72.09472131729126
72.81533241271973,3.35085135630054,26.014420230903255,44.14868068359181,433.840482222839,0.6986466527713551,9.21089464731102,33.635276100334096,194,161.30915728221674,15.789207399584807,72.15957355499268
72.87979865074158,2.665966776850454,36.31151326236403,42.870056095308925,420.551316531753,0.6199884444425676,6.305233375556012,34.57850595631781,194,161.16517482764536,15.789833499728196,72.22403979301453
72.94477558135986,2.363550673411622,42.64352029701101,37.25858636841253,426.2038590397654,0.6283215797792715,2.493033533511497,36.40385931087999,194,161.02031162632534,15.792974656384615,72.28901672363281
73.00925779342651,2.9572286071507285,43.05294115996176,10.890787126855425,429.27358457477453,0.6328470545180297,15.268674906880747,20.37275723493886,194,160.87680860250398,15.80418201450659,72.35349893569946
73.07544779777527,4.0534632233445755,48.79100469639397,6.989691455450271,418.2998595106939,0.6186945207070078,15.270919215177681,13.287371605260988,195,161.5582747073894,15.798885795970333,72.41968894004822
73.14214706420898,5.364721627698893,31.78531467236641,5.633706696177514,412.6303750745268,0.742374562231346,24.073744332219835,1.2746030501917847,195,161.40961481860333,15.780425438630044,72.48638820648193
73.19233345985413,5.5916164987710575,3.5780504650001035,3.467938530518624,411.2546712031383,0.7398994958742037,1.9770362435637991,5.018079087187703,195,161.29793920068713,15.91060763064574,72.53657460212708
73.25850558280945,5.186700841061097,66.52858521083455,10.204774643917567,406.5754417481469,0.6826105425071304,35.8201147549574,4.6916737195709874,195,161.15092786094203,15.893451114696626,72.6027467250824
73.3253755569458,5.222615841995017,75.83348925194115,9.859958773706996,413.6023186352762,0.5425286758849404,37.089177767831934,1.7603629015520952,195,161.00263812353072,15.915769661798597,72.66961669921875
73.39178419113159,3.435393957442101,87.9339081903735,38.750076877940444,434.2469371645367,0.5696085471772143,29.076292121817158,11.755140360712012,195,160.8556412915058,15.90077382706489,72.73602533340454
73.4569206237793,2.7678921932914067,78.01097288780879,47.6789364763388,439.0839123495016,0.5759532837131364,13.655468575344242,17.570751785154663,195,160.7117210244274,15.897676014644713,72.80116176605225
73.52277159690857,2.356250017949097,55.36223320573606,47.81554337951842,445.6720689352297,0.3648385320018902,1.682524518935025,22.235131352754916,195,160.5664835181141,15.8900812391294,72.86701273918152
73.58830189704895,2.942490895215264,38.29410978438716,49.01014123844868,449.9462124201043,0.32539319672430095,5.481688937779564,25.179105966217197,196,161.2448916481569,15.894248131626465,72.9325430393219
73.65335583686829,2.984476037471024,27.949145490705632,45.83131781939001,441.60382427039895,0.9182983906294978,8.721509636984038,32.07447862527901,196,161.10119355518472,15.901235990752626,72.99759697914124
73.71972417831421,3.0537709038760954,37.25557504215416,44.62469614074915,436.67937495231763,1.267477181957874,5.5754902189295,32.20947817713734,196,160.95485576781851,15.90674785574073,73.06396532058716
73.78687906265259,3.2480151293804598,44.97165956936365,37.77507246876176,439.3503515587225,1.2752297851178724,3.2467603596271855,33.26712172772045,196,160.80705405641987,15.890207658924025,73.13112020492554
73.85202717781067,4.235935765342932,54.57869727508181,1.1373467471716687,435.46684583147606,1.263957773711735,11.184221349309588,17.507270208702757,197,161.48364214841845,15.895330355606658,73.19626832008362
73.91779589653015,4.828745690245616,35.16494201926673,4.595443190159356,425.2384614056688,1.0395272102516473,20.347358316552558,9.164627117228681,197,161.33867522328867,15.89825249401395,73.2620370388031
73.98371720314026,5.323920433061673,25.185065869232318,3.0380660562961044,417.05878148300917,1.3588477293985355,24.306556968727723,3.581216326617785,197,161.1936329158599,15.88072373594777,73.32795834541321
74.0486216545105,3.9018563963159894,40.94880811331052,2.4391203033760807,414.53408243771173,1.501776256142611,35.8226006429111,12.442397442918475,197,161.0510824837048,15.888361728364819,73.39286279678345
